Frame,ME
3959,37.94137931034483
3960,39.49012775842044
3961,41.53893905191874
3962,44.198237885462554
3963,41.091503267973856
3964,37.811561219845245
3965,37.169642857142854
3966,37.892361111111114
3967,37.182221063607926
3968,35.12367491166078
3969,35.8108581436077
3970,40.248699271592095
3971,36.572641931157804
3972,36.41138763197587
3973,35.91281273692191
3974,32.009110629067244
3975,31.085945945945944
3976,34.762415349887135
3977,37.96408414571575
3978,36.348772763262076
3979,34.31304069208587
3980,34.48452012383901
3981,32.79740518962076
3982,33.338235294117645
3983,35.25875796178344
3984,32.08834103749358
3985,32.33750539490721
3986,37.53040719196193
3987,41.1021897810219
3988,39.138619509412436
3989,36.649854510184284
3990,33.72842438638163
3991,30.330675422138835
3992,31.122357463164636
3993,32.86129970902037
3994,35.84137055837564
3995,35.690384615384616
3996,34.94117647058823
3997,32.906302521008406
3998,35.04419191919192
3999,37.38562705495538
4000,36.117714285714285
4001,31.437435367114787
4002,29.746539792387544
4003,29.63956989247312
4004,29.33695652173913
4005,28.86842105263158
4006,34.936376881981545
4007,47.09943618657099
4008,54.24687868080094
4009,52.187929165160824
4010,48.753295348243896
4011,43.95428280081577
4012,41.86645064228677
4013,41.777606376140895
4014,38.32283773190488
4015,41.327875205890905
4016,41.159939400497784
4017,40.46973768394114
4018,35.38235989595649
4019,40.4260193358554
4020,43.28934010152284
4021,41.53084745762712
4022,37.925760502172864
4023,41.03351387948544
4024,45.55124069478908
4025,49.49662202204575
4026,44.608515869468036
4027,41.40914351851852
4028,37.69287123133277
4029,36.80056319363923
4030,34.318843930635836
4031,37.23233493298031
4032,43.50141789120907
4033,46.76763121633471
4034,43.56048780487805
4035,47.13781925343812
4036,45.74420156849658
4037,51.5257431513503
4038,56.55340519353258
4039,56.63485644965629
4040,47.203986297103704
4041,36.7987117552335
4042,32.16540404040404
4043,32.65668016194332
4044,33.82162588792423
4045,32.567717996289424
4046,33.75110044017607
4047,34.54894717399335
4048,34.587383660806616
4049,36.986654804270465
4050,36.07151442307692
4051,42.19440353460972
4052,43.83695652173913
4053,37.21621621621622
4054,39.19262555626192
4055,42.76640577965081
4056,45.43973703433163
4057,36.669918699186994
4058,28.570731707317073
4059,32.059701492537314
4060,28.13714285714286
4061,32.98639455782313
4062,34.35180055401662
4063,32.703794369645045
4064,38.437209302325584
4065,46.95488105004102
4066,49.80896226415094
4067,49.115492957746476
4068,46.38928804702809
4069,44.17696909272183
4070,45.573606271777
4071,48.0929054054054
4072,42.47924253459578
4073,40.42013129102845
4074,30.887755102040817
4075,28.96556886227545
4076,36.04694485842027
4077,44.87836903939184
4078,42.25972994440032
4079,36.31351869606903
4080,34.03299492385787
4081,30.09409594095941
4082,31.663265306122447
4083,32.52056168505516
4084,34.75442321302194
4085,36.1103500761035
4086,37.478215223097116
4087,41.99345930232558
4088,40.03573438379291
4089,37.772853185595565
4090,32.07669172932331
4091,33.36380481778876
4092,39.511725796752856
4093,43.329302325581395
4094,40.52543604651163
4095,37.59369085173502
4096,34.499530516431925
4097,31.831687242798353
4098,31.674242424242426
4099,36.44469026548673
4100,32.255102040816325
4101,28.813544415127527
4102,30.25829383886256
4103,32.991627595445415
4104,35.994020501138955
4105,36.75842076200994
4106,37.74118798955614
4107,37.895833333333336
4108,36.48716870004207
4109,32.9086678301338
4110,34.4781990521327
4111,39.85790884718499
4112,41.623912047640864
4113,41.49755102040816
4114,39.97688815517953
4115,34.36662011173184
4116,30.291208791208792
4117,42.83441558441559
4118,36.01091703056768
4119,34.46099953292854
4120,37.10463800904977
4121,41.21281908990011
4122,41.20422535211268
4123,39.65302491103203
4124,41.0159665929747
4125,41.53321075614801
4126,41.79641308632243
4127,41.61476028690072
4128,43.46308068459658
4129,40.91016166281755
4130,39.69613259668508
4131,38.036076662908684
4132,38.052888527257934
4133,38.6211555044553
4134,39.85519760876785
4135,40.759803921568626
4136,40.11005863779883
4137,38.02876569037657
4138,36.14901960784314
4139,33.45315581854043
4140,31.41186797752809
4141,30.991776315789473
4142,30.43669871794872
4143,31.649842271293377
4144,31.876190476190477
4145,31.409646302250803
4146,32.426434782608695
4147,35.060179568066005
4148,36.2545641025641
4149,37.81345381526104
4150,38.45504424778761
4151,38.92921825910183
4152,38.05009107468124
4153,38.423825136612024
4154,38.08606173994387
4155,36.565353625783345
4156,37.937338739402875
4157,36.72866730584851
4158,36.19043374925728
4159,35.99544937428897
4160,35.72592592592593
4161,34.238350294590255
4162,32.44345898004435
4163,31.668478260869566
4164,33.14848993288591
4165,32.61182336182336
4166,30.926683716965048
4167,30.416122004357298
4168,30.284697508896798
4169,28.50438596491228
4170,28.357512953367877
4171,27.471544715447155
4172,27.432989690721648
4173,25.123893805309734
4174,23.858974358974358
4175,26.56774193548387
4176,31.767567567567568
4177,30.806715063520873
4178,34.57479079497908
4179,39.132913606156
4180,42.90987370838117
4181,43.61035294117647
4182,42.56340321595766
4183,42.056070826306915
4184,39.49522569444444
4185,38.99093120990931
4186,37.27299386830179
4187,32.99231464737794
4188,33.06124031007752
4189,34.574561403508774
4190,33.68374558303887
4191,31.427797833935017
4192,36.85282522996058
4193,35.71064467766117
4194,34.74313476975074
4195,36.20366455250176
4196,35.21153178186871
4197,33.38398510242086
4198,32.77297794117647
4199,31.969548133595286
4200,32.233053221288515
4201,30.90638528138528
4202,27.832494608195542
4203,27.315693430656935
4204,25.591549295774648
4205,27.151898734177216
4206,30.915343915343914
4207,37.55521472392638
4208,38.96603396603397
4209,44.4874213836478
4210,46.43050847457627
4211,45.52394022567856
4212,42.45477261369315
4213,39.546800634584876
4214,37.00698174006445
4215,34.56902138690862
4216,34.87163408336407
4217,34.249551810684835
4218,34.20906200317965
4219,31.560803474484256
4220,31.471168437025796
4221,33.089595375722546
4222,36.50623441396509
4223,32.022922636103154
4224,32.859693877551024
4225,34.30232558139535
4226,30.961968680089484
4227,31.151685393258425
4228,34.46153846153846
4229,38.70403587443946
4230,39.08608695652174
4231,38.528187919463086
4232,40.16094420600859
4233,37.425141242937855
4234,34.74897540983606
4235,31.822685788787485
4236,29.483922829581992
4237,28.595009596928982
4238,30.72231985940246
4239,28.358638743455497
4240,27.83682008368201
4241,28.133802816901408
4242,29.241610738255034
4243,30.32894736842105
4244,33.291873963515755
4245,32.74237804878049
4246,32.498823529411766
4247,34.03303964757709
4248,36.066292134831464
4249,39.64360465116279
4250,39.72950819672131
4251,37.825229960578184
4252,36.26384899466557
4253,39.36341756919374
4254,49.17689768976898
4255,46.46726982437467
4256,41.55469155002592
4257,39.861301369863014
4258,38.35965909090909
4259,32.98705966930266
4260,32.57650862068966
4261,36.39766702014846
4262,37.98956002982849
4263,38.03953989935298
4264,38.48505747126437
4265,40.54719764011799
4266,31.791411042944784
4267,33.56435643564357
4268,34.95289079229122
4269,34.16872427983539
4270,35.95513577331759
4271,34.67284623773173
4272,37.256727272727275
4273,32.374653739612185
4274,31.553017944535075
4275,26.490322580645163
4276,32.48656716417911
4277,32.372304199772984
4278,31.364312267657994
4279,28.56182212581345
4280,28.783365570599614
4281,30.530413625304135
4282,32.90909090909091
4283,38.7816091954023
4284,33.39322533136966
4285,36.105122732123796
4286,34.041836141778035
4287,30.721929824561403
4288,33.3133514986376
4289,32.33378932968536
4290,36.392276422764226
4291,38.624903325599384
4292,39.10186915887851
4293,38.929515418502206
4294,39.66715542521994
4295,38.53888888888889
4296,35.420494699646646
4297,22.666666666666668
4298,28.494318181818183
4299,34.31717171717172
4300,37.9010989010989
4301,44.679587831207066
4302,44.75642909625275
4303,45.20992366412214
4304,40.63825634352635
4305,37.51923076923077
4306,36.92156003505697
4307,40.526041666666664
4308,44.736565420560744
4309,46.54027196652719
4310,46.67234927234927
4311,46.11242105263158
4312,46.746074472857785
4313,41.251769911504425
4314,35.58224852071006
4315,36.426923076923075
4316,32.5625
4317,26.933701657458563
4318,24.88157894736842
4319,30.11886304909561
4320,28.856540084388186
4321,27.650537634408604
4322,27.078260869565216
4323,25.246478873239436
4324,22.805555555555557
4325,26.120567375886523
4326,25.71276595744681
4327,25.53174603174603
4328,29.636363636363637
4329,29.228571428571428
4330,21.5
4331,22.235294117647058
4332,23.142857142857142
4333,26.20359281437126
4334,27.35831381733021
4335,27.118892508143322
4336,25.238425925925927
4337,25.558024691358025
4338,25.140243902439025
4339,23.63157894736842
4340,23.8
4341,22.533333333333335
4342,26.02857142857143
4343,28.733333333333334
4344,25.802083333333332
4345,24.666666666666668
4346,24.333333333333332
4347,24.105263157894736
4348,26.27777777777778
4349,24.607142857142858
4350,24.967741935483872
4351,27.73148148148148
4352,24.31645569620253
4353,25.392857142857142
4354,24.88607594936709
4355,27.428571428571427
4356,35.882466281310215
4357,43.73834745762712
4358,47.430564362714016
4359,49.5561320754717
4360,48.30087440381558
4361,47.15143084260731
4362,42.509297052154196
4363,36.392455858747994
4364,26.919117647058822
4365,33.65728476821192
4366,31.141812865497077
4367,31.442999234889058
4368,31.101198402130493
4369,36.644286636539704
4370,41.52879027997887
4371,48.63208409506399
4372,50.631601731601734
4373,53.19928507596068
4374,47.33720287451631
4375,40.02224123182207
4376,32.88148148148148
4377,31.479591836734695
4378,34.611570247933884
4379,0.0
4380,29.236842105263158
4381,27.986842105263158
4382,33.712250712250714
4383,28.1496062992126
4384,25.721854304635762
4385,34.54054054054054
4386,37.53719008264463
4387,24.65
4388,30.63157894736842
4389,38.08695652173913
4390,31.16393442622951
4391,25.583333333333332
4392,32.57142857142857
4393,30.434782608695652
4394,25.77777777777778
4395,24.9
4396,26.975247524752476
4397,24.3125
4398,24.4375
4399,23.5
4400,23.6
4401,28.875
4402,28.096774193548388
4403,28.0
4404,31.0
4405,0.0
4406,0.0
4407,27.23076923076923
4408,29.047619047619047
4409,22.0
4410,24.0
4411,21.0
4412,0.0
4413,21.75
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,25.666666666666668
4419,0.0
4420,22.0
4421,22.5
4422,0.0
4423,0.0
4424,0.0
4425,0.0
4426,24.0
4427,0.0
4428,24.3
4429,0.0
4430,28.952380952380953
4431,21.25
4432,23.529411764705884
4433,22.38888888888889
4434,22.6
4435,22.0
4436,28.0
4437,24.4
4438,26.0
4439,23.25
4440,23.625
4441,24.5
4442,0.0
4443,25.3
4444,23.03846153846154
4445,24.533333333333335
4446,22.5
4447,0.0
4448,23.0
4449,22.571428571428573
4450,0.0
4451,22.0
4452,22.5
4453,0.0
4454,27.571428571428573
4455,26.2
4456,31.0
4457,0.0
4458,23.88888888888889
4459,21.0
4460,22.307692307692307
4461,0.0
4462,25.0
4463,23.714285714285715
4464,0.0
4465,0.0
4466,22.22222222222222
4467,0.0
4468,0.0
4469,0.0
4470,24.5
4471,0.0
4472,0.0
4473,29.4
4474,21.0
4475,0.0
4476,0.0
4477,26.0
4478,23.0
4479,24.8
4480,27.914893617021278
4481,29.105263157894736
4482,34.55725190839695
4483,31.387596899224807
4484,29.348837209302324
4485,31.52112676056338
4486,25.685714285714287
4487,25.9375
4488,31.181818181818183
4489,26.848484848484848
4490,28.6
4491,35.07692307692308
4492,34.24894514767932
4493,33.666666666666664
4494,36.40833333333333
4495,31.796116504854368
4496,33.06829268292683
4497,36.83227848101266
4498,31.87378640776699
4499,28.755102040816325
4500,30.70294117647059
4501,31.915601023017903
4502,31.416666666666668
4503,31.49738219895288
4504,31.15357142857143
4505,31.823104693140795
4506,29.42910447761194
4507,29.859649122807017
4508,29.0561797752809
4509,24.257142857142856
4510,28.229166666666668
4511,28.63963963963964
4512,26.159420289855074
4513,25.40983606557377
4514,27.439252336448597
4515,29.30366492146597
4516,29.102040816326532
4517,27.328358208955223
4518,27.116071428571427
4519,24.56967213114754
4520,25.16393442622951
4521,25.037037037037038
4522,24.627118644067796
4523,24.92207792207792
4524,24.982456140350877
4525,23.342105263157894
4526,24.458333333333332
4527,25.668449197860962
4528,27.50709219858156
4529,28.86783042394015
4530,29.358730158730157
4531,25.52777777777778
4532,26.4
4533,28.46938775510204
4534,31.541871921182267
4535,27.582278481012658
4536,25.074074074074073
4537,24.136363636363637
4538,26.823529411764707
4539,30.24390243902439
4540,31.906779661016948
4541,26.441176470588236
4542,27.47945205479452
4543,29.815384615384616
4544,23.157894736842106
4545,23.666666666666668
4546,23.973684210526315
4547,28.24
4548,28.841666666666665
4549,28.205128205128204
4550,21.428571428571427
4551,22.0
4552,21.0
4553,22.5
4554,27.2
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,21.0
4561,22.333333333333332
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.0
4567,0.0
4568,0.0
4569,0.0
4570,0.0
4571,23.333333333333332
4572,0.0
4573,23.181818181818183
4574,21.333333333333332
4575,22.8
4576,21.0
4577,22.5
4578,25.016129032258064
4579,0.0
4580,24.333333333333332
4581,0.0
4582,0.0
4583,30.818181818181817
4584,0.0
4585,0.0
4586,22.0
4587,24.025641025641026
4588,22.8
4589,0.0
4590,22.5
4591,21.25
4592,0.0
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,21.8
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,25.375
4603,23.666666666666668
4604,21.75
4605,23.428571428571427
4606,28.11320754716981
4607,31.941176470588236
4608,24.175675675675677
4609,23.37142857142857
4610,23.836363636363636
4611,23.0
4612,27.352941176470587
4613,27.63157894736842
4614,0.0
4615,23.5
4616,25.166666666666668
4617,24.933333333333334
4618,24.125
4619,21.857142857142858
4620,23.833333333333332
4621,23.6
4622,24.88888888888889
4623,24.541666666666668
4624,27.1875
4625,27.40909090909091
4626,25.526315789473685
4627,23.270833333333332
4628,26.09027777777778
4629,26.325714285714287
4630,24.942446043165468
4631,25.271523178807946
4632,25.544303797468356
4633,25.85185185185185
4634,24.571428571428573
4635,24.433333333333334
4636,23.2
4637,22.571428571428573
4638,22.714285714285715
4639,0.0
4640,29.950310559006212
4641,26.055555555555557
4642,26.597014925373134
4643,29.132183908045977
4644,26.646464646464647
4645,27.634146341463413
4646,25.084033613445378
4647,30.058823529411764
4648,29.92468619246862
4649,31.594059405940595
4650,32.36482939632546
4651,32.05882352941177
4652,32.512280701754385
4653,26.541176470588237
4654,24.235294117647058
4655,24.878048780487806
4656,27.434782608695652
4657,29.945054945054945
4658,29.09722222222222
4659,22.5
4660,28.15686274509804
4661,26.565217391304348
4662,22.444444444444443
4663,25.35
4664,27.2
4665,31.88888888888889
4666,30.458333333333332
4667,31.74418604651163
4668,33.98809523809524
4669,28.627450980392158
4670,23.0
4671,29.90909090909091
4672,26.280701754385966
4673,24.825
4674,25.125
4675,28.84375
4676,25.94736842105263
4677,24.307692307692307
4678,28.372093023255815
4679,32.903743315508024
4680,31.183266932270918
4681,31.29591836734694
4682,39.46991404011462
4683,33.89940828402367
4684,21.285714285714285
4685,35.310344827586206
4686,24.1875
4687,22.428571428571427
4688,21.25
4689,40.24888888888889
4690,37.561797752808985
4691,35.19777777777778
4692,35.50098231827112
4693,33.602
4694,36.38917525773196
4695,31.150234741784036
4696,31.250960307298335
4697,40.60132450331126
4698,40.75928917609047
4699,27.265822784810126
4700,28.82170542635659
4701,28.191082802547772
4702,25.337579617834393
4703,26.444444444444443
4704,25.923076923076923
4705,23.176470588235293
4706,24.964285714285715
4707,25.28205128205128
4708,27.27102803738318
4709,26.830188679245282
4710,24.340425531914892
4711,23.666666666666668
4712,22.666666666666668
4713,25.217391304347824
4714,28.314285714285713
4715,0.0
4716,25.75
4717,26.454545454545453
4718,27.7816091954023
4719,28.19047619047619
4720,24.2
4721,24.0
4722,27.0
4723,23.863636363636363
4724,28.404761904761905
4725,24.444444444444443
4726,26.08
4727,26.755555555555556
4728,28.225806451612904
4729,0.0
4730,24.227272727272727
4731,27.939393939393938
4732,22.2
4733,23.846153846153847
4734,24.4
4735,35.83474576271186
4736,35.83399209486166
4737,27.43010752688172
4738,27.352
4739,28.94047619047619
4740,32.19897959183673
4741,24.036363636363635
4742,27.236842105263158
4743,24.47826086956522
4744,29.073684210526316
4745,26.137931034482758
4746,23.6
4747,22.0
4748,24.242424242424242
4749,24.680851063829788
4750,22.25
4751,23.4
4752,23.0
4753,0.0
4754,21.0
4755,23.36842105263158
4756,0.0
4757,0.0
4758,25.181818181818183
4759,23.333333333333332
4760,25.333333333333332
