Frame,ME
5287,34.65439962255249
5288,33.645041014168534
5289,33.82879045996593
5290,32.98605341246291
5291,33.00647348951911
5292,34.33819628647215
5293,34.040630472854644
5294,32.822447447447445
5295,32.02826725403818
5296,31.647267206477732
5297,31.629597946963216
5298,31.075447570332482
5299,28.880434782608695
5300,27.12258064516129
5301,25.207100591715978
5302,26.270422535211267
5303,27.662790697674417
5304,27.485981308411215
5305,26.592727272727274
5306,33.06967213114754
5307,30.07867132867133
5308,29.25492125984252
5309,28.5444976076555
5310,28.604922279792746
5311,24.561068702290076
5312,25.419540229885058
5313,28.205533596837945
5314,29.906367041198504
5315,29.05139318885449
5316,30.815356489945156
5317,31.95954265611258
5318,32.47435897435897
5319,27.27455919395466
5320,25.37828947368421
5321,26.36263736263736
5322,26.35042735042735
5323,23.8125
5324,23.733333333333334
5325,24.347826086956523
5326,25.058823529411764
5327,22.72222222222222
5328,24.31578947368421
5329,26.677304964539008
5330,24.765625
5331,22.77777777777778
5332,21.666666666666668
5333,24.952380952380953
5334,23.89855072463768
5335,25.446428571428573
5336,25.873417721518987
5337,23.17721518987342
5338,23.1
5339,22.4
5340,23.406779661016948
5341,24.51685393258427
5342,25.25179856115108
5343,23.50877192982456
5344,26.952380952380953
5345,22.11111111111111
5346,24.451219512195124
5347,26.607142857142858
5348,25.616541353383457
5349,24.08695652173913
5350,24.0
5351,21.833333333333332
5352,22.4
5353,22.935897435897434
5354,23.555555555555557
5355,23.0
5356,22.142857142857142
5357,22.0
5358,23.0
5359,0.0
5360,0.0
5361,0.0
5362,0.0
5363,23.0
5364,0.0
5365,0.0
5366,0.0
5367,21.0
5368,22.75
5369,21.0
5370,0.0
5371,0.0
5372,0.0
5373,0.0
5374,22.4
5375,22.0
5376,22.0
5377,0.0
5378,0.0
5379,0.0
5380,22.0
5381,0.0
5382,0.0
5383,21.666666666666668
5384,22.4
5385,22.617021276595743
5386,23.11111111111111
5387,22.55263157894737
5388,23.555555555555557
5389,26.16
5390,26.583333333333332
5391,25.54054054054054
5392,25.911392405063292
5393,23.516129032258064
5394,22.384615384615383
5395,22.75
5396,21.0
5397,0.0
5398,21.75
5399,23.47222222222222
5400,22.53846153846154
5401,22.333333333333332
5402,24.11111111111111
5403,21.866666666666667
5404,23.315068493150687
5405,23.98701298701299
5406,22.928571428571427
5407,21.625
5408,22.214285714285715
5409,22.952380952380953
5410,23.066666666666666
5411,22.5
5412,22.0
5413,22.6
5414,22.96875
5415,26.025641025641026
5416,24.96
5417,0.0
5418,23.0
5419,25.954954954954953
5420,27.089622641509433
5421,24.77294685990338
5422,25.03030303030303
5423,0.0
5424,22.0
5425,24.616666666666667
5426,26.894736842105264
5427,24.85034013605442
5428,23.431818181818183
5429,0.0
5430,22.666666666666668
5431,24.259615384615383
5432,25.57766990291262
5433,25.111940298507463
5434,22.59090909090909
5435,0.0
5436,0.0
5437,0.0
5438,22.833333333333332
5439,21.0
5440,21.0
5441,0.0
5442,0.0
5443,0.0
5444,21.714285714285715
5445,24.556818181818183
5446,23.280701754385966
5447,22.454545454545453
5448,0.0
5449,0.0
5450,21.666666666666668
5451,23.537037037037038
5452,23.115384615384617
5453,22.0
5454,0.0
5455,0.0
5456,22.5
5457,23.761904761904763
5458,23.794871794871796
5459,23.743589743589745
5460,0.0
5461,0.0
5462,25.493243243243242
5463,24.70253164556962
5464,24.18867924528302
5465,22.533333333333335
5466,23.22222222222222
5467,24.19047619047619
5468,24.04225352112676
5469,23.05263157894737
5470,21.0
5471,0.0
5472,0.0
5473,22.55
5474,22.5
5475,21.75
5476,0.0
5477,0.0
5478,26.0
5479,23.105263157894736
5480,23.433333333333334
5481,22.476190476190474
5482,21.0
5483,0.0
5484,0.0
5485,25.0
5486,0.0
5487,0.0
5488,0.0
5489,26.0
5490,0.0
5491,0.0
5492,0.0
5493,0.0
5494,0.0
5495,0.0
5496,0.0
5497,0.0
5498,0.0
5499,0.0
5500,0.0
5501,0.0
5502,22.0
5503,23.5
5504,23.4
5505,24.07547169811321
5506,24.38095238095238
5507,25.14814814814815
5508,23.70909090909091
5509,24.38888888888889
5510,23.0
5511,0.0
5512,0.0
5513,22.0
5514,24.0
5515,23.142857142857142
5516,21.75
5517,0.0
5518,21.833333333333332
5519,23.238095238095237
5520,22.428571428571427
5521,24.375
5522,21.5
5523,23.44
5524,24.877551020408163
5525,27.29850746268657
5526,26.058035714285715
5527,25.59313725490196
5528,27.390041493775932
5529,28.258855585831064
5530,27.347014925373134
5531,26.065573770491802
5532,26.790123456790123
5533,28.025316455696203
5534,26.28409090909091
5535,24.476190476190474
5536,26.794871794871796
5537,26.5
5538,0.0
5539,26.5625
5540,24.333333333333332
5541,0.0
5542,0.0
5543,0.0
5544,0.0
5545,23.833333333333332
5546,22.928571428571427
5547,0.0
5548,0.0
5549,0.0
5550,21.0
5551,0.0
5552,0.0
5553,22.428571428571427
5554,21.0
5555,0.0
5556,0.0
5557,0.0
5558,0.0
5559,0.0
5560,0.0
5561,0.0
5562,0.0
5563,0.0
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5574,0.0
5575,0.0
5576,21.0
5577,21.0
5578,0.0
5579,0.0
5580,0.0
5581,0.0
5582,27.8
5583,0.0
5584,0.0
5585,0.0
5586,0.0
5587,0.0
5588,23.5
5589,23.75
5590,27.80701754385965
5591,0.0
5592,21.0
5593,24.0
5594,23.893617021276597
5595,24.137254901960784
5596,24.894736842105264
5597,24.893617021276597
5598,25.225806451612904
5599,25.157894736842106
5600,24.629213483146067
5601,25.496932515337424
5602,27.13249211356467
5603,29.545258620689655
5604,31.083081570996978
5605,31.59886201991465
5606,31.190140845070424
5607,29.817850637522767
5608,26.46153846153846
5609,29.42105263157895
5610,27.343537414965986
5611,31.997098646034818
5612,33.66472980825102
5613,35.07944572748268
5614,36.44053678852383
5615,35.96589817483189
5616,35.05172413793103
5617,35.51506456241033
5618,33.475996745321396
5619,31.042168674698797
5620,31.82777777777778
5621,32.34608378870674
5622,27.017482517482517
5623,23.428571428571427
5624,22.88235294117647
5625,25.929460580912863
5626,25.853658536585368
5627,24.862745098039216
5628,29.169811320754718
5629,26.086330935251798
5630,28.446886446886445
5631,25.647798742138363
5632,26.647058823529413
5633,27.830645161290324
5634,26.01010101010101
5635,27.13225371120108
5636,28.265876375952583
5637,29.956825396825398
5638,31.915740198946754
5639,32.624410377358494
5640,33.16144578313253
5641,32.057936028968015
5642,30.58364779874214
5643,28.194341943419435
5644,26.151685393258425
5645,28.28440366972477
5646,25.965384615384615
5647,27.17142857142857
5648,28.076767676767677
5649,27.725834797891036
5650,28.851620947630924
5651,28.176470588235293
5652,29.41301775147929
5653,27.63987635239567
5654,27.533185840707965
5655,28.05851063829787
5656,27.535508637236084
5657,28.81225296442688
5658,28.0968992248062
5659,29.627118644067796
5660,30.236363636363638
5661,25.642201834862384
5662,25.04901960784314
5663,25.81305637982196
5664,26.569620253164558
5665,26.776470588235295
5666,29.693877551020407
5667,32.1
5668,25.428571428571427
5669,23.28846153846154
5670,24.10576923076923
5671,23.866666666666667
5672,25.0
5673,29.0
5674,24.058823529411764
5675,23.848484848484848
5676,23.97826086956522
5677,24.0
5678,21.6
5679,22.5
5680,23.666666666666668
5681,21.25
5682,23.613636363636363
5683,24.25
5684,21.0
5685,0.0
5686,24.35
5687,23.53125
5688,21.333333333333332
5689,23.0
5690,24.058139534883722
5691,24.815533980582526
5692,24.574074074074073
5693,23.0
5694,22.833333333333332
5695,21.9375
5696,22.0
5697,22.428571428571427
5698,22.571428571428573
5699,22.0
5700,23.11111111111111
5701,22.75
5702,23.5
5703,0.0
5704,0.0
5705,0.0
5706,0.0
5707,21.666666666666668
5708,23.666666666666668
5709,22.375
5710,22.27777777777778
5711,22.454545454545453
5712,21.77777777777778
5713,0.0
5714,0.0
5715,0.0
5716,0.0
5717,0.0
5718,23.0
5719,22.0
5720,22.0
5721,21.0
5722,22.333333333333332
5723,21.333333333333332
5724,24.375
5725,25.782608695652176
5726,24.96551724137931
5727,26.58653846153846
5728,28.81647549530761
5729,31.95840455840456
5730,35.59303313508921
5731,39.267729752412926
5732,41.82498911623857
5733,43.084233261339094
5734,41.45650752125572
5735,36.48185328185328
5736,31.782503037667073
5737,31.153521126760563
5738,33.98444790046656
5739,32.506456241033
5740,28.428265524625267
5741,24.462365591397848
5742,25.551136363636363
5743,31.645762711864407
5744,35.14425770308123
5745,37.65047233468286
5746,35.53492063492064
5747,27.197297297297297
5748,25.596153846153847
5749,25.425742574257427
5750,28.682577565632457
5751,29.96282527881041
5752,28.51975051975052
5753,25.618834080717487
5754,26.30275229357798
5755,26.64918032786885
5756,32.24823943661972
5757,33.88338658146965
5758,32.49290060851927
5759,26.135265700483092
5760,22.0
5761,24.952380952380953
5762,29.924242424242426
5763,30.228855721393035
5764,27.9864406779661
5765,23.09375
5766,24.6875
5767,27.004016064257026
5768,31.330472103004293
5769,32.379775280898876
5770,27.446601941747574
5771,23.579710144927535
5772,23.602409638554217
5773,24.974683544303797
5774,24.264591439688715
5775,26.07829181494662
5776,27.74914089347079
5777,27.83987915407855
5778,26.918367346938776
5779,25.519736842105264
5780,23.25
5781,23.482758620689655
5782,22.754716981132077
5783,24.22222222222222
5784,23.328125
5785,23.875776397515526
5786,24.647368421052633
5787,23.087719298245613
5788,21.941176470588236
5789,22.2
5790,25.108695652173914
5791,25.34285714285714
5792,24.516129032258064
5793,25.181818181818183
5794,23.861386138613863
5795,25.980392156862745
5796,29.419811320754718
5797,32.4778028592927
5798,33.341279069767445
5799,34.09324399776661
5800,33.22303473491773
5801,29.833005893909625
5802,24.68125
5803,27.491477272727273
5804,31.005134788189988
5805,32.22957867583835
5806,30.836363636363636
5807,28.305194805194805
5808,28.459016393442624
5809,28.928015564202333
5810,29.846739130434784
5811,30.41638981173865
5812,28.604
5813,28.7261698440208
5814,30.009732360097324
5815,28.904624277456648
5816,26.55859375
5817,24.833333333333332
5818,24.34020618556701
5819,0.0
5820,0.0
5821,22.294117647058822
5822,24.668478260869566
5823,24.764957264957264
5824,23.96212121212121
5825,22.166666666666668
5826,0.0
5827,24.054794520547944
5828,29.134
5829,31.794602698650674
5830,29.9258114374034
5831,27.336898395721924
5832,25.51366120218579
5833,25.878980891719745
5834,25.397727272727273
5835,25.065868263473053
5836,25.264044943820224
5837,23.03614457831325
5838,23.462365591397848
5839,24.930599369085172
5840,28.827188940092167
5841,28.135593220338983
5842,26.016326530612243
5843,26.875
5844,23.666666666666668
5845,23.333333333333332
5846,24.31111111111111
5847,24.605095541401273
5848,24.1
5849,23.214285714285715
5850,25.363636363636363
5851,23.73913043478261
5852,24.19685039370079
5853,23.68
5854,23.6
5855,22.0
5856,24.235294117647058
5857,24.121951219512194
5858,24.955947136563875
5859,24.06474820143885
5860,25.764705882352942
5861,25.363636363636363
5862,22.575
5863,25.320675105485233
5864,26.8
5865,24.26086956521739
5866,22.25
5867,0.0
5868,0.0
5869,22.0
5870,23.363636363636363
5871,25.214285714285715
5872,24.75
5873,24.8
5874,23.925925925925927
5875,24.67549668874172
5876,25.90776699029126
5877,22.625
5878,0.0
5879,23.79591836734694
5880,24.018072289156628
5881,23.633587786259543
5882,26.274725274725274
5883,25.53968253968254
5884,24.75438596491228
5885,24.058823529411764
5886,22.68
5887,22.333333333333332
5888,22.11764705882353
5889,22.0
5890,25.25418994413408
5891,26.911894273127754
5892,27.12947658402204
5893,25.488372093023255
5894,22.0
5895,0.0
5896,22.75
5897,23.166666666666668
5898,22.27777777777778
5899,25.666666666666668
5900,0.0
5901,0.0
5902,23.4
5903,23.0
5904,22.61904761904762
5905,0.0
5906,21.0
5907,21.0
5908,22.0
5909,22.142857142857142
5910,21.8
5911,0.0
5912,0.0
5913,0.0
5914,0.0
5915,0.0
5916,0.0
5917,0.0
5918,0.0
5919,0.0
5920,0.0
5921,0.0
5922,0.0
5923,0.0
5924,0.0
5925,0.0
5926,0.0
5927,0.0
5928,0.0
5929,0.0
5930,0.0
5931,0.0
5932,0.0
5933,0.0
5934,0.0
5935,0.0
5936,0.0
5937,0.0
5938,0.0
5939,0.0
5940,0.0
5941,0.0
5942,0.0
5943,0.0
5944,0.0
5945,0.0
5946,0.0
5947,0.0
5948,0.0
5949,0.0
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0
5955,23.0
5956,0.0
5957,21.555555555555557
5958,22.148936170212767
5959,23.875
5960,24.053763440860216
5961,23.83974358974359
5962,22.952380952380953
5963,23.181818181818183
5964,0.0
5965,23.2
5966,23.871794871794872
5967,23.34246575342466
5968,23.0
5969,22.333333333333332
5970,24.2
5971,22.636363636363637
5972,23.5
5973,0.0
5974,0.0
5975,0.0
5976,0.0
5977,26.0
5978,21.25
5979,21.0
5980,0.0
5981,0.0
5982,0.0
5983,23.0
5984,22.5
5985,23.08888888888889
5986,22.11111111111111
5987,23.0
5988,22.833333333333332
5989,21.0
5990,0.0
5991,0.0
5992,21.0
5993,0.0
5994,52.45238095238095
5995,40.509803921568626
5996,30.8
5997,23.0
5998,0.0
5999,29.483870967741936
6000,34.351851851851855
6001,39.61904761904762
6002,31.571428571428573
6003,23.166666666666668
6004,23.583333333333332
6005,22.25
6006,23.0
6007,26.0
6008,0.0
6009,0.0
6010,0.0
6011,0.0
6012,21.5
6013,0.0
6014,0.0
6015,0.0
6016,0.0
6017,0.0
6018,0.0
6019,0.0
6020,0.0
6021,0.0
6022,0.0
6023,0.0
6024,0.0
6025,22.0
6026,0.0
6027,0.0
6028,0.0
6029,22.0
6030,21.5
6031,0.0
6032,0.0
6033,0.0
6034,0.0
6035,0.0
6036,0.0
6037,0.0
6038,0.0
6039,0.0
6040,21.666666666666668
6041,21.4
6042,21.555555555555557
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,22.0
6048,0.0
6049,21.666666666666668
6050,22.0
6051,0.0
6052,0.0
6053,0.0
6054,0.0
6055,0.0
6056,0.0
6057,0.0
6058,0.0
6059,0.0
6060,21.0
6061,21.0
6062,0.0
6063,0.0
6064,0.0
6065,21.0
6066,22.4
6067,22.0
6068,21.75
6069,21.0
6070,0.0
6071,0.0
6072,21.77777777777778
6073,22.0
6074,21.0
6075,0.0
6076,0.0
6077,0.0
6078,0.0
6079,0.0
6080,0.0
6081,0.0
6082,0.0
6083,0.0
6084,0.0
6085,22.727272727272727
6086,21.5
6087,0.0
6088,0.0
6089,0.0
6090,0.0
6091,0.0
6092,21.0
6093,0.0
6094,0.0
6095,0.0
6096,22.0
6097,22.575
6098,21.615384615384617
6099,23.0
6100,0.0
6101,0.0
6102,0.0
6103,22.454545454545453
6104,21.944444444444443
6105,21.4
6106,22.0
6107,0.0
6108,22.4
6109,22.7
6110,23.453333333333333
6111,23.42622950819672
6112,22.4
6113,0.0
6114,21.0
6115,22.483870967741936
6116,23.54621848739496
6117,23.703703703703702
6118,22.5625
6119,0.0
6120,0.0
6121,25.2
6122,22.822222222222223
6123,22.761904761904763
6124,22.6
6125,0.0
6126,0.0
6127,0.0
6128,23.0625
6129,22.53846153846154
6130,21.0
6131,21.2
6132,0.0
6133,0.0
6134,0.0
6135,0.0
6136,0.0
6137,0.0
6138,0.0
6139,0.0
6140,0.0
6141,21.0
6142,21.6
6143,0.0
6144,0.0
6145,23.0
6146,0.0
6147,0.0
6148,0.0
6149,0.0
6150,21.666666666666668
6151,0.0
6152,0.0
6153,0.0
6154,0.0
6155,0.0
6156,0.0
6157,0.0
6158,0.0
6159,0.0
6160,21.0
6161,0.0
6162,0.0
6163,0.0
6164,0.0
6165,21.666666666666668
6166,0.0
6167,0.0
6168,0.0
6169,0.0
6170,0.0
6171,0.0
6172,0.0
6173,0.0
6174,0.0
6175,0.0
6176,0.0
6177,0.0
6178,0.0
6179,0.0
6180,0.0
6181,23.0
6182,0.0
6183,0.0
6184,0.0
6185,0.0
6186,0.0
6187,0.0
6188,0.0
6189,0.0
6190,21.0
6191,0.0
6192,0.0
6193,0.0
6194,0.0
6195,0.0
6196,30.547619047619047
6197,29.78034682080925
6198,27.815899581589957
6199,27.029850746268657
6200,25.424836601307188
6201,25.376
6202,26.111842105263158
6203,25.71818181818182
6204,26.252100840336134
6205,27.088183421516757
6206,27.771117166212534
6207,28.945244956772335
6208,31.04257425742574
6209,28.841093117408906
6210,28.747152619589976
6211,28.240506329113924
6212,28.25608011444921
6213,29.902606310013716
6214,32.685929648241206
6215,36.440568475452196
6216,34.4792243767313
6217,28.608695652173914
6218,25.83896103896104
6219,26.202830188679247
6220,24.933333333333334
6221,24.692857142857143
6222,25.824324324324323
6223,25.036199095022624
6224,28.575367647058822
6225,30.23076923076923
6226,31.595284872298624
6227,30.048428207306713
6228,30.787943262411346
6229,34.11218836565097
6230,37.72107765451664
6231,40.64572605561277
6232,35.887573964497044
6233,27.202680067001676
6234,27.351063829787233
6235,39.63451776649746
6236,47.44353741496599
6237,44.96340150699677
6238,38.266960352422906
6239,31.341603053435115
6240,31.13804713804714
6241,33.938692886061304
6242,34.172872340425535
6243,30.872696817420437
6244,30.10595238095238
6245,34.0633893919793
6246,42.18896321070234
6247,34.60727969348659
6248,26.20418848167539
6249,21.0
6250,28.674008810572687
6251,31.690217391304348
6252,30.026785714285715
6253,25.26086956521739
6254,21.833333333333332
6255,26.662650602409638
6256,27.865454545454547
6257,27.91176470588235
6258,24.25
6259,24.032258064516128
6260,26.54945054945055
6261,26.150837988826815
6262,26.924
6263,28.795652173913044
6264,28.86390532544379
6265,27.953488372093023
6266,29.359756097560975
6267,26.766990291262136
6268,25.993333333333332
6269,25.219123505976096
6270,29.8086642599278
6271,31.146649810366625
6272,31.543346774193548
6273,29.823467230443974
6274,27.053391053391053
6275,26.158798283261802
6276,26.03286384976526
6277,29.266666666666666
6278,30.51705565529623
6279,28.255159474671668
6280,25.687707641196013
6281,24.073170731707318
6282,24.63013698630137
6283,26.301255230125523
6284,28.71502590673575
6285,29.383474576271187
6286,26.74651810584958
6287,23.971014492753625
6288,23.058823529411764
6289,22.5625
6290,22.61111111111111
6291,23.891666666666666
6292,23.325
6293,23.076923076923077
6294,22.545454545454547
6295,23.184466019417474
6296,24.95176848874598
6297,26.081447963800905
6298,25.88222222222222
6299,24.388198757763973
6300,23.728813559322035
6301,23.44578313253012
6302,22.9
6303,23.4375
6304,23.333333333333332
6305,22.333333333333332
6306,0.0
6307,0.0
6308,0.0
6309,22.0
6310,0.0
6311,0.0
6312,0.0
6313,0.0
6314,0.0
6315,0.0
6316,0.0
6317,22.0
6318,21.714285714285715
6319,21.5
6320,22.5
6321,0.0
6322,0.0
6323,0.0
6324,0.0
6325,0.0
6326,0.0
6327,0.0
6328,0.0
6329,0.0
6330,25.5
6331,25.0
6332,0.0
6333,0.0
6334,21.0
6335,0.0
6336,0.0
6337,22.545454545454547
6338,22.857142857142858
6339,22.115384615384617
6340,23.285714285714285
6341,21.0
6342,0.0
6343,0.0
6344,0.0
6345,31.083333333333332
6346,38.33720930232558
6347,62.01324503311258
6348,86.20263157894736
6349,83.01639344262296
6350,72.43764172335601
6351,62.842205323193916
6352,53.372727272727275
6353,45.80522565320665
6354,42.775862068965516
6355,43.66308243727599
6356,38.9847619047619
6357,33.47175141242938
6358,28.628205128205128
6359,27.454545454545453
6360,26.136363636363637
6361,30.521929824561404
6362,35.65889212827988
6363,37.897216274089935
