Frame,ME
1721,0.0
1722,0.0
1723,0.0
1724,0.0
1725,24.0
1726,21.0
1727,0.0
1728,0.0
1729,31.5
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,26.35
1737,25.625
1738,0.0
1739,0.0
1740,0.0
1741,0.0
1742,0.0
1743,22.833333333333332
1744,0.0
1745,24.0
1746,0.0
1747,24.5
1748,23.75
1749,27.116666666666667
1750,21.5
1751,23.2
1752,23.0
1753,26.0
1754,26.0
1755,28.371069182389938
1756,28.72093023255814
1757,28.38576779026217
1758,28.471887550200805
1759,28.43127147766323
1760,28.758186397984886
1761,28.649365628604382
1762,28.64159811985899
1763,28.660626029654036
1764,26.79174147217235
1765,26.185416666666665
1766,25.821316614420063
1767,26.345423143350605
1768,27.074603174603176
1769,25.97536231884058
1770,26.20855614973262
1771,26.06210392902408
1772,25.982521847690386
1773,26.76391382405745
1774,26.57547169811321
1775,25.316265060240966
1776,25.67581047381546
1777,26.130578512396696
1778,27.725247524752476
1779,28.006968641114984
1780,30.166299559471366
1781,33.07383419689119
1782,35.049479166666664
1783,35.625160462130935
1784,33.994680851063826
1785,32.49872773536896
1786,33.284745762711864
1787,34.223241590214066
1788,36.049046321525886
1789,37.38382541720154
1790,38.6478527607362
1791,37.77226463104326
1792,35.820621468926554
1793,33.09172932330827
1794,30.682060390763766
1795,28.807860262008735
1796,25.993399339933994
1797,24.023255813953487
1798,22.676470588235293
1799,21.25
1800,24.5
1801,23.444444444444443
1802,22.5
1803,26.94736842105263
1804,26.43548387096774
1805,29.935064935064936
1806,31.047169811320753
1807,28.628205128205128
1808,28.379310344827587
1809,22.8
1810,0.0
1811,0.0
1812,22.0
1813,0.0
1814,22.0
1815,25.272727272727273
1816,22.38888888888889
1817,24.956521739130434
1818,28.75537634408602
1819,29.154040404040405
1820,26.655172413793103
1821,25.01522842639594
1822,24.48076923076923
1823,26.86315789473684
1824,28.815384615384616
1825,28.227272727272727
1826,27.897959183673468
1827,26.054794520547944
1828,27.091603053435115
1829,27.467336683417084
1830,26.402542372881356
1831,25.71641791044776
1832,26.661538461538463
1833,24.49122807017544
1834,23.304347826086957
1835,25.131147540983605
1836,26.207964601769913
1837,25.145098039215686
1838,24.428571428571427
1839,22.952380952380953
1840,22.24
1841,21.923076923076923
1842,22.444444444444443
1843,22.1
1844,21.8
1845,23.3125
1846,24.0
1847,23.566265060240966
1848,23.622222222222224
1849,23.513513513513512
1850,23.96551724137931
1851,24.6
1852,24.352941176470587
1853,29.185714285714287
1854,31.845070422535212
1855,32.482608695652175
1856,33.111363636363635
1857,31.54035087719298
1858,27.984375
1859,29.914285714285715
1860,32.32156862745098
1861,32.45974576271186
1862,32.333333333333336
1863,31.923076923076923
1864,23.0
1865,25.794520547945204
1866,31.721311475409838
1867,28.575757575757574
1868,26.413333333333334
1869,26.09655172413793
1870,23.157894736842106
1871,21.0
1872,24.76
1873,23.428571428571427
1874,22.333333333333332
1875,23.88888888888889
1876,22.74468085106383
1877,23.64516129032258
1878,23.26923076923077
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,21.0
1886,22.185185185185187
1887,22.70967741935484
1888,25.35
1889,23.48076923076923
1890,25.55135135135135
1891,25.11891891891892
1892,25.16042780748663
1893,25.808429118773947
1894,25.244274809160306
1895,25.60948905109489
1896,25.34061135371179
1897,25.33128834355828
1898,25.0
1899,22.58823529411765
1900,0.0
1901,0.0
1902,0.0
1903,23.666666666666668
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,21.333333333333332
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,22.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,24.0
1936,21.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,21.0
1945,0.0
1946,0.0
1947,23.0
1948,0.0
1949,0.0
1950,25.5
1951,0.0
1952,0.0
1953,25.0
1954,0.0
1955,22.0
1956,0.0
1957,0.0
1958,0.0
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,25.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,25.71875
1973,0.0
1974,0.0
1975,0.0
1976,21.0
1977,26.428571428571427
1978,28.075949367088608
1979,27.904761904761905
1980,30.038590604026847
1981,30.62093023255814
1982,31.866321243523316
1983,32.21992481203007
1984,32.801945181255526
1985,32.52969613259668
1986,33.26255144032922
1987,33.27351916376307
1988,33.08474576271186
1989,29.545386346586646
1990,27.6181592039801
1991,27.232509571876086
1992,27.249120337790288
1993,27.68876811594203
1994,28.27328646748682
1995,30.480040424456796
1996,35.49025974025974
1997,37.054313099041536
1998,35.61147902869757
1999,34.521077283372364
2000,33.40849194729136
2001,33.650283553875234
2002,33.06457242582897
2003,29.920810313075506
2004,28.953177257525084
2005,27.6927453769559
2006,26.741333333333333
2007,26.072808320950966
2008,24.558472553699286
2009,23.010204081632654
2010,23.83957219251337
2011,25.20952380952381
2012,24.41176470588235
2013,25.321782178217823
2014,24.525714285714287
2015,26.82943143812709
2016,25.861818181818183
2017,24.2565445026178
2018,23.458015267175572
2019,23.53846153846154
2020,24.75
2021,23.75
2022,25.5
2023,24.0
2024,22.0
2025,24.333333333333332
2026,0.0
2027,30.0
2028,21.75
2029,26.75
2030,24.5
2031,23.875
2032,31.195979899497488
2033,29.63768115942029
2034,29.505208333333332
2035,27.435171385991058
2036,27.716244725738395
2037,28.50060753341434
2038,27.325428194993414
2039,26.1635687732342
2040,27.22207267833109
2041,28.20768307322929
2042,28.46144859813084
2043,28.594953519256308
2044,28.447632711621235
2045,26.70334928229665
2046,24.70149253731343
2047,24.346938775510203
2048,26.27659574468085
2049,26.48148148148148
2050,30.11627906976744
2051,26.653333333333332
2052,25.74031007751938
2053,25.733333333333334
2054,24.93421052631579
2055,26.02777777777778
2056,26.925
2057,27.209302325581394
2058,25.387665198237887
2059,23.51923076923077
2060,25.625
2061,21.0
2062,25.5
2063,22.0
2064,25.07608695652174
2065,23.03921568627451
2066,23.416666666666668
2067,25.77777777777778
2068,24.05263157894737
2069,22.428571428571427
2070,24.0
2071,22.125
2072,22.23076923076923
2073,23.956521739130434
2074,24.27777777777778
2075,22.9
2076,21.0
2077,23.0
2078,0.0
2079,0.0
2080,21.0
2081,0.0
2082,0.0
2083,0.0
2084,0.0
2085,29.666666666666668
2086,27.875
2087,22.0
2088,21.0
2089,0.0
2090,21.0
2091,0.0
2092,0.0
2093,0.0
2094,0.0
2095,0.0
2096,0.0
2097,0.0
2098,22.0
2099,21.0
2100,25.333333333333332
2101,23.0
2102,0.0
2103,23.466666666666665
2104,26.333333333333332
2105,22.73913043478261
2106,0.0
2107,22.166666666666668
2108,24.77777777777778
2109,21.0
2110,0.0
2111,21.0
2112,0.0
2113,0.0
2114,21.333333333333332
2115,23.285714285714285
2116,21.0
2117,24.0
2118,22.714285714285715
2119,21.5
2120,24.0
2121,24.0
2122,22.333333333333332
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,0.0
2130,22.428571428571427
2131,22.0
2132,22.5
2133,25.03116883116883
2134,24.244837758112094
2135,24.273333333333333
2136,27.32300884955752
2137,27.199115044247787
2138,24.67910447761194
2139,24.203883495145632
2140,23.21875
2141,24.182926829268293
2142,23.36842105263158
2143,0.0
2144,0.0
2145,22.0
2146,24.0
2147,24.75
2148,23.25
2149,0.0
2150,22.125
2151,21.0
2152,0.0
2153,0.0
2154,0.0
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,22.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,21.0
2170,0.0
2171,21.0
2172,21.0
2173,21.5
2174,0.0
2175,25.666666666666668
2176,0.0
2177,0.0
2178,21.0
2179,0.0
2180,21.5
2181,23.833333333333332
2182,29.545454545454547
2183,0.0
2184,22.2
2185,23.4
2186,21.5
2187,22.0
2188,21.0
2189,21.0
2190,23.333333333333332
2191,0.0
2192,0.0
2193,23.22222222222222
2194,0.0
2195,22.166666666666668
2196,26.0
2197,22.0
2198,0.0
2199,0.0
2200,0.0
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,28.0
2206,23.5
2207,21.0
2208,0.0
2209,0.0
2210,23.5
2211,0.0
2212,0.0
2213,0.0
2214,0.0
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,23.428571428571427
2224,0.0
2225,0.0
2226,0.0
2227,0.0
2228,0.0
2229,23.2
2230,23.75
2231,25.333333333333332
2232,21.0
2233,0.0
2234,0.0
2235,26.3
2236,0.0
2237,0.0
2238,23.0
2239,0.0
2240,22.0
2241,21.333333333333332
2242,0.0
2243,21.0
2244,0.0
2245,0.0
2246,21.666666666666668
2247,23.5
2248,0.0
2249,0.0
2250,22.5
2251,29.433333333333334
2252,0.0
2253,25.0
2254,22.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,0.0
2263,0.0
2264,0.0
2265,0.0
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,25.0
2280,23.4
2281,0.0
2282,0.0
2283,23.333333333333332
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,0.0
2290,0.0
2291,22.0
2292,0.0
2293,0.0
2294,0.0
2295,25.0
2296,0.0
2297,0.0
2298,0.0
2299,0.0
2300,21.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,23.0
2311,0.0
2312,0.0
2313,25.756756756756758
2314,21.0
2315,21.0
2316,0.0
2317,0.0
2318,26.105263157894736
2319,22.0
2320,0.0
2321,0.0
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,26.214285714285715
2329,23.8
2330,23.90909090909091
2331,23.941176470588236
2332,24.23076923076923
2333,21.0
2334,22.0
2335,22.5
2336,22.0
2337,27.0
2338,23.0
2339,23.0
2340,23.583333333333332
2341,22.666666666666668
2342,23.0
2343,25.074074074074073
2344,24.366666666666667
2345,25.2421875
2346,23.863636363636363
2347,22.863636363636363
2348,22.142857142857142
2349,23.6
2350,26.85
2351,25.09090909090909
2352,22.75
2353,22.714285714285715
2354,21.5
2355,22.95
2356,24.8
2357,24.480349344978166
2358,27.570934256055363
2359,28.39799331103679
2360,29.849122807017544
2361,29.758196721311474
2362,27.73302107728337
2363,27.694214876033058
2364,25.169550173010382
2365,25.739910313901344
2366,23.424242424242426
2367,22.166666666666668
2368,22.866666666666667
2369,23.625
2370,23.022222222222222
2371,25.571428571428573
2372,26.11377245508982
2373,27.427956989247313
2374,26.48267898383372
2375,26.364864864864863
2376,24.62162162162162
2377,22.789473684210527
2378,22.75
2379,23.666666666666668
2380,24.04
2381,23.741935483870968
2382,25.130434782608695
2383,26.988795518207283
2384,29.013793103448275
2385,30.084632516703785
2386,29.054298642533936
2387,28.555023923444978
2388,27.14144736842105
2389,25.365384615384617
2390,24.53846153846154
2391,22.71153846153846
2392,25.125
2393,22.75
2394,23.363636363636363
2395,22.142857142857142
2396,0.0
2397,22.857142857142858
2398,23.384615384615383
2399,22.678571428571427
2400,23.81578947368421
2401,22.125
2402,22.272727272727273
2403,23.96268656716418
2404,23.64423076923077
2405,24.944055944055943
2406,25.484444444444446
2407,24.46551724137931
2408,24.397350993377483
2409,22.973214285714285
2410,23.699029126213592
2411,24.02027027027027
2412,25.502732240437158
2413,26.017543859649123
2414,26.139705882352942
2415,26.338582677165356
2416,23.726315789473684
2417,23.30263157894737
2418,22.77777777777778
2419,0.0
2420,21.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,33.0
2427,0.0
2428,0.0
2429,0.0
2430,26.0
2431,0.0
2432,0.0
2433,0.0
2434,0.0
2435,0.0
2436,0.0
2437,0.0
2438,0.0
2439,0.0
2440,24.0
2441,0.0
2442,0.0
2443,0.0
2444,0.0
2445,23.125
2446,25.25
2447,0.0
2448,23.857142857142858
2449,0.0
2450,22.875
2451,21.0
2452,21.5
2453,22.5
2454,23.512820512820515
2455,23.655172413793103
2456,22.666666666666668
2457,22.0
2458,0.0
2459,22.0
2460,23.705882352941178
2461,22.333333333333332
2462,22.0
2463,21.0
2464,0.0
2465,0.0
2466,0.0
2467,21.0
2468,21.0
2469,22.333333333333332
2470,22.066666666666666
2471,23.28301886792453
2472,23.537634408602152
2473,23.072727272727274
2474,23.015151515151516
2475,23.58139534883721
2476,24.458904109589042
2477,24.134969325153374
2478,25.640625
2479,25.324175824175825
2480,25.36405529953917
2481,25.83404255319149
2482,25.5
2483,25.996644295302012
2484,27.25994694960212
2485,29.824675324675326
2486,32.068062827225134
2487,34.12844036697248
2488,36.24269377382465
2489,36.853717026378895
2490,36.34218916046759
2491,35.850159404888416
2492,34.90465872156013
2493,34.55212765957447
2494,35.776315789473685
2495,34.40677966101695
2496,34.211940298507464
2497,32.70924369747899
2498,31.408695652173915
2499,33.256449165402124
2500,36.189320388349515
2501,38.3759328358209
2502,39.31736526946108
2503,38.40874035989717
2504,38.864731923266106
2505,41.00120554550934
2506,40.9271523178808
2507,40.4395329441201
2508,38.28153564899451
2509,39.70915958451369
2510,39.80330882352941
2511,41.106830122591944
2512,40.3888
2513,40.87751937984496
2514,39.41507996953541
2515,38.18142734307825
2516,34.18389423076923
2517,30.110378912685338
2518,28.161616161616163
2519,25.140287769784173
2520,24.523809523809526
2521,28.84549356223176
2522,44.92921492921493
2523,40.79657794676806
2524,34.72873194221509
2525,27.745836985100787
2526,31.011143695014663
2527,32.57684098185699
2528,33.70338983050848
2529,34.760299625468164
2530,32.97167902899528
2531,31.091315453384418
2532,29.78006230529595
2533,31.99068033550792
2534,33.46779661016949
2535,30.625316455696204
2536,28.881944444444443
2537,26.548484848484847
2538,26.983050847457626
2539,26.341176470588234
2540,22.166666666666668
2541,23.629310344827587
2542,25.73076923076923
2543,27.472164948453607
2544,29.759124087591243
2545,31.432714617169374
2546,30.28414839797639
2547,30.54367575122292
2548,32.08005082592122
2549,31.748618784530386
2550,31.092237442922375
2551,32.36281407035176
2552,32.27440633245383
2553,32.84401972872996
2554,30.92135761589404
2555,29.724137931034484
2556,28.151653363740024
2557,28.60792079207921
2558,26.889848812095032
2559,24.823529411764707
2560,23.67
2561,21.90909090909091
2562,24.555555555555557
2563,23.857142857142858
2564,23.606060606060606
2565,25.46031746031746
2566,23.23076923076923
2567,23.651515151515152
2568,23.022727272727273
2569,25.780748663101605
2570,24.721854304635762
2571,22.136363636363637
2572,23.09090909090909
2573,0.0
2574,21.9375
2575,34.523809523809526
2576,26.666666666666668
2577,29.22222222222222
2578,23.0
2579,25.0
2580,22.0
2581,0.0
2582,0.0
2583,24.75
2584,29.962662337662337
2585,36.30669371196755
2586,37.228606356968214
2587,36.54598429186724
2588,35.20469314079423
2589,32.51530293566521
2590,29.959921156373195
2591,32.11333333333334
2592,31.18095238095238
2593,30.330226364846872
2594,29.66826923076923
2595,28.949941792782305
2596,27.31764705882353
2597,26.330882352941178
2598,24.024193548387096
2599,23.8796992481203
2600,26.636363636363637
2601,25.151202749140893
2602,27.14751552795031
2603,29.67724028548771
2604,31.83955659276546
2605,31.979988564894224
2606,31.137010676156585
2607,30.51964379256155
2608,31.358042635658915
2609,31.82244071717756
2610,31.622878228782287
2611,34.06273062730627
2612,34.898305084745765
2613,35.14487632508834
2614,35.25251798561151
2615,36.75238095238095
2616,38.94584837545126
2617,38.86558761435609
2618,37.17771701982228
2619,36.08148148148148
2620,35.409574468085104
2621,34.684630738522955
2622,34.779
2623,33.804038004750595
2624,32.20416124837451
2625,29.361930294906166
2626,26.46875
2627,25.32
2628,23.822429906542055
2629,23.62686567164179
2630,24.04
2631,23.318181818181817
2632,25.50925925925926
2633,25.479674796747968
2634,24.81081081081081
2635,23.867924528301888
2636,23.959183673469386
2637,22.142857142857142
2638,0.0
2639,23.0
2640,26.15625
2641,25.21875
2642,26.53558052434457
2643,31.182926829268293
2644,33.165158371040725
2645,34.33539094650206
2646,31.867924528301888
2647,30.72394366197183
2648,25.661290322580644
2649,23.0
2650,21.5
2651,26.357142857142858
2652,25.764705882352942
2653,27.866666666666667
2654,26.235772357723576
2655,28.02158273381295
2656,27.753846153846155
2657,23.4020618556701
2658,21.0
2659,27.22222222222222
2660,28.857142857142858
2661,25.333333333333332
2662,22.0
2663,0.0
2664,0.0
2665,0.0
2666,23.263157894736842
2667,30.675925925925927
2668,29.201923076923077
2669,31.133870967741935
2670,33.854088050314466
2671,34.87435098650052
2672,33.54785779398359
2673,33.23580786026201
2674,32.06459054209919
2675,27.743243243243242
2676,29.083735909822867
2677,28.738907849829353
2678,29.72222222222222
2679,30.153696498054476
2680,31.135416666666668
2681,31.148230088495577
2682,30.438902743142144
2683,30.04
2684,30.060913705583758
2685,27.851936218678816
2686,27.278169014084508
2687,26.535398230088497
2688,26.025806451612905
2689,25.70807453416149
2690,25.143302180685357
2691,25.47452229299363
2692,24.258536585365853
2693,25.73224043715847
2694,24.829268292682926
2695,27.159663865546218
2696,23.994708994708994
2697,23.583333333333332
2698,23.36904761904762
2699,22.17391304347826
2700,23.0
2701,22.5
2702,28.34453781512605
2703,29.14857142857143
2704,29.00888888888889
2705,29.322714681440445
2706,28.411927877947296
2707,28.83609022556391
2708,28.674698795180724
2709,27.842105263157894
2710,28.512589928057555
2711,30.623493975903614
2712,33.744234800838576
2713,38.98089171974522
2714,39.578894972623196
2715,41.513997246443324
2716,41.073263157894736
2717,40.4079295154185
2718,38.18825812712276
2719,33.821735395189
2720,30.182263469966486
2721,30.908303817394728
2722,31.592805519053876
2723,30.863492063492064
2724,28.34305279434504
2725,27.33424582534903
2726,25.748614958448755
2727,24.76888888888889
2728,29.378548895899055
2729,31.605357142857144
2730,34.074380165289256
2731,36.235563703024745
2732,38.25847776940467
2733,37.98015873015873
2734,38.674490426189
2735,36.958272683163514
2736,36.79455445544554
2737,37.1626887481734
2738,40.75978835978836
2739,42.995746943115364
2740,41.78459034183397
2741,39.82636469221835
2742,36.584717607973424
2743,31.748017621145376
2744,27.869172932330827
2745,26.27860696517413
2746,27.01219512195122
2747,25.63235294117647
2748,25.986547085201792
2749,26.5
2750,28.51122194513716
2751,29.641752577319586
2752,31.72093023255814
2753,32.39049235993209
2754,33.552922590837284
2755,32.98767334360555
2756,33.397078353253654
2757,34.98876404494382
2758,35.51819505094614
2759,36.036308623298034
2760,35.28688524590164
2761,35.75039494470774
2762,33.88183421516755
2763,32.67131474103586
2764,30.851063829787233
2765,26.261484098939928
2766,25.714285714285715
2767,22.866666666666667
2768,22.5
2769,27.157894736842106
2770,25.0
2771,25.6
2772,21.0
2773,0.0
2774,0.0
2775,0.0
2776,25.0
2777,0.0
2778,22.0
2779,21.0
2780,22.166666666666668
2781,0.0
2782,21.0
2783,21.0
2784,21.0
2785,0.0
2786,21.0
2787,0.0
2788,0.0
2789,0.0
2790,23.142857142857142
2791,22.2
2792,22.25
2793,22.307692307692307
2794,21.5
2795,23.25
2796,25.291666666666668
2797,24.565217391304348
2798,22.571428571428573
2799,24.285714285714285
2800,0.0
2801,23.0
2802,22.294117647058822
2803,23.59375
2804,22.5
2805,23.875
2806,21.0
2807,0.0
2808,23.333333333333332
2809,21.0
2810,22.2
2811,0.0
2812,0.0
2813,0.0
2814,21.5
2815,0.0
2816,0.0
2817,25.0
2818,0.0
2819,0.0
2820,26.5
2821,29.5
2822,21.0
2823,21.0
2824,0.0
2825,21.5
2826,21.0
2827,0.0
2828,21.0
2829,23.5
2830,0.0
2831,21.6
2832,22.357142857142858
2833,22.428571428571427
2834,22.125
2835,23.708333333333332
2836,21.5625
2837,21.615384615384617
2838,22.79310344827586
2839,22.666666666666668
2840,21.75
2841,22.1
2842,22.75
2843,21.842105263157894
2844,23.837209302325583
2845,23.941176470588236
2846,31.452173913043477
2847,25.723577235772357
2848,24.2803738317757
2849,23.85135135135135
2850,26.507462686567163
2851,31.144736842105264
2852,25.0
2853,0.0
2854,0.0
2855,0.0
2856,23.0
2857,23.210526315789473
2858,22.928571428571427
2859,24.333333333333332
2860,26.809815950920246
2861,23.114285714285714
2862,24.054054054054053
