Frame,ME
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,25.708333333333332
1801,30.990291262135923
1802,23.90909090909091
1803,0.0
1804,22.666666666666668
1805,22.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,27.25
1816,31.625
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,26.704545454545453
1822,27.232142857142858
1823,0.0
1824,22.6
1825,23.833333333333332
1826,21.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,24.666666666666668
1856,28.333333333333332
1857,24.2
1858,23.5
1859,22.6875
1860,25.5
1861,28.413533834586467
1862,30.941666666666666
1863,32.20224719101124
1864,33.50687285223368
1865,34.70962962962963
1866,33.91688654353562
1867,33.375
1868,33.48627450980392
1869,32.708843537414964
1870,32.757952973720606
1871,32.71536144578313
1872,31.726495726495727
1873,30.547572815533982
1874,29.504608294930875
1875,29.148717948717948
1876,28.13719512195122
1877,29.584302325581394
1878,30.849015317286653
1879,33.73828756058158
1880,36.61980830670927
1881,38.58250191864927
1882,39.541001651073195
1883,40.787835249042146
1884,42.39662027833002
1885,44.12789415656009
1886,45.310122878876534
1887,44.05729794933655
1888,40.232303732303734
1889,36.58874458874459
1890,31.532513181019333
1891,27.85434173669468
1892,26.20042194092827
1893,24.37
1894,26.250871080139373
1895,29.52836879432624
1896,30.651917404129794
1897,32.30812324929972
1898,32.99586776859504
1899,34.14152410575428
1900,35.829705505761844
1901,37.40760869565217
1902,39.52674524025385
1903,41.48858075040783
1904,41.936472346786246
1905,42.71367824238129
1906,43.564064801178205
1907,42.50581395348837
1908,42.070274636510504
1909,40.71107110711071
1910,38.30815709969789
1911,36.80989876265467
1912,34.82034346103038
1913,32.597110754414125
1914,30.75395033860045
1915,28.074626865671643
1916,26.283464566929133
1917,24.84
1918,26.22222222222222
1919,28.444444444444443
1920,26.93793103448276
1921,30.39316239316239
1922,31.1010989010989
1923,31.351769911504423
1924,31.8643006263048
1925,32.012526096033405
1926,31.723232323232324
1927,31.042424242424243
1928,30.7527352297593
1929,30.083732057416267
1930,28.28173374613003
1931,25.668202764976957
1932,23.60919540229885
1933,22.454545454545453
1934,21.666666666666668
1935,21.0
1936,0.0
1937,0.0
1938,26.724137931034484
1939,27.68888888888889
1940,24.71641791044776
1941,25.029411764705884
1942,24.672316384180792
1943,26.64591439688716
1944,26.637795275590552
1945,27.69078947368421
1946,27.0968992248062
1947,27.525951557093425
1948,26.835616438356166
1949,26.982558139534884
1950,25.88095238095238
1951,24.15909090909091
1952,22.625
1953,0.0
1954,23.714285714285715
1955,27.23316062176166
1956,30.21951219512195
1957,31.645408163265305
1958,33.94833948339483
1959,34.50935251798561
1960,34.99288762446657
1961,33.78840579710145
1962,32.86299212598425
1963,31.568904593639576
1964,30.530241935483872
1965,30.094763092269325
1966,28.50836120401338
1967,27.35159817351598
1968,25.369230769230768
1969,27.804597701149426
1970,31.647058823529413
1971,24.318181818181817
1972,0.0
1973,0.0
1974,0.0
1975,24.647058823529413
1976,28.089385474860336
1977,30.589385474860336
1978,32.59538784067086
1979,34.00462249614792
1980,34.89299867899604
1981,34.47683923705722
1982,32.80786686838124
1983,29.51697127937337
1984,25.432692307692307
1985,25.782608695652176
1986,28.267942583732058
1987,31.089887640449437
1988,31.941373534338357
1989,32.666666666666664
1990,33.4739970282318
1991,31.617924528301888
1992,29.962226640159045
1993,28.408955223880596
1994,24.943661971830984
1995,23.444444444444443
1996,0.0
1997,22.5
1998,24.211111111111112
1999,28.297071129707113
2000,29.286089238845143
2001,31.930379746835442
2002,33.460348162475825
2003,33.62767710049423
2004,34.33821138211382
2005,34.357723577235774
2006,34.17321428571429
2007,33.05
2008,31.185110663983902
2009,29.362934362934364
2010,27.076233183856502
2011,26.239669421487605
2012,23.67924528301887
2013,22.833333333333332
2014,0.0
2015,0.0
2016,23.53846153846154
2017,25.264150943396228
2018,25.45625
2019,25.43010752688172
2020,24.8125
2021,24.229166666666668
2022,23.53968253968254
2023,22.275862068965516
2024,21.77777777777778
2025,22.0625
2026,0.0
2027,0.0
2028,0.0
2029,0.0
2030,0.0
2031,27.6
2032,29.307692307692307
2033,21.0
2034,0.0
2035,28.21153846153846
2036,25.393939393939394
2037,21.0
2038,22.615384615384617
2039,23.583333333333332
2040,0.0
2041,0.0
2042,0.0
2043,28.0
2044,26.142857142857142
2045,0.0
2046,0.0
2047,0.0
2048,0.0
2049,0.0
2050,0.0
2051,0.0
2052,0.0
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,22.0
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,25.9375
2065,28.3
2066,0.0
2067,21.0
2068,0.0
2069,25.060606060606062
2070,23.0
2071,23.6
2072,24.535714285714285
2073,23.333333333333332
2074,0.0
2075,0.0
2076,0.0
2077,23.0
2078,21.5
2079,24.0
2080,0.0
2081,0.0
2082,0.0
2083,0.0
2084,0.0
2085,0.0
2086,23.055555555555557
2087,25.275
2088,33.598566308243726
2089,35.1544885177453
2090,36.249017038007864
2091,38.56270358306189
2092,41.06894553881808
2093,45.95777178796047
2094,56.927257288423434
2095,52.53266129032258
2096,51.52654232424677
2097,51.58069595339317
2098,51.78300961349814
2099,44.040653115628125
2100,35.790983606557376
2101,50.01298701298701
2102,53.13195156987482
2103,55.57505518763797
2104,58.16720934686842
2105,60.47794871794872
2106,58.895725388601036
2107,43.265603003284845
2108,33.162142333088774
2109,36.41724137931035
2110,35.35316946959897
2111,32.930116472545755
2112,26.502183406113538
2113,25.36904761904762
2114,30.376237623762375
2115,32.66498316498316
2116,34.401215805471125
2117,34.920245398773005
2118,36.8026101141925
2119,38.90816326530612
2120,39.926454445664106
2121,39.8053024026512
2122,38.757936507936506
2123,37.87881679389313
2124,37.57475994513032
2125,37.29724409448819
2126,34.42857142857143
2127,31.591666666666665
2128,29.799126637554586
2129,26.67816091954023
2130,23.4
2131,21.666666666666668
2132,22.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,23.333333333333332
2138,23.541666666666668
2139,26.258064516129032
2140,27.61682242990654
2141,27.920731707317074
2142,28.644736842105264
2143,30.33862433862434
2144,29.603921568627452
2145,29.433179723502302
2146,29.692307692307693
2147,28.523809523809526
2148,28.805687203791468
2149,29.846153846153847
2150,30.921768707482993
2151,34.01631701631702
2152,34.94795539033457
2153,35.63375224416517
2154,34.59933774834437
2155,32.85761589403973
2156,30.637236084452976
2157,28.36082474226804
2158,25.67914438502674
2159,24.68
2160,22.846153846153847
2161,0.0
2162,0.0
2163,22.0
2164,23.833333333333332
2165,23.0
2166,0.0
2167,0.0
2168,0.0
2169,21.333333333333332
2170,22.470588235294116
2171,26.557522123893804
2172,29.463414634146343
2173,33.40725806451613
2174,32.88560411311054
2175,33.80376940133038
2176,33.8769987699877
2177,32.05061349693251
2178,30.134048257372655
2179,27.333333333333332
2180,22.0
2181,0.0
2182,0.0
2183,21.0
2184,0.0
2185,0.0
2186,22.0
2187,22.0
2188,0.0
2189,21.0
2190,0.0
2191,0.0
2192,0.0
2193,22.9
2194,26.29591836734694
2195,29.523076923076925
2196,31.021406727828747
2197,32.397590361445786
2198,32.61538461538461
2199,32.78989898989899
2200,32.31147540983606
2201,30.556231003039514
2202,27.7196261682243
2203,25.28846153846154
2204,23.686274509803923
2205,22.333333333333332
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,23.5
2211,29.173553719008265
2212,25.575
2213,0.0
2214,21.0
2215,22.1
2216,0.0
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,0.0
2226,0.0
2227,0.0
2228,0.0
2229,28.26530612244898
2230,28.72289156626506
2231,0.0
2232,23.5
2233,21.75
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.0
2239,0.0
2240,0.0
2241,0.0
2242,24.941176470588236
2243,26.081632653061224
2244,0.0
2245,23.818181818181817
2246,22.90909090909091
2247,0.0
2248,0.0
2249,0.0
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,26.666666666666668
2258,26.867924528301888
2259,0.0
2260,23.181818181818183
2261,23.0
2262,21.0
2263,0.0
2264,0.0
2265,0.0
2266,0.0
2267,22.8
2268,24.295454545454547
2269,24.58139534883721
2270,23.333333333333332
2271,21.2
2272,0.0
2273,0.0
2274,0.0
2275,28.0
2276,29.428571428571427
2277,25.77777777777778
2278,21.0
2279,23.45
2280,23.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,0.0
2290,0.0
2291,26.435897435897434
2292,27.463917525773194
2293,26.0
2294,0.0
2295,0.0
2296,0.0
2297,0.0
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,21.0
2306,22.0
2307,22.333333333333332
2308,22.428571428571427
2309,0.0
2310,0.0
2311,0.0
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,23.0
2321,28.181818181818183
2322,26.341463414634145
2323,0.0
2324,22.53846153846154
2325,21.75
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.0
2335,0.0
2336,0.0
2337,0.0
2338,0.0
2339,0.0
2340,0.0
2341,0.0
2342,0.0
2343,0.0
2344,0.0
2345,0.0
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,23.0
2352,21.8
2353,21.428571428571427
2354,26.642857142857142
2355,28.4
2356,25.333333333333332
2357,23.42105263157895
2358,23.90909090909091
2359,0.0
2360,0.0
2361,0.0
2362,0.0
2363,0.0
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2368,0.0
2369,0.0
2370,0.0
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.0
2383,0.0
2384,0.0
2385,0.0
2386,0.0
2387,0.0
2388,24.142857142857142
2389,29.225225225225227
2390,23.318181818181817
2391,22.923076923076923
2392,23.166666666666668
2393,0.0
2394,0.0
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,0.0
2407,0.0
2408,0.0
2409,0.0
2410,0.0
2411,0.0
2412,0.0
2413,0.0
2414,0.0
2415,0.0
2416,0.0
2417,0.0
2418,24.79310344827586
2419,29.086021505376344
2420,0.0
2421,23.954545454545453
2422,23.0
2423,22.5
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,21.0
2431,0.0
2432,0.0
2433,0.0
2434,0.0
2435,0.0
2436,0.0
2437,0.0
2438,0.0
2439,0.0
2440,0.0
2441,0.0
2442,0.0
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.0
2455,0.0
2456,0.0
2457,0.0
2458,0.0
2459,0.0
2460,0.0
2461,0.0
2462,0.0
2463,0.0
2464,0.0
2465,0.0
2466,0.0
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,22.857142857142858
2472,29.803846153846155
2473,41.856516976998904
2474,48.24419204956118
2475,48.82952548330404
2476,48.676172953081874
2477,48.65520231213873
2478,48.0753727222529
2479,47.33447979363714
2480,44.652972972972975
2481,39.77178423236514
2482,32.31246006389777
2483,30.428084526244035
2484,31.6719723183391
2485,30.395254237288135
2486,29.023408239700373
2487,29.02118171683389
2488,29.82608695652174
2489,33.196136701337295
2490,37.361930294906166
2491,38.329659318637276
2492,39.70807453416149
2493,41.42298670836591
2494,43.7993031358885
2495,44.31550802139037
2496,45.07354618015964
2497,44.40426695842451
2498,43.64333706606943
2499,43.98708487084871
2500,42.36540880503145
2501,41.120630568882795
2502,40.39336492890995
2503,39.42870905587669
2504,37.80760368663594
2505,35.41548183254344
2506,31.855626326963908
2507,29.065384615384616
2508,25.34246575342466
2509,23.25
2510,0.0
2511,21.0
2512,22.620689655172413
2513,23.16393442622951
2514,26.117346938775512
2515,27.55859375
2516,29.62608695652174
2517,32.18984547461368
2518,34.2998266897747
2519,36.28590078328982
2520,36.79032258064516
2521,38.394594594594594
2522,38.72006386375732
2523,39.99909788001804
2524,40.105062809288164
2525,43.27869427869428
2526,46.43930799773114
2527,50.44736330025297
2528,56.237639954711284
2529,56.013929815162065
2530,56.516155029672504
2531,54.78285213167836
2532,53.954103671706264
2533,51.290145600337624
2534,51.512071869736104
2535,53.84311199207136
2536,52.55451902108069
2537,52.61071214841412
2538,52.58480506497834
2539,51.64254817145104
2540,47.26004173187272
2541,40.79210220673635
2542,34.772364924712136
2543,32.448500651890484
2544,30.993333333333332
2545,32.278614457831324
2546,30.96903460837887
2547,28.79638009049774
2548,26.84010840108401
2549,31.06949806949807
2550,31.92962962962963
2551,28.49814126394052
2552,30.334975369458128
2553,30.70212765957447
2554,28.801047120418847
2555,26.359375
2556,26.669811320754718
2557,27.497142857142858
2558,28.17725752508361
2559,31.06122448979592
2560,35.60089352196575
2561,40.60228898426323
2562,41.05894476504534
2563,39.76739223218097
2564,38.889970788704964
2565,38.606253618992476
2566,35.247775496235455
2567,30.94022988505747
2568,34.07843137254902
2569,35.00265604249668
2570,40.94285714285714
2571,48.951165017555056
2572,53.07871522280027
2573,56.16304152435736
2574,56.853391356542616
2575,56.03762401752351
2576,57.892574314243085
2577,58.92307692307692
2578,60.78491316931983
2579,61.011153975176114
2580,61.66883586406363
2581,61.830159630499956
2582,61.104114816658374
2583,58.17145577289251
2584,54.76038867066364
2585,54.329641612742655
2586,53.518682399213375
2587,43.88761519442571
2588,36.45489941596366
2589,36.12701949860724
2590,37.85681688533942
2591,38.58497226424609
2592,38.86987179487179
2593,34.84256055363322
2594,31.43351063829787
2595,27.818791946308725
2596,25.425925925925927
2597,23.552447552447553
2598,23.03030303030303
2599,21.714285714285715
2600,0.0
2601,0.0
2602,0.0
2603,0.0
2604,0.0
2605,23.666666666666668
2606,22.727272727272727
2607,21.8
2608,0.0
2609,0.0
2610,24.75
2611,0.0
2612,0.0
2613,26.675675675675677
2614,28.4375
2615,0.0
2616,23.0
2617,21.5
2618,0.0
2619,22.0
2620,21.5
2621,0.0
2622,0.0
2623,0.0
2624,0.0
2625,0.0
2626,0.0
2627,0.0
2628,0.0
2629,0.0
2630,0.0
2631,0.0
2632,0.0
2633,0.0
2634,0.0
2635,0.0
2636,23.647058823529413
2637,24.577319587628867
2638,26.925064599483203
2639,28.850444624090542
2640,29.978106889890533
2641,30.328685258964143
2642,29.514159292035398
2643,29.23190348525469
2644,30.518433179723502
2645,29.57674418604651
2646,28.948076923076922
2647,29.738853503184714
2648,29.433093525179856
2649,29.442598187311177
2650,28.204545454545453
2651,27.367292225201073
2652,27.324723247232473
2653,26.72093023255814
2654,26.26595744680851
2655,24.92528735632184
2656,25.24561403508772
2657,24.576923076923077
2658,25.34375
2659,23.863636363636363
2660,23.483870967741936
2661,23.3
2662,21.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,27.073529411764707
2669,35.31270358306189
2670,32.08102345415778
2671,28.707456978967496
2672,27.950413223140497
2673,25.106666666666666
2674,24.985507246376812
2675,24.576271186440678
2676,23.565217391304348
2677,22.51851851851852
2678,23.0
2679,0.0
2680,21.25
2681,0.0
2682,0.0
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,0.0
2694,0.0
2695,0.0
2696,0.0
2697,22.470588235294116
2698,24.12
2699,24.695652173913043
2700,23.9
2701,24.761904761904763
2702,22.75
2703,22.666666666666668
2704,0.0
2705,0.0
2706,0.0
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,26.30188679245283
2713,26.585365853658537
2714,0.0
2715,23.5
2716,0.0
2717,0.0
2718,0.0
2719,0.0
2720,0.0
2721,0.0
2722,0.0
2723,0.0
2724,0.0
2725,0.0
2726,0.0
2727,0.0
2728,0.0
2729,0.0
2730,0.0
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,28.936708860759495
2741,27.098591549295776
2742,0.0
2743,0.0
2744,21.5
2745,21.0
2746,21.0
2747,0.0
2748,0.0
2749,0.0
2750,0.0
2751,0.0
2752,0.0
2753,0.0
2754,0.0
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,21.0
2764,0.0
2765,0.0
2766,0.0
2767,0.0
2768,0.0
2769,0.0
2770,0.0
2771,0.0
2772,0.0
2773,0.0
2774,0.0
2775,0.0
2776,0.0
2777,0.0
2778,0.0
2779,0.0
2780,27.13888888888889
2781,27.44871794871795
2782,21.666666666666668
2783,0.0
2784,21.0
2785,22.4
2786,23.545454545454547
2787,22.0
2788,0.0
2789,0.0
2790,0.0
2791,0.0
2792,0.0
2793,0.0
2794,0.0
2795,0.0
2796,0.0
2797,0.0
2798,0.0
2799,0.0
2800,0.0
2801,0.0
2802,0.0
2803,21.0
2804,22.416666666666668
2805,23.764705882352942
2806,23.825
2807,27.066666666666666
2808,35.71218487394958
2809,43.334619093539054
2810,47.343586387434556
2811,49.409359870898335
2812,51.13640684410647
2813,50.707928802588995
2814,49.87971274685817
2815,49.49581970192657
2816,49.54020618556701
2817,46.26230248306998
2818,42.849870129870126
2819,38.15013586956522
2820,32.22141560798548
2821,28.727272727272727
2822,27.16296296296296
2823,28.156626506024097
2824,31.667166416791606
2825,34.9546783625731
2826,37.874145006839946
2827,40.01679586563308
2828,42.09512761020882
2829,42.74443266171792
2830,42.87366548042704
2831,43.85738539898132
2832,43.52037617554859
2833,43.28752800597461
2834,43.49556868537666
2835,42.666432584269664
2836,42.336690647482015
2837,42.06687402799378
2838,40.75546218487395
2839,40.14935064935065
2840,38.55961331901182
2841,36.2301495972382
2842,34.19939117199391
2843,30.87298747763864
2844,28.979002624671917
2845,26.88
2846,25.694915254237287
2847,24.753846153846155
2848,23.565217391304348
2849,22.2
2850,22.0
2851,21.4
2852,23.454545454545453
2853,24.952380952380953
2854,25.136986301369863
2855,27.435233160621763
2856,28.6328125
2857,30.772845953002612
2858,32.333333333333336
2859,32.679591836734694
2860,31.639455782312925
2861,30.20064724919094
2862,28.78731343283582
2863,26.8125
2864,26.05586592178771
2865,24.61111111111111
2866,22.576923076923077
2867,21.25
2868,0.0
2869,0.0
2870,0.0
2871,0.0
2872,0.0
2873,0.0
2874,0.0
2875,0.0
2876,0.0
2877,22.0
2878,22.936507936507937
2879,24.50980392156863
2880,23.979166666666668
2881,21.8
2882,0.0
2883,0.0
2884,25.4
2885,27.055555555555557
2886,24.58823529411765
2887,0.0
2888,23.0
2889,0.0
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2897,0.0
2898,0.0
2899,0.0
2900,0.0
2901,0.0
2902,22.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,27.61764705882353
2909,27.13235294117647
2910,0.0
2911,23.11111111111111
2912,21.0
2913,0.0
2914,0.0
2915,0.0
2916,0.0
2917,0.0
2918,0.0
2919,0.0
2920,0.0
2921,0.0
2922,0.0
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,0.0
2934,0.0
2935,0.0
2936,0.0
2937,0.0
2938,0.0
2939,28.327868852459016
2940,26.89090909090909
2941,0.0
2942,0.0
2943,0.0
2944,0.0
2945,0.0
2946,0.0
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,25.5
2956,26.743243243243242
2957,26.046511627906977
2958,0.0
2959,23.0
2960,21.25
2961,21.0
2962,0.0
2963,0.0
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,0.0
2969,0.0
2970,0.0
2971,0.0
2972,0.0
2973,0.0
2974,24.307692307692307
2975,22.142857142857142
2976,23.875
2977,22.818181818181817
2978,21.0
2979,23.071428571428573
2980,21.0
2981,0.0
2982,0.0
2983,0.0
2984,0.0
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,0.0
2993,0.0
2994,0.0
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,27.491525423728813
3003,27.654867256637168
3004,0.0
3005,0.0
3006,22.0
3007,22.5
3008,0.0
3009,0.0
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,0.0
3018,0.0
3019,22.333333333333332
3020,26.52054794520548
3021,26.0
3022,0.0
3023,23.285714285714285
3024,23.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.0
3030,0.0
3031,0.0
3032,0.0
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,0.0
3042,0.0
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,21.714285714285715
3048,28.12264150943396
3049,33.83428571428571
3050,38.64096385542169
3051,43.962989323843416
3052,48.88151658767772
3053,51.36395061728395
3054,53.348286290322584
3055,50.61694456962596
3056,48.223706176961606
3057,45.527966101694915
3058,41.17990346643265
3059,37.990142387732746
3060,33.97574123989218
3061,32.33571428571429
3062,30.452446906740537
3063,29.96382054992764
3064,30.563583815028903
3065,29.472972972972972
3066,26.393939393939394
3067,25.891304347826086
3068,25.974358974358974
3069,25.123456790123456
3070,29.441860465116278
3071,35.15175097276265
3072,39.48568790397045
3073,42.235863095238095
3074,43.378768844221106
3075,44.929961089494164
3076,45.91090629800307
3077,46.113350125944585
3078,45.51089845826688
3079,44.15902816123688
3080,43.21642764015645
3081,41.68897338403042
3082,39.149130832570904
3083,37.06706586826348
3084,34.08180300500835
3085,30.47394540942928
3086,27.02185792349727
3087,24.53030303030303
3088,23.0
3089,0.0
3090,0.0
3091,22.0
3092,23.21951219512195
3093,25.928571428571427
3094,26.936936936936938
3095,28.51076923076923
3096,30.41141141141141
3097,30.180281690140845
3098,29.582089552238806
3099,28.94242424242424
3100,28.09349593495935
