Frame,ME
1560,23.8
1561,23.0
1562,21.666666666666668
1563,22.0
1564,0.0
1565,25.5
1566,23.25
1567,25.6
1568,29.216216216216218
1569,27.681818181818183
1570,24.5
1571,22.333333333333332
1572,22.25
1573,25.0
1574,26.756183745583037
1575,29.32965009208103
1576,31.165103189493433
1577,31.653658536585365
1578,31.26961157654227
1579,28.35
1580,25.885714285714286
1581,24.210526315789473
1582,22.4
1583,21.0
1584,21.0
1585,0.0
1586,0.0
1587,0.0
1588,23.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,22.0
1596,22.5
1597,22.0
1598,0.0
1599,22.2
1600,23.0
1601,0.0
1602,0.0
1603,22.0
1604,0.0
1605,21.0
1606,21.0
1607,21.333333333333332
1608,21.5
1609,21.75
1610,23.96
1611,23.3125
1612,25.333333333333332
1613,25.043478260869566
1614,24.058823529411764
1615,25.36842105263158
1616,24.615384615384617
1617,21.6
1618,0.0
1619,25.0
1620,24.473684210526315
1621,24.5
1622,21.666666666666668
1623,21.0
1624,21.0
1625,0.0
1626,23.0
1627,24.0
1628,0.0
1629,0.0
1630,25.0
1631,26.38888888888889
1632,26.08695652173913
1633,27.526315789473685
1634,26.0
1635,29.3781512605042
1636,0.0
1637,25.551724137931036
1638,25.394736842105264
1639,28.0188679245283
1640,27.92248062015504
1641,27.82278481012658
1642,24.5
1643,0.0
1644,24.5
1645,27.415584415584416
1646,28.844827586206897
1647,28.365079365079364
1648,23.833333333333332
1649,22.555555555555557
1650,29.142857142857142
1651,26.8
1652,25.16
1653,25.925925925925927
1654,24.0
1655,23.0
1656,26.344827586206897
1657,31.630252100840337
1658,35.900514579759864
1659,33.92360060514372
1660,38.56329391151993
1661,39.353539019963705
1662,38.773772529521445
1663,44.13136094674556
1664,50.10362694300518
1665,48.26486305945224
1666,49.516445287792536
1667,52.461580680570805
1668,49.2856093979442
1669,43.68685258964143
1670,40.377906976744185
1671,36.70345408593092
1672,36.47283702213279
1673,40.58902877697842
1674,39.152460984393755
1675,36.196308724832214
1676,35.426086956521736
1677,36.38257575757576
1678,36.75945945945946
1679,37.92533659730722
1680,38.69626168224299
1681,38.48363095238095
1682,37.63009404388715
1683,38.18790496760259
1684,41.89575971731449
1685,46.85729847494554
1686,48.90165224232887
1687,46.47429305912596
1688,44.77825773938085
1689,45.598026315789475
1690,43.02998696219035
1691,41.130997715156134
1692,40.668326693227094
1693,37.80200501253133
1694,37.598784194528875
1695,41.583499005964214
1696,40.28128031037827
1697,38.52254098360656
1698,37.76456009913259
1699,35.96534653465346
1700,35.25
1701,35.46139359698682
1702,32.3855421686747
1703,33.5
1704,36.494623655913976
1705,31.725609756097562
1706,29.466666666666665
1707,26.043478260869566
1708,0.0
1709,23.875
1710,24.4
1711,27.703703703703702
1712,30.901960784313726
1713,32.72117962466488
1714,35.5997191011236
1715,40.4607201309329
1716,42.36982813494589
1717,44.170212765957444
1718,41.99309551208285
1719,44.52869846402587
1720,42.62834917891097
1721,42.324714828897335
1722,42.12922077922078
1723,34.00670690811536
1724,34.41381185426862
1725,36.45245669848003
1726,36.71511627906977
1727,37.21070811744387
1728,38.22111332889776
1729,39.178405042477394
1730,39.14316624594302
1731,41.97073170731707
1732,43.12354804646251
1733,41.94174757281554
1734,37.32267037552156
1735,40.49128205128205
1736,37.41271442986882
1737,37.503219871205154
1738,36.04461538461538
1739,34.74351585014409
1740,34.57107127969987
1741,33.62469966362326
1742,32.218589743589746
1743,34.18441971383148
1744,39.88486416558862
1745,32.19414483821264
1746,32.0921187308086
1747,33.11359285258456
1748,32.60841613091759
1749,33.69934640522876
1750,33.6284289276808
1751,35.10550724637681
1752,37.8625
1753,36.304054054054056
1754,36.824691358024694
1755,37.20590717299578
1756,38.24191461836999
1757,37.492537313432834
1758,34.965156794425084
1759,34.28947368421053
1760,33.27979274611399
1761,33.855345911949684
1762,33.708
1763,31.137404580152673
1764,32.642857142857146
1765,33.450980392156865
1766,32.73015873015873
1767,34.99622641509434
1768,36.56868131868132
1769,41.671497584541065
1770,44.858310626702995
1771,44.542575650950035
1772,43.9305912596401
1773,45.29685746352413
1774,45.12390350877193
1775,46.523001095290255
1776,47.6392206159648
1777,44.26069246435845
1778,43.22841225626741
1779,42.2601246105919
1780,36.81717451523546
1781,36.09407665505226
1782,40.77753303964758
1783,37.38251366120219
1784,35.631419939577036
1785,34.99390243902439
1786,33.09708737864078
1787,31.645502645502646
1788,35.30952380952381
1789,35.71578947368421
1790,33.275
1791,32.21686746987952
1792,36.92897727272727
1793,38.36672967863894
1794,36.57786885245902
1795,34.51417004048583
1796,38.26304347826087
1797,36.795744680851065
1798,33.819718309859155
1799,37.87533156498674
1800,39.12034383954155
1801,38.62755102040816
1802,35.23684210526316
1803,34.56818181818182
1804,30.032374100719423
1805,30.26061776061776
1806,31.0889994472084
1807,30.848329048843187
1808,30.09877800407332
1809,29.59826589595376
1810,32.178048780487806
1811,32.042402826855124
1812,33.3921568627451
1813,31.54639175257732
1814,30.46043165467626
1815,36.06122448979592
1816,39.784119106699755
1817,40.81969486823856
1818,41.06213364595545
1819,43.83171206225681
1820,45.896024464831804
1821,45.66022380467955
1822,40.49777117384844
1823,36.27507163323782
1824,34.11920529801324
1825,29.680555555555557
1826,30.727272727272727
1827,30.254716981132077
1828,32.40512820512821
1829,29.44859813084112
1830,31.45806451612903
1831,32.77114427860697
1832,35.38095238095238
1833,48.531702898550726
1834,42.28173913043478
1835,37.4296875
1836,37.42997542997543
1837,40.265135699373694
1838,46.14320388349515
1839,40.0026455026455
1840,47.65127388535032
1841,55.9337899543379
1842,44.618958235570155
1843,47.72892938496583
1844,51.0989010989011
1845,61.39291217257319
1846,52.516008537886876
1847,44.99864773495605
1848,42.537852112676056
1849,41.16779431664411
1850,40.290346907993964
1851,38.53687315634218
1852,39.71539961013645
1853,36.41786283891547
1854,35.846875
1855,31.485436893203882
1856,29.571428571428573
1857,31.71276595744681
1858,30.25
1859,26.454545454545453
1860,29.566666666666666
1861,32.043956043956044
1862,31.691666666666666
1863,32.558282208588956
1864,25.416666666666668
1865,24.238095238095237
1866,29.98181818181818
1867,30.337349397590362
1868,32.91860465116279
1869,31.402298850574713
1870,25.536585365853657
1871,25.416666666666668
1872,28.30952380952381
1873,30.226666666666667
1874,30.08450704225352
1875,30.095808383233532
1876,32.54275092936803
1877,34.064516129032256
1878,34.891891891891895
1879,31.543478260869566
1880,27.25
1881,28.666666666666668
1882,27.68831168831169
1883,26.829787234042552
1884,24.61111111111111
1885,21.954545454545453
1886,24.16470588235294
1887,27.378109452736318
1888,25.266666666666666
1889,25.846153846153847
1890,29.503937007874015
1891,32.61940298507463
1892,32.77005347593583
1893,33.851851851851855
1894,33.41935483870968
1895,28.62962962962963
1896,29.428030303030305
1897,33.19108280254777
1898,28.21598272138229
1899,24.622093023255815
1900,27.30188679245283
1901,24.28787878787879
1902,25.808823529411764
1903,25.416666666666668
1904,32.312267657992564
1905,43.345991561181435
1906,44.38796992481203
1907,46.75540765391015
1908,45.34934497816594
1909,35.01993355481728
1910,27.223048327137548
1911,27.54296875
1912,28.389830508474578
1913,27.102836879432623
1914,28.099236641221374
1915,27.636363636363637
1916,30.111538461538462
1917,30.967741935483872
1918,32.04705882352941
1919,31.694300518134714
1920,28.85546875
1921,34.32608695652174
1922,34.627684964200476
1923,31.860192837465565
1924,33.1244579358196
1925,32.5244055068836
1926,31.411552346570396
1927,30.605922551252846
1928,29.973856209150327
1929,31.70921985815603
1930,35.858823529411765
1931,31.093023255813954
1932,25.352941176470587
1933,25.05263157894737
1934,22.61111111111111
1935,22.727272727272727
1936,0.0
1937,0.0
1938,0.0
1939,24.0
1940,23.125
1941,25.797752808988765
1942,32.513513513513516
1943,36.914027149321264
1944,41.68488745980707
1945,41.41379310344828
1946,34.05913978494624
1947,34.114766081871345
1948,32.45629370629371
1949,37.998059508408794
1950,42.90190114068441
1951,38.158342189160464
1952,37.8903803131991
1953,37.683526011560694
1954,35.40765171503958
1955,32.73776223776224
1956,31.65658747300216
1957,24.223577235772357
1958,25.238095238095237
1959,42.24770642201835
1960,48.476190476190474
1961,36.90384615384615
1962,34.59090909090909
1963,27.88
1964,28.88857938718663
1965,32.11901081916538
1966,39.29857819905213
1967,50.04029605263158
1968,56.94264150943396
1969,57.33653187114462
1970,56.01841359773371
1971,53.29712230215827
1972,49.423155044008126
1973,46.68348250610252
1974,38.67687434002112
1975,32.37152209492635
1976,29.38351822503962
1977,31.027142857142856
1978,30.732447817836814
1979,30.9296066252588
1980,29.969565217391306
1981,25.437751004016064
1982,34.44466019417476
1983,42.799235181644356
1984,58.233226837060705
1985,59.99866190900981
1986,58.38098774600817
1987,54.5274906986358
1988,47.877747252747255
1989,41.45522388059702
1990,40.290883785664576
1991,52.133843212237096
1992,58.45738427626745
1993,59.58820176688515
1994,60.4815783736647
1995,61.094997080007786
1996,60.91119076065313
1997,57.481798715203425
1998,48.74906865353912
1999,45.09134271404722
2000,50.87817156665324
2001,55.258347676419966
2002,54.07534717448096
2003,54.33828182039426
2004,55.42450324088832
2005,54.2294671474359
2006,54.98442612223531
2007,49.695024490848155
2008,50.30256996002284
2009,48.75141709966935
2010,45.36584684181107
2011,45.8104657435713
2012,46.65211210398051
2013,45.506546854942236
2014,40.46104783599089
2015,35.744973938942664
2016,38.883809523809525
2017,40.45400843881856
2018,41.35101214574899
2019,36.87757847533632
2020,34.37385691231845
2021,33.51693158258466
2022,32.41784302653868
2023,31.287689269256088
2024,31.681875792141952
2025,35.40258342303552
2026,38.82347328244275
2027,34.209193245778614
2028,33.6088742810189
2029,39.35638673253352
2030,34.805843543826576
2031,32.181353767560665
2032,38.4699272967614
2033,40.53682896379526
2034,39.55220080029102
2035,37.77685441674361
2036,39.85809962327333
2037,45.29004260691179
2038,51.33907031479847
2039,51.6865134311825
2040,50.41366476139838
2041,53.97079542119167
2042,56.38915365653246
2043,55.93934734324278
2044,56.452991452991455
2045,59.97505773672055
2046,59.30264357338195
2047,53.54494382022472
2048,48.39370078740158
2049,33.224926253687315
2050,35.70330459770115
2051,36.89033018867924
2052,31.21681068342498
2053,28.885057471264368
2054,37.19729425028185
2055,36.92188651436993
2056,33.3421052631579
2057,36.89920948616601
2058,39.97442143727162
2059,35.250696378830085
2060,28.961102106969207
2061,30.59633027522936
2062,29.93632958801498
2063,25.9
2064,25.2972972972973
2065,25.49685534591195
2066,28.111842105263158
2067,27.464019851116625
2068,28.776
2069,32.21553884711779
2070,32.15477629987908
2071,34.034521158129174
2072,35.64409221902017
2073,28.374613003095977
2074,29.756487025948104
2075,41.220327421555254
2076,52.849726775956285
2077,54.00704887218045
2078,59.18548752834467
2079,58.61831683168317
2080,54.78459199189052
2081,43.46844660194175
2082,34.72425249169435
2083,40.174093264248704
2084,42.428084526244035
2085,37.121725731895225
2086,39.290427257977285
2087,42.86482939632546
2088,43.25092250922509
2089,39.796445880452346
2090,44.627726952850104
2091,44.37100371747212
2092,41.305978898007034
2093,38.5632183908046
2094,32.103960396039604
2095,29.449261083743842
2096,33.866757307953776
2097,41.06805708013172
2098,44.43478260869565
2099,43.21545253863135
2100,40.23260158804297
2101,39.358087487283825
2102,39.68131313131313
2103,39.29673744174003
2104,38.83031301482702
2105,37.248667850799286
2106,38.21552277100706
2107,44.28826895565093
2108,45.36836935166994
2109,45.86604361370716
2110,42.58371040723982
2111,37.0039603960396
2112,44.14965034965035
2113,50.413253012048195
2114,43.31121281464531
2115,32.527808069792805
2116,32.51494252873563
2117,32.57303370786517
2118,27.077380952380953
2119,29.909822866344605
2120,35.687568756875685
2121,39.57740585774059
2122,37.41356255969436
2123,33.92910052910053
2124,32.156138259833135
2125,27.184782608695652
2126,26.86996904024768
2127,34.046875
2128,27.45689655172414
2129,36.48148148148148
2130,38.853889943074
2131,44.78313253012048
2132,42.39518072289157
2133,28.716
2134,22.636363636363637
2135,24.972972972972972
2136,28.398809523809526
2137,34.93739967897271
2138,40.39460784313726
2139,44.953861584754264
2140,49.30475382003396
2141,50.241796200345426
2142,52.46387520525452
2143,50.590090090090094
2144,48.44147465437788
2145,47.938563327032135
2146,49.01179673321234
2147,45.878348214285715
2148,48.315352697095435
2149,39.72752808988764
2150,40.27539779681763
2151,44.33736396614268
2152,45.70061728395062
2153,42.9271523178808
2154,39.83975346687211
2155,35.206593406593406
2156,27.44904458598726
2157,25.1496062992126
2158,23.971830985915492
2159,25.095238095238095
2160,25.89041095890411
2161,27.694980694980696
2162,29.122112211221122
2163,23.741935483870968
2164,33.774193548387096
2165,36.77444589308996
2166,35.81116751269035
2167,36.274961597542244
2168,28.904761904761905
2169,28.760180995475114
2170,42.05529411764706
2171,45.94949494949495
2172,40.558005752636625
2173,43.46439169139466
2174,36.70820668693009
2175,22.583333333333332
2176,26.613333333333333
2177,34.161904761904765
2178,41.82710926694329
2179,43.65096952908587
2180,44.79805615550756
2181,46.564250411861615
2182,39.28975032851511
2183,31.424723756906076
2184,29.94934640522876
2185,30.596337579617835
2186,30.88715277777778
2187,30.362155388471177
2188,29.722677595628415
2189,35.679621848739494
2190,44.2769744160178
2191,47.41244573082489
2192,41.28125
2193,34.90731707317073
2194,32.98656215005599
2195,36.689948892674614
2196,40.10132501948558
2197,37.494417862838915
2198,35.34114339268979
2199,33.12257100149477
2200,29.8275
2201,28.373711340206185
2202,32.654661016949156
2203,34.89903846153846
2204,32.314655172413794
2205,33.34357005758157
2206,41.791735537190085
2207,49.43518518518518
2208,40.911708253358924
2209,31.31338028169014
2210,33.28512396694215
2211,46.26333907056799
2212,52.798988621997474
2213,58.113997113997115
2214,48.67028985507246
2215,36.112087912087915
2216,37.81872037914692
2217,38.66393442622951
2218,36.35043562439497
2219,30.49956331877729
2220,29.95843137254902
2221,28.95206055508831
2222,33.463327370304114
2223,37.35890410958904
2224,38.76789751318764
2225,39.44064484611627
2226,41.842378292098964
2227,45.52772073921971
2228,48.96685839496028
2229,50.088053841839596
2230,48.110410094637224
2231,43.862681744749594
2232,38.52565445026178
2233,47.06332341691458
2234,53.69935760171306
2235,49.632183908045974
2236,29.934371523915463
2237,41.12278761061947
2238,46.216095380029806
2239,48.09430979978925
2240,47.10719131614654
2241,42.07096069868996
2242,32.39177852348993
2243,33.3573883161512
2244,32.09212880143113
2245,34.41280864197531
2246,39.45102880658436
2247,44.35246564268391
2248,42.27450980392157
2249,32.350799289520424
2250,36.25042735042735
2251,43.55631659056316
2252,41.774897680763985
2253,40.45116279069767
2254,41.928104575163395
2255,39.409147869674186
2256,40.15777262180975
2257,40.66466411796832
2258,40.38823529411765
2259,40.78214486243683
2260,40.27783251231527
2261,42.81855020261143
2262,47.21157407407407
2263,47.621315192743765
2264,48.41483343808925
2265,50.96765884373211
2266,51.49986584384223
2267,50.4760011360409
2268,47.14553404122424
2269,41.14225795176512
2270,35.86975717439294
2271,36.92857142857143
2272,38.82113821138211
2273,41.149383127709235
2274,42.29831688914684
2275,44.59644396551724
2276,49.76611047180668
2277,51.72898089171974
2278,50.18040383978815
2279,48.700211544273195
2280,49.43415211601065
2281,49.106290672451195
2282,46.11504424778761
2283,42.58646616541353
2284,39.32089552238806
2285,35.854554604932055
2286,33.756279701289884
2287,33.5081466395112
2288,32.48148148148148
2289,31.81022727272727
2290,31.73217550274223
2291,33.92399267399267
2292,38.26729106628242
2293,41.769647696476966
2294,39.669193659545144
2295,35.05043341213554
2296,31.2035175879397
2297,39.30967741935484
2298,38.840327533265096
2299,30.32976827094474
2300,31.433048433048434
2301,35.334128878281625
2302,36.21470588235294
2303,37.288840262582056
2304,34.20172910662824
2305,33.34341252699784
2306,38.09023668639053
2307,41.09330628803245
2308,45.75506072874494
2309,45.46826758147513
2310,32.89
2311,34.608695652173914
2312,42.32090199479618
2313,39.51340206185567
2314,30.471760797342192
2315,39.394877267876204
2316,39.88792270531401
2317,31.289813486370157
2318,30.61111111111111
2319,28.28054298642534
2320,29.914691943127963
2321,32.55590062111801
2322,37.36155800169348
2323,38.03115871470302
2324,34.122182680901545
2325,32.70126582278481
2326,33.05987261146497
2327,32.96945551128818
2328,36.440568475452196
2329,41.8371104815864
2330,39.82448979591837
2331,32.80760095011876
2332,32.887362637362635
2333,31.35632183908046
2334,27.90948275862069
2335,29.09061488673139
2336,29.612648221343875
2337,35.34592145015106
2338,43.96258503401361
2339,37.233000906618315
2340,28.733990147783253
2341,28.259197324414714
2342,32.39105339105339
