Frame,ME
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,24.0
1737,0.0
1738,0.0
1739,0.0
1740,0.0
1741,0.0
1742,0.0
1743,0.0
1744,0.0
1745,0.0
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,22.333333333333332
1753,21.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,21.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,25.0
1801,21.5
1802,0.0
1803,26.0
1804,24.727272727272727
1805,25.65573770491803
1806,25.873949579831933
1807,26.462450592885375
1808,27.807894736842105
1809,28.681318681318682
1810,30.860759493670887
1811,31.525540275049117
1812,33.20158959537572
1813,33.729383017715335
1814,34.031496062992126
1815,34.54575946334452
1816,34.91445182724252
1817,34.409177820267686
1818,33.53798392987582
1819,33.3138379204893
1820,32.264631043257
1821,31.41509433962264
1822,29.332854061826023
1823,28.315228966986155
1824,28.746296296296297
1825,26.07751937984496
1826,27.447619047619046
1827,31.487031700288185
1828,33.84493041749503
1829,35.742240215924426
1830,36.055801594331264
1831,36.95348837209303
1832,37.43628995947771
1833,39.221320545924016
1834,40.50081833060556
1835,42.03525338369531
1836,44.02186311787072
1837,44.80514939605849
1838,44.88906497622821
1839,45.75345020514733
1840,46.342531756460794
1841,46.551670951156815
1842,46.680538555691555
1843,45.92295957284516
1844,43.802829354553495
1845,42.03659742828882
1846,38.60379746835443
1847,33.676767676767675
1848,28.752906976744185
1849,28.986631016042782
1850,32.58046614872364
1851,37.901893287435456
1852,41.94159544159544
1853,42.21901639344262
1854,41.380714285714284
1855,39.095435684647306
1856,39.04424778761062
1857,36.31170662905501
1858,34.16836734693877
1859,30.44172932330827
1860,28.25
1861,25.652
1862,24.43
1863,26.545454545454547
1864,0.0
1865,0.0
1866,22.0
1867,23.964285714285715
1868,23.074074074074073
1869,23.393617021276597
1870,25.235294117647058
1871,24.326315789473686
1872,25.0
1873,24.882882882882882
1874,24.646464646464647
1875,24.923076923076923
1876,25.11111111111111
1877,23.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,22.8
1902,0.0
1903,23.0
1904,0.0
1905,25.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,24.5
1927,25.571428571428573
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,21.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,24.157894736842106
1950,31.03951367781155
1951,35.45125
1952,36.46526315789474
1953,32.6142061281337
1954,27.135135135135137
1955,22.666666666666668
1956,22.0
1957,23.0
1958,21.875
1959,22.333333333333332
1960,0.0
1961,0.0
1962,0.0
1963,27.333333333333332
1964,22.0
1965,22.333333333333332
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,0.0
1983,0.0
1984,0.0
1985,0.0
1986,21.5
1987,0.0
1988,0.0
1989,22.22222222222222
1990,22.842105263157894
1991,22.46153846153846
1992,21.0
1993,0.0
1994,0.0
1995,22.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
2000,23.625
2001,53.62542372881356
2002,46.372372372372375
2003,48.16378358483622
2004,44.90754196943122
2005,33.541010320478
2006,32.89598997493734
2007,31.733898305084747
2008,30.189473684210526
2009,29.47531992687386
2010,31.936936936936938
2011,36.640086206896555
2012,40.33463035019455
2013,38.5921568627451
2014,41.460422960725076
2015,41.365413533834584
2016,41.10332480818414
2017,41.422330097087375
2018,42.46131568059578
2019,43.33639143730887
2020,44.25172790105493
2021,45.174418604651166
2022,44.37150951031971
2023,45.37022526934378
2024,44.76325757575758
2025,41.1112828438949
2026,37.382687927107064
2027,30.732782369146005
2028,25.58823529411765
2029,29.70279146141215
2030,34.05297157622739
2031,36.94784925770841
2032,38.68887038578962
2033,40.48677856978616
2034,41.88357157654858
2035,42.78696839641046
2036,44.08498415213946
2037,45.482682682682686
2038,46.04350580781415
2039,44.15317990596387
2040,43.745744393407186
2041,46.65911771644256
2042,49.050333256722595
2043,49.79892948568769
2044,45.71552736669016
2045,44.218809523809526
2046,46.596117867165574
2047,44.75544217687075
2048,43.91759388038943
2049,54.49674972914409
2050,50.071533274699505
2051,47.71291754263023
2052,49.83601014370245
2053,41.9156722354813
2054,44.16656010230179
2055,50.44400663625052
2056,53.62687992360945
2057,52.027655408712675
2058,51.79160839160839
2059,50.01315789473684
2060,50.953216374269005
2061,50.14812611540749
2062,46.42981867024849
2063,40.02302861130495
2064,35.454030226700255
2065,32.69707520891365
2066,30.41151919866444
2067,30.792
2068,31.32284541723666
2069,34.24197247706422
2070,39.94769230769231
2071,42.279306829765545
2072,41.29957805907173
2073,43.070356472795496
2074,42.22686567164179
2075,39.049484536082474
2076,36.99878787878788
2077,34.62018592297477
2078,31.883509833585478
2079,29.416666666666668
2080,27.686486486486487
2081,25.920833333333334
2082,25.544117647058822
2083,25.045454545454547
2084,22.8
2085,22.0
2086,23.0
2087,0.0
2088,23.0
2089,23.0
2090,21.0
2091,0.0
2092,0.0
2093,0.0
2094,0.0
2095,0.0
2096,0.0
2097,0.0
2098,0.0
2099,0.0
2100,0.0
2101,0.0
2102,0.0
2103,0.0
2104,0.0
2105,0.0
2106,0.0
2107,0.0
2108,0.0
2109,0.0
2110,21.0
2111,0.0
2112,22.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,0.0
2119,21.333333333333332
2120,0.0
2121,0.0
2122,0.0
2123,23.0
2124,23.076923076923077
2125,27.05263157894737
2126,31.478378378378377
2127,30.4736
2128,30.035120147874306
2129,28.820945945945947
2130,26.671717171717173
2131,28.030864197530864
2132,25.75
2133,24.454545454545453
2134,22.870967741935484
2135,25.36842105263158
2136,21.0
2137,22.0
2138,25.0
2139,22.0
2140,21.5
2141,22.0
2142,22.285714285714285
2143,22.884615384615383
2144,25.931623931623932
2145,27.232258064516127
2146,26.94705882352941
2147,25.300970873786408
2148,24.579710144927535
2149,24.285714285714285
2150,22.772727272727273
2151,22.2
2152,0.0
2153,0.0
2154,0.0
2155,21.0
2156,22.25
2157,25.178571428571427
2158,29.36842105263158
2159,27.929577464788732
2160,28.60932944606414
2161,26.654761904761905
2162,28.559550561797753
2163,31.446902654867255
2164,27.622881355932204
2165,24.515625
2166,28.318051575931232
2167,30.59961685823755
2168,29.17829457364341
2169,26.085714285714285
2170,23.235294117647058
2171,22.923076923076923
2172,22.95
2173,24.78048780487805
2174,26.10655737704918
2175,26.544117647058822
2176,23.698795180722893
2177,23.818181818181817
2178,22.58823529411765
2179,23.72222222222222
2180,23.09090909090909
2181,27.695652173913043
2182,29.408163265306122
2183,24.72566371681416
2184,24.228571428571428
2185,23.70909090909091
2186,24.0
2187,23.352941176470587
2188,23.735849056603772
2189,25.140845070422536
2190,24.0125
2191,21.0
2192,23.181818181818183
2193,26.5
2194,21.25
2195,0.0
2196,25.76086956521739
2197,24.651162790697676
2198,22.153846153846153
2199,22.875
2200,23.130434782608695
2201,25.58108108108108
2202,26.489583333333332
2203,26.908474576271185
2204,27.085616438356166
2205,27.67462686567164
2206,27.329815303430077
2207,26.818505338078293
2208,25.269461077844312
2209,24.43558282208589
2210,23.627659574468087
2211,23.591549295774648
2212,23.544117647058822
2213,24.558823529411764
2214,23.193548387096776
2215,24.5
2216,0.0
2217,22.5
2218,23.76923076923077
2219,23.647058823529413
2220,25.410958904109588
2221,22.692307692307693
2222,21.5
2223,24.916666666666668
2224,26.0
2225,0.0
2226,0.0
2227,22.5
2228,22.0
2229,0.0
2230,23.4
2231,24.25
2232,22.22222222222222
2233,22.833333333333332
2234,23.16
2235,23.671232876712327
2236,22.511111111111113
2237,22.857142857142858
2238,23.22222222222222
2239,21.0
2240,0.0
2241,0.0
2242,0.0
2243,0.0
2244,0.0
2245,0.0
2246,0.0
2247,22.333333333333332
2248,25.0
2249,0.0
2250,23.68
2251,22.84
2252,21.928571428571427
2253,22.833333333333332
2254,21.0
2255,0.0
2256,23.2
2257,26.553333333333335
2258,28.346801346801346
2259,29.571428571428573
2260,32.985882352941175
2261,31.347727272727273
2262,34.12577319587629
2263,32.28508771929825
2264,30.846965699208443
2265,26.4875
2266,23.90909090909091
2267,24.0
2268,23.72222222222222
2269,25.69047619047619
2270,26.892086330935253
2271,28.990228013029316
2272,30.463815789473685
2273,31.182022471910113
2274,47.1013698630137
2275,55.62662746745065
2276,52.3239649949512
2277,53.90671558816989
2278,53.013812729922954
2279,49.84497150423119
2280,49.32275545350172
2281,47.29523399780104
2282,42.78459687123947
2283,44.92064412238325
2284,46.4797113920699
2285,46.39180798813826
2286,48.08268551236749
2287,50.74054054054054
2288,49.9812017455522
2289,61.24139378673384
2290,58.08470143832631
2291,44.424586143470265
2292,41.96257088846881
2293,41.842937174869945
2294,48.22359597652976
2295,53.42093222762368
2296,51.03023711115945
2297,48.3904557531167
2298,47.497235932872655
2299,45.880277252678006
2300,44.67286084701815
2301,48.22066458982347
2302,49.21617351335823
2303,57.12961457147504
2304,61.03495463334821
2305,60.26023084994753
2306,61.33437067773168
2307,64.98564074776483
2308,58.83657142857143
2309,0.0
2310,0.0
2311,0.0
2312,0.0
2313,0.0
2314,0.0
2315,47.552497451580024
2316,50.119470404984426
2317,53.92000771010023
2318,50.83219668266397
2319,48.937940761636106
2320,47.94876393979568
2321,45.151377823258535
2322,47.936210576239034
2323,48.951046470379566
2324,45.57194795254497
2325,47.2929802955665
2326,52.388271990018715
2327,46.53754140596246
2328,48.40214518886989
2329,52.354830917874395
2330,51.2852276246516
2331,50.05529193315453
2332,45.58873347876299
2333,51.92996217957697
2334,54.61530221882173
2335,52.923462986198246
2336,51.99228325011348
2337,57.989454378725355
2338,63.15500327011118
2339,63.29060665362035
2340,60.212422360248446
2341,51.67235494880546
2342,39.16
2343,0.0
2344,0.0
2345,0.0
2346,23.25
2347,24.166666666666668
2348,22.489795918367346
2349,24.756218905472636
2350,24.474474474474473
2351,24.839024390243903
2352,24.945205479452056
2353,26.319607843137256
2354,26.85990338164251
2355,26.73793103448276
2356,27.901176470588236
2357,29.346638655462186
2358,29.984444444444446
2359,33.023529411764706
2360,37.46524822695036
2361,36.854043392504934
2362,36.30681818181818
2363,34.57298031228785
2364,34.77321328081035
2365,35.273979340875556
2366,35.03333333333333
2367,35.735254988913525
2368,35.8426862925483
2369,35.95811518324607
2370,35.036827195467424
2371,34.993346640053225
2372,33.97603833865815
2373,32.957780458383596
2374,52.89359698681733
2375,54.14952609987268
2376,52.54665084672635
2377,54.24517123843532
2378,55.56585277844599
2379,51.509560944343555
2380,48.32215637346642
2381,51.10700864897107
2382,46.8103509143543
2383,43.96954110744997
2384,45.066274079249425
2385,42.87030557499417
2386,47.34256559766764
2387,47.816625591154335
2388,49.04541344318296
2389,48.858022040933164
2390,44.15769561478934
2391,43.016839378238345
2392,44.54464983077324
2393,51.713718457794286
2394,46.270893769857715
2395,52.99597197898424
2396,55.281660961988834
2397,54.480779944289694
2398,57.45146612740142
2399,55.90273876404494
2400,56.111821610100016
2401,59.85997171145686
2402,58.22562141491396
2403,54.61733400912316
2404,28.320557491289197
2405,23.72072072072072
2406,22.97222222222222
2407,21.857142857142858
2408,22.75
2409,25.16
2410,24.571428571428573
2411,25.19753086419753
2412,25.893048128342247
2413,25.0
2414,23.666666666666668
2415,24.818181818181817
2416,23.666666666666668
2417,22.0
2418,0.0
2419,28.0
2420,23.434782608695652
2421,24.333333333333332
2422,23.0
2423,22.153846153846153
2424,24.775
2425,25.197802197802197
2426,22.91304347826087
2427,25.333333333333332
2428,23.0
2429,0.0
2430,22.0
2431,21.0
2432,0.0
2433,0.0
2434,0.0
2435,0.0
2436,0.0
2437,28.25
2438,25.5
2439,48.96111111111111
2440,50.041954590325766
2441,52.375317420010155
2442,51.801802575107295
2443,44.29099244875944
2444,43.02493629413906
2445,40.06112799729821
2446,39.52221356196414
2447,44.090062111801245
2448,43.4369918699187
2449,33.65625
2450,34.763333333333335
2451,35.17977528089887
2452,37.08469945355191
2453,36.11827956989247
2454,37.83490566037736
2455,34.978142076502735
2456,36.674019607843135
2457,44.17591868647381
2458,47.93651435503437
2459,45.84527837588434
2460,44.7821020741086
2461,43.48869025902955
2462,45.22485207100592
2463,45.83643332206065
2464,48.67348689046802
2465,49.57073721567995
2466,50.862137465236394
2467,45.907042253521126
2468,0.0
2469,0.0
2470,0.0
2471,22.333333333333332
2472,22.428571428571427
2473,25.17105263157895
2474,25.644628099173552
2475,28.602739726027398
2476,26.642335766423358
2477,23.776119402985074
2478,21.636363636363637
2479,21.4
2480,0.0
2481,0.0
2482,0.0
2483,0.0
2484,0.0
2485,26.0
2486,0.0
2487,0.0
2488,21.666666666666668
2489,0.0
2490,24.0
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,21.416666666666668
2502,26.276315789473685
2503,31.579037800687285
2504,37.1324200913242
2505,39.6043219076006
2506,41.37094499294781
2507,39.67004433185561
2508,47.98784977908689
2509,57.56696809418188
2510,54.41894885219492
2511,49.60063655653228
2512,46.822622877234984
2513,42.89276517983221
2514,41.7114162738266
2515,42.03508298475239
2516,42.68406708595388
2517,44.56692573402418
2518,51.340703073181515
2519,48.49146908929758
2520,50.34316171467453
2521,55.61446056210335
2522,51.78155546111347
2523,47.18117854001759
2524,44.18751893365647
2525,46.85065645514223
2526,49.20595353339787
2527,48.60959760059985
2528,51.59831756046267
2529,50.589373054690974
2530,44.49040767386091
2531,44.61273769996981
2532,43.9855403348554
2533,46.532870559412004
2534,47.088132198297444
2535,46.40426951300867
2536,40.805424528301884
2537,39.79326546593579
2538,40.96439628482972
2539,40.4011879049676
2540,35.58596134282808
2541,40.29546495648191
2542,44.9966054313099
2543,47.76407599309154
2544,47.74887404876534
2545,46.356709628506444
2546,46.78724333770205
2547,47.63214047566126
2548,49.076467491445115
2549,51.02624589907827
2550,49.964850288264834
2551,47.43956043956044
2552,43.4384
2553,34.85493230174081
2554,38.095992544268405
2555,37.68979187314172
2556,32.2
2557,36.375389408099686
2558,45.434396580072345
2559,55.4297892493488
2560,64.94219817767653
2561,53.441520467836256
2562,34.791666666666664
2563,45.873927392739276
2564,47.14928774928775
2565,45.94202898550725
2566,46.43168316831683
2567,47.93998695368558
2568,43.7867332382311
2569,39.31028522039758
2570,35.33370411568409
2571,33.07598371777476
2572,29.72695652173913
2573,29.327102803738317
2574,30.351170568561873
2575,26.338541666666668
2576,25.74436090225564
2577,25.146551724137932
2578,25.93975903614458
2579,24.4
2580,25.083333333333332
2581,22.11111111111111
2582,23.0
2583,24.42222222222222
2584,25.475409836065573
2585,25.640776699029125
2586,25.625454545454545
2587,24.676056338028168
2588,27.12925170068027
2589,31.253424657534246
2590,32.68882175226586
2591,35.27086383601757
2592,32.55427251732102
2593,27.555118110236222
2594,28.67622950819672
2595,27.841409691629956
2596,26.079584775086506
2597,28.9796511627907
2598,33.58766233766234
2599,32.849220103986134
2600,28.877717391304348
2601,28.079037800687285
2602,29.207430340557277
2603,29.941520467836256
2604,29.714754098360658
2605,28.835016835016834
2606,25.871951219512194
2607,24.25
2608,22.333333333333332
2609,22.0
2610,22.357142857142858
2611,26.0609756097561
2612,32.01115241635688
2613,50.9756446991404
2614,54.44631787751054
2615,52.75340257879656
2616,49.81538955479452
2617,49.77558314522197
2618,45.22607892305662
2619,42.596666666666664
2620,45.6756926952141
2621,50.044584382871534
2622,51.413251961639055
2623,47.35736002026856
2624,45.463878326996195
2625,49.67393126571668
2626,52.78651685393258
2627,0.0
2628,28.333333333333332
2629,29.25
2630,29.225806451612904
2631,33.6
2632,28.681318681318682
2633,28.76
2634,26.339622641509433
2635,25.5609756097561
2636,27.375
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,28.488372093023255
2646,44.2069825436409
2647,43.484425349087005
2648,42.059859154929576
2649,43.520037278657966
2650,47.82991556091677
2651,49.6171875
2652,46.48034310221587
2653,41.14881780250348
2654,39.74988794262662
2655,39.443127962085306
2656,33.316326530612244
2657,35.66945606694561
2658,55.928326670474014
2659,53.92802478134111
2660,49.902496328928045
2661,52.631759129213485
2662,56.66305695627015
2663,55.85428907168038
2664,47.787214401107775
2665,43.618386816999134
2666,44.63848655039905
2667,47.65463477146518
2668,46.475361663652805
2669,44.36156824782188
2670,46.27047038327526
2671,44.47332339791356
2672,43.21458923512748
2673,43.381427475057556
2674,40.21598272138229
2675,40.25188916876574
2676,38.38461538461539
2677,29.775280898876403
2678,40.77752976190476
2679,46.10934604183214
2680,51.38342837973834
2681,53.28097466960352
2682,56.51517805020432
2683,55.90047102191276
2684,58.89599019436176
2685,58.419
2686,47.98234683281412
2687,39.07170099160946
2688,40.148014440433215
2689,41.60117733627668
2690,43.19710806697108
2691,48.315963060686016
2692,51.66202898550725
2693,55.8551150269212
2694,56.232470941132355
2695,55.084365781710915
2696,51.848607474410855
2697,51.66551351351352
2698,51.304725415070244
2699,49.04329147389293
2700,45.766863905325444
2701,47.00532103582831
2702,47.351306095110516
2703,44.38227146814405
2704,38.15
2705,32.42094107672742
2706,30.602140077821012
2707,32.41132572431958
2708,35.58018867924528
2709,37.3159922928709
2710,40.18867138692212
2711,42.29574275362319
2712,42.33487725798981
2713,41.30822281167109
2714,42.013620071684585
2715,41.43268416596105
2716,39.90041067761807
2717,37.99737187910644
2718,37.06065573770492
2719,36.472131147540985
2720,40.0859872611465
2721,42.92906976744186
2722,45.01016635859519
2723,46.3712
2724,46.20249017038008
2725,43.698301113063856
2726,42.27632461435278
2727,41.672811059907836
2728,40.97968659315148
2729,40.1255230125523
2730,37.276875483372
2731,34.63874873864783
2732,33.33684210526316
2733,31.281626506024097
2734,31.637239165329053
2735,30.871833084947838
2736,30.723463687150836
2737,29.4257748776509
2738,29.39009900990099
2739,28.181592039800996
2740,27.530685920577618
2741,25.59285714285714
2742,23.894736842105264
2743,24.634146341463413
2744,27.664804469273744
2745,30.405844155844157
2746,32.032098765432096
2747,33.201716738197426
2748,32.86780383795309
2749,33.62660944206009
2750,31.18610421836228
2751,31.094444444444445
2752,29.781350482315112
2753,29.168253968253968
2754,27.42162162162162
2755,26.558441558441558
2756,23.444444444444443
2757,23.22222222222222
2758,22.333333333333332
2759,0.0
2760,22.6
2761,0.0
2762,23.0
2763,0.0
2764,0.0
2765,0.0
2766,22.0
2767,22.0
2768,0.0
2769,25.529411764705884
2770,29.666666666666668
2771,0.0
2772,26.375
2773,21.833333333333332
2774,0.0
2775,26.5
2776,22.75
2777,22.25
2778,22.2
2779,21.333333333333332
2780,23.85
2781,23.0
2782,23.0
2783,23.0
2784,21.0
2785,0.0
2786,0.0
2787,0.0
2788,23.3
2789,24.181818181818183
2790,22.928571428571427
2791,23.529411764705884
2792,23.166666666666668
2793,24.066666666666666
2794,23.666666666666668
2795,0.0
2796,0.0
2797,0.0
2798,0.0
2799,0.0
2800,0.0
2801,0.0
