Frame,ME
4817,26.68020304568528
4818,30.46445497630332
4819,32.46845124282983
4820,28.921465968586386
4821,27.11111111111111
4822,27.272189349112427
4823,23.942528735632184
4824,26.4
4825,32.698550724637684
4826,32.45473684210526
4827,31.585185185185185
4828,32.62326869806094
4829,31.38888888888889
4830,31.783505154639176
4831,31.95967741935484
4832,25.764705882352942
4833,22.0
4834,24.75
4835,31.873563218390803
4836,37.9
4837,31.336734693877553
4838,28.333333333333332
4839,27.73076923076923
4840,32.74666666666667
4841,34.06930693069307
4842,26.56923076923077
4843,26.102272727272727
4844,30.428571428571427
4845,30.606299212598426
4846,29.80515759312321
4847,29.647668393782382
4848,28.60933660933661
4849,28.952898550724637
4850,30.352150537634408
4851,28.407582938388625
4852,26.320588235294117
4853,25.678048780487806
4854,26.53731343283582
4855,0.0
4856,22.25
4857,22.857142857142858
4858,22.655172413793103
4859,22.741935483870968
4860,22.84375
4861,22.333333333333332
4862,0.0
4863,21.0
4864,21.333333333333332
4865,21.0
4866,22.8
4867,23.4
4868,23.333333333333332
4869,25.51219512195122
4870,25.5625
4871,25.346153846153847
4872,25.338709677419356
4873,26.0
4874,25.267605633802816
4875,23.833333333333332
4876,21.0
4877,0.0
4878,0.0
4879,26.333333333333332
4880,0.0
4881,23.333333333333332
4882,0.0
4883,0.0
4884,21.0
4885,21.0
4886,22.0
4887,21.0
4888,0.0
4889,0.0
4890,30.0
4891,0.0
4892,0.0
4893,0.0
4894,27.428571428571427
4895,21.0
4896,23.928571428571427
4897,0.0
4898,0.0
4899,0.0
4900,25.4375
4901,26.05263157894737
4902,24.875
4903,31.08695652173913
4904,28.07894736842105
4905,26.032258064516128
4906,28.007751937984494
4907,27.041450777202073
4908,25.02912621359223
4909,24.726708074534162
4910,26.376237623762375
4911,25.07857142857143
4912,26.0
4913,28.51851851851852
4914,31.36111111111111
4915,0.0
4916,22.666666666666668
4917,25.085714285714285
4918,27.785714285714285
4919,26.767241379310345
4920,24.394736842105264
4921,24.416666666666668
4922,22.285714285714285
4923,25.833333333333332
4924,23.148936170212767
4925,26.38121546961326
4926,25.534201954397393
4927,29.49112426035503
4928,25.065015479876163
4929,25.416201117318437
4930,25.92792792792793
4931,27.15032679738562
4932,27.145374449339208
4933,24.834586466165412
4934,26.68208092485549
4935,27.486666666666668
4936,25.409523809523808
4937,25.84049079754601
4938,24.857142857142858
4939,26.163636363636364
4940,26.536679536679536
4941,24.6144578313253
4942,23.864406779661017
4943,24.07936507936508
4944,22.73469387755102
4945,26.339805825242717
4946,25.09090909090909
4947,33.3
4948,29.25
4949,21.0
4950,21.0
4951,23.0
4952,21.555555555555557
4953,22.333333333333332
4954,23.333333333333332
4955,22.857142857142858
4956,25.466666666666665
4957,24.23076923076923
4958,22.75
4959,25.113636363636363
4960,23.17241379310345
4961,24.741176470588236
4962,28.755681818181817
4963,27.625
4964,29.87
4965,30.732186732186733
4966,32.80061349693251
4967,34.96245733788396
4968,38.138888888888886
4969,35.766666666666666
4970,31.87142857142857
4971,29.134615384615383
4972,25.977272727272727
4973,22.76923076923077
4974,0.0
4975,0.0
4976,0.0
4977,25.307692307692307
4978,26.833333333333332
4979,0.0
4980,26.833333333333332
4981,28.444444444444443
4982,28.666666666666668
4983,0.0
4984,25.0
4985,0.0
4986,21.0
4987,25.071428571428573
4988,24.75
4989,21.0
4990,30.333333333333332
4991,31.88095238095238
4992,28.94764397905759
4993,27.118155619596543
4994,26.615071283095723
4995,26.748648648648647
4996,28.91176470588235
4997,25.10909090909091
4998,22.705882352941178
4999,23.0
5000,23.3
5001,22.903225806451612
5002,23.08695652173913
5003,26.272727272727273
5004,30.129032258064516
5005,30.483870967741936
5006,23.0
5007,23.666666666666668
5008,27.142857142857142
5009,24.333333333333332
5010,26.8
5011,24.25
5012,25.25
5013,23.5
5014,29.166666666666668
5015,0.0
5016,29.555555555555557
5017,0.0
5018,0.0
5019,30.333333333333332
5020,0.0
5021,0.0
5022,0.0
5023,0.0
5024,0.0
5025,22.0
5026,0.0
5027,0.0
5028,0.0
5029,0.0
5030,0.0
5031,0.0
5032,0.0
5033,0.0
5034,0.0
5035,0.0
5036,22.0
5037,0.0
5038,0.0
5039,0.0
5040,25.0
5041,24.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,0.0
5047,0.0
5048,0.0
5049,21.0
5050,21.5
5051,21.0
5052,22.0
5053,0.0
5054,0.0
5055,23.0
5056,21.0
5057,0.0
5058,0.0
5059,23.0
5060,0.0
5061,0.0
5062,0.0
5063,0.0
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,0.0
5069,0.0
5070,0.0
5071,0.0
5072,0.0
5073,0.0
5074,0.0
5075,0.0
5076,0.0
5077,0.0
5078,0.0
5079,0.0
5080,0.0
5081,0.0
5082,0.0
5083,0.0
5084,0.0
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,0.0
5095,0.0
5096,0.0
5097,0.0
5098,0.0
5099,0.0
5100,0.0
5101,0.0
5102,0.0
5103,0.0
5104,0.0
5105,0.0
5106,0.0
5107,0.0
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.0
5117,22.5
5118,0.0
5119,0.0
5120,0.0
5121,23.0
5122,0.0
5123,0.0
5124,0.0
5125,21.0
5126,0.0
5127,0.0
5128,0.0
5129,0.0
5130,0.0
5131,0.0
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,28.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,0.0
5143,0.0
5144,0.0
5145,0.0
5146,0.0
5147,0.0
5148,21.0
5149,23.0
5150,0.0
5151,0.0
5152,0.0
5153,0.0
5154,0.0
5155,0.0
5156,0.0
5157,0.0
5158,0.0
5159,0.0
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,0.0
5165,0.0
5166,0.0
5167,0.0
5168,0.0
5169,21.0
5170,0.0
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,24.5
5176,23.0
5177,0.0
5178,0.0
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,0.0
5191,0.0
5192,0.0
5193,0.0
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,0.0
5201,0.0
5202,0.0
5203,28.81159420289855
5204,27.152380952380952
5205,27.87042253521127
5206,28.94105263157895
5207,28.85319516407599
5208,28.054878048780488
5209,27.55611390284757
5210,28.087193460490465
5211,28.126934984520123
5212,26.690721649484537
5213,25.346666666666668
5214,23.714285714285715
5215,24.125
5216,25.0
5217,22.5
5218,21.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,21.0
5224,21.0
5225,23.40740740740741
5226,24.295454545454547
5227,25.074285714285715
5228,25.6144578313253
5229,25.597345132743364
5230,25.93527508090615
5231,26.390532544378697
5232,28.389027431421447
5233,30.163150492264418
5234,30.639115250291034
5235,31.0104
5236,30.788770053475936
5237,30.819037656903767
5238,30.500840336134456
5239,29.678018575851393
5240,29.415384615384614
5241,25.38888888888889
5242,22.0
5243,22.5
5244,0.0
5245,0.0
5246,21.0
5247,21.0
5248,24.0
5249,22.0
5250,0.0
5251,0.0
5252,0.0
5253,23.076923076923077
5254,27.511904761904763
5255,25.307692307692307
5256,24.13157894736842
5257,28.26086956521739
5258,24.782608695652176
5259,25.310344827586206
5260,24.894736842105264
5261,22.125
5262,0.0
5263,24.142857142857142
5264,0.0
5265,21.333333333333332
5266,0.0
5267,23.5
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,0.0
5275,0.0
5276,24.0
5277,24.5
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,25.0
5285,0.0
5286,0.0
5287,0.0
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,0.0
5297,0.0
5298,0.0
5299,0.0
5300,0.0
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,0.0
5306,0.0
5307,0.0
5308,31.0
5309,0.0
5310,0.0
5311,0.0
5312,0.0
5313,0.0
5314,0.0
5315,0.0
5316,21.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,0.0
5322,0.0
5323,0.0
5324,0.0
5325,0.0
5326,0.0
5327,0.0
5328,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.0
5333,22.0
5334,0.0
5335,0.0
5336,24.626666666666665
5337,25.708333333333332
5338,25.595744680851062
5339,26.253731343283583
5340,24.517241379310345
5341,24.625
5342,21.0
5343,0.0
5344,0.0
5345,0.0
5346,0.0
5347,21.5
5348,21.833333333333332
5349,24.0
5350,24.0
5351,24.102040816326532
5352,24.885245901639344
5353,24.67924528301887
5354,23.96385542168675
5355,24.612903225806452
5356,24.73076923076923
5357,23.7
5358,24.0
5359,25.678571428571427
5360,25.53846153846154
5361,24.45
5362,23.17391304347826
5363,23.673076923076923
5364,23.32894736842105
5365,22.84090909090909
5366,24.89090909090909
5367,24.744897959183675
5368,26.2027027027027
5369,26.20245398773006
5370,25.18
5371,24.154761904761905
5372,22.8
5373,21.0
5374,21.0
5375,0.0
5376,21.0
5377,21.0
5378,21.0
5379,32.81481481481482
5380,32.390756302521005
5381,33.89014084507042
5382,31.741803278688526
5383,33.80246913580247
5384,35.01366742596811
5385,35.094339622641506
5386,34.64248704663213
5387,39.38336052202284
5388,44.9170243204578
5389,45.87946698970321
5390,48.57455621301775
5391,49.34339990258159
5392,50.17900092506938
5393,49.4881450488145
5394,48.65318181818182
5395,50.54890310786106
5396,52.578269824922764
5397,53.03799559471366
5398,49.65063291139241
5399,48.11321948134092
5400,49.08366935483871
5401,43.07958984375
5402,40.30227398779812
5403,39.58614668218859
5404,41.082026537997585
5405,38.362490149724195
5406,35.34336677814939
5407,35.208695652173915
5408,36.5014164305949
5409,35.68131868131868
5410,33.44504504504504
5411,34.540389972144844
5412,44.57142857142857
5413,49.95782073813708
5414,51.976452119309265
5415,49.44474034620506
5416,48.277676950998185
5417,38.417249417249415
5418,38.87684729064039
5419,37.12051282051282
5420,39.51599147121535
5421,43.20032310177706
5422,43.792
5423,42.98344370860927
5424,39.85474860335196
5425,40.020066889632105
5426,37.03434065934066
5427,37.182529335071706
5428,40.07581227436823
5429,39.37598204264871
5430,38.36248785228377
5431,38.24176706827309
5432,39.38514442916094
5433,38.77026074700493
5434,37.79418026969482
5435,38.66200607902736
5436,38.682973621103116
5437,38.8026208026208
5438,38.85003946329913
5439,38.145714285714284
5440,39.508266051518646
5441,40.703162055335966
5442,41.1114444920703
5443,39.95844044558697
5444,38.78228228228228
5445,35.41479820627803
5446,33.25585149313963
5447,31.5339558573854
5448,29.49759846301633
5449,27.31415420023015
5450,27.020481927710843
5451,26.884517766497463
5452,28.305410122164048
5453,26.693950177935942
5454,26.97752808988764
5455,26.035502958579883
5456,23.328125
5457,29.16304347826087
5458,36.56880733944954
5459,22.0
5460,21.333333333333332
5461,21.0
5462,22.0
5463,21.0
5464,0.0
5465,0.0
5466,0.0
5467,25.842105263157894
5468,28.205128205128204
5469,26.153846153846153
5470,0.0
5471,28.0
5472,21.5
5473,24.25
5474,24.75
5475,27.666666666666668
5476,21.0
5477,0.0
5478,0.0
5479,0.0
5480,0.0
5481,23.0
5482,28.4
5483,25.4
5484,0.0
5485,0.0
5486,0.0
5487,0.0
5488,0.0
5489,0.0
5490,26.0
5491,22.636363636363637
5492,27.62111801242236
5493,24.266666666666666
5494,25.074074074074073
5495,25.463917525773194
5496,25.017045454545453
5497,24.666666666666668
5498,24.28205128205128
5499,23.95
5500,22.789473684210527
5501,23.0
5502,0.0
5503,25.0
5504,0.0
5505,21.0
5506,0.0
5507,0.0
5508,0.0
5509,0.0
5510,0.0
5511,0.0
5512,0.0
5513,0.0
5514,0.0
5515,0.0
5516,23.75
5517,0.0
5518,0.0
5519,0.0
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.0
5525,0.0
5526,0.0
5527,0.0
5528,0.0
5529,25.0
5530,25.0
5531,0.0
5532,0.0
5533,0.0
5534,23.125
5535,25.14864864864865
5536,26.024070021881837
5537,27.557377049180328
5538,28.62943722943723
5539,28.982167352537722
5540,29.768627450980393
5541,31.294573643410853
5542,29.757518796992482
5543,27.76657824933687
5544,25.529780564263323
5545,25.404332129963898
5546,26.712871287128714
5547,26.5
5548,27.56611570247934
5549,29.25
5550,37.412121212121214
5551,39.00328407224959
5552,39.31138652207591
5553,41.23414940364093
5554,44.02436738519213
5555,49.14249684741488
5556,50.43368339167639
5557,51.917352537722905
5558,52.40964250573958
5559,51.4393984075494
5560,52.29336371404158
5561,51.3416690898517
5562,55.614454277286136
5563,55.599343784177904
5564,57.76360682372055
5565,62.20173781639592
5566,64.99881046788263
5567,61.00839664134346
5568,59.34960767218832
5569,56.98256802721088
5570,53.09688013136289
5571,53.42857142857143
5572,58.09582999198076
5573,56.811266594904914
5574,57.915233415233416
5575,58.9176
5576,60.17795918367347
5577,60.143173758865245
5578,61.05779650812764
5579,65.75215011727913
5580,61.5837922895358
5581,53.73412994772218
5582,45.26437587657784
5583,38.720549738219894
5584,37.10866574965612
5585,34.50225563909775
5586,39.03117692907249
5587,43.63892709766162
5588,48.625608907446065
5589,54.43615257048093
5590,54.82105263157895
5591,54.34322033898305
5592,53.73141025641026
5593,53.18573446327684
5594,51.54368932038835
5595,48.51594014313598
5596,43.84401294498382
5597,41.17112998040496
5598,39.92668810289389
5599,36.995681677976556
5600,36.892531876138435
5601,39.54073689673067
5602,40.935696619950534
5603,43.46475924633636
5604,43.834656541249565
5605,44.12248563218391
5606,44.647577092511014
5607,43.23809523809524
5608,42.988621444201314
5609,49.45184083302343
5610,52.468070879304584
5611,54.27278731836196
5612,54.85858585858586
5613,50.67706013363029
5614,53.46245614035088
5615,58.683499517529754
5616,54.57732593961799
5617,53.697960407918416
5618,50.646865769609455
5619,46.68062245276028
5620,44.423645320197046
5621,44.0
5622,49.788256227758005
5623,50.24358151476252
5624,41.68327974276527
5625,43.98265353961556
5626,53.29250559284117
5627,50.21239554317549
5628,55.67462138595686
5629,64.32058226134056
5630,62.320421532326975
5631,58.66561679790026
5632,56.391801510248115
5633,58.16647748770337
5634,60.2130956347884
5635,58.372350230414746
5636,55.63592622293504
5637,52.48542575166399
5638,55.2485096235735
5639,61.23354311957816
5640,64.56838121451918
5641,67.96541262135922
5642,65.54166073208944
5643,71.48272521795286
5644,74.33415279878972
5645,66.75888262680715
5646,54.576620825147344
5647,43.86840898670334
5648,42.83120706575074
5649,43.07568590350047
5650,40.2482360487492
5651,48.59345794392523
5652,46.969423210562894
5653,36.47084337349398
5654,41.16777473601877
5655,41.91309090909091
5656,44.14153955303299
5657,45.74830659536542
5658,46.87268605969022
5659,47.89265321659688
5660,48.129615384615384
5661,45.264621676891615
5662,43.28657487091222
5663,39.265241128298456
5664,37.46084049665711
5665,36.58852097130243
5666,36.82383915749162
5667,38.81046511627907
5668,39.29319371727749
5669,39.5310773480663
5670,38.45272020725388
5671,39.093542546771275
5672,38.23380992430614
5673,33.89008042895443
5674,32.49148418491484
5675,30.99056603773585
5676,27.379310344827587
5677,27.299455535390198
5678,29.689243027888445
5679,32.38726790450929
5680,31.486873508353224
5681,31.552147239263803
5682,29.394171779141104
5683,29.022670025188916
5684,28.619225967540576
5685,26.605893186003684
5686,26.429065743944637
5687,25.22905027932961
5688,27.375675675675677
5689,29.043327556325824
5690,29.784789644012946
5691,30.542768273716952
5692,31.60421052631579
5693,30.843037974683543
5694,29.594059405940595
5695,25.396946564885496
5696,25.295774647887324
5697,24.634328358208954
5698,24.17283950617284
5699,23.3265306122449
5700,23.181818181818183
5701,22.666666666666668
5702,23.77777777777778
5703,22.2
5704,0.0
5705,0.0
5706,23.0
5707,0.0
5708,24.91891891891892
5709,27.028735632183906
5710,32.012455516014235
5711,39.51458576429405
5712,44.310841332580466
5713,46.003874967708605
5714,46.65566528066528
5715,47.05198693522047
5716,46.15275200989487
5717,43.53717347622237
5718,39.271968365553604
5719,33.156164383561645
5720,27.740802675585286
5721,27.818702290076335
5722,35.09811616954474
5723,42.115626788780766
5724,45.03504043126684
5725,45.1333585190782
5726,44.10940499040307
5727,44.68974661166765
5728,44.88483796296296
5729,44.1127283988851
5730,43.4986577181208
5731,42.27573110520319
5732,39.550495942290354
5733,39.9521158129176
5734,38.355509355509355
5735,37.586080586080584
5736,38.518201284796575
5737,40.84134337000579
5738,49.55537459283388
5739,48.0
5740,47.67421052631579
5741,80.12227848101266
5742,83.25924178071418
5743,74.31059768960321
5744,70.56686201385189
5745,69.0737544876236
5746,64.7642206353115
5747,64.51339613817065
5748,64.57314794049488
5749,58.99086572617477
5750,51.570536828963796
5751,50.24096385542169
5752,55.2075693252642
5753,61.35486018641811
5754,57.31045150501672
5755,58.97388748950462
5756,60.95854623965455
5757,58.27795436886346
5758,52.09945304676065
5759,50.13935307339001
5760,46.20121520418256
5761,53.15474707201595
5762,56.4096018289198
5763,58.30278853601859
5764,61.168412405011296
5765,61.072588548229035
5766,57.670456533146755
5767,51.2949967511371
5768,38.26648445507345
5769,42.327603640040444
5770,44.55582348685797
5771,38.44121591417076
5772,50.293865030674844
5773,57.018204048362996
5774,58.99636316404728
5775,65.05199600798403
5776,64.49489269984069
5777,64.2842377260982
5778,65.72016120698564
5779,61.48207637485374
5780,66.22119815668202
5781,74.24257245054383
5782,75.67824002474482
5783,69.20712657265895
5784,66.9531910397295
5785,75.33657426561854
5786,82.72519799916633
5787,90.69852424455377
5788,92.54356692621431
5789,76.02362204724409
5790,45.246882793017456
5791,45.9339393939394
5792,43.846422338568935
5793,41.177727784027
5794,38.16123865456487
5795,34.87902769926512
5796,36.11340206185567
5797,37.52879944482998
5798,37.243465272591486
5799,36.166938110749186
5800,36.46397188049209
5801,35.166326530612245
5802,32.31546134663342
5803,27.33783783783784
5804,24.386904761904763
5805,24.048780487804876
5806,26.11111111111111
5807,23.181818181818183
5808,24.5
5809,23.797619047619047
5810,24.27102803738318
5811,30.26839826839827
5812,40.35330396475771
5813,47.159633027522936
5814,50.68051797448782
5815,53.22506082725061
5816,52.74403815580286
5817,49.7391884168413
5818,46.034695817490494
5819,39.945514133551825
5820,33.0780303030303
5821,37.708878504672896
5822,44.534979423868315
5823,48.83524187894368
5824,49.951200314836676
5825,50.52957435046987
5826,51.61955732946299
5827,54.74901887497664
5828,55.09565695437053
5829,54.23966350456417
5830,53.71005351681957
5831,52.75206073752712
5832,48.69039323046292
5833,41.749846342962506
5834,36.169299111549854
5835,35.057058534185934
5836,37.84408372490389
5837,42.7812
5838,47.110798875953435
5839,50.450312989045386
5840,48.98960080509896
5841,47.09405374499714
5842,46.130148270181216
5843,44.962729514935596
5844,43.19771863117871
5845,41.0636282923942
5846,39.06018518518518
5847,34.87612293144208
5848,31.864803625377643
5849,31.117728531855956
5850,33.07555555555555
5851,31.74735249621785
5852,28.98782961460446
5853,29.184818481848186
5854,25.353909465020575
5855,26.48709677419355
5856,29.811292719167906
5857,35.11345646437995
5858,36.21463414634146
5859,34.82883939038687
5860,33.243757431629014
5861,30.90481522956327
5862,29.813953488372093
5863,28.883069427527406
5864,28.385224274406333
5865,26.74131274131274
5866,25.430976430976433
5867,24.48235294117647
5868,23.347826086956523
5869,23.784615384615385
5870,23.181818181818183
5871,23.58823529411765
5872,0.0
5873,0.0
5874,23.0
5875,22.0
5876,23.939393939393938
5877,25.096774193548388
5878,22.0
5879,21.0
5880,23.11111111111111
5881,24.6
5882,23.571428571428573
5883,0.0
5884,21.0
5885,0.0
5886,21.5
5887,21.6
5888,22.0
5889,21.5
5890,21.0
5891,22.0
5892,24.0
5893,22.833333333333332
5894,23.0
5895,21.0
5896,0.0
5897,0.0
5898,0.0
5899,0.0
5900,0.0
5901,0.0
5902,26.5
5903,28.0
5904,25.8
5905,21.8
5906,0.0
5907,0.0
5908,0.0
5909,0.0
5910,0.0
5911,0.0
5912,0.0
5913,0.0
5914,0.0
5915,0.0
5916,0.0
5917,0.0
5918,22.2
5919,0.0
5920,24.1
5921,31.142857142857142
5922,23.470588235294116
5923,0.0
5924,0.0
5925,24.235294117647058
5926,21.75
5927,23.25
5928,0.0
5929,0.0
5930,0.0
5931,0.0
5932,0.0
5933,0.0
5934,0.0
5935,0.0
5936,0.0
5937,0.0
5938,0.0
5939,0.0
5940,0.0
5941,0.0
5942,0.0
5943,0.0
5944,0.0
5945,0.0
5946,0.0
5947,21.0
5948,0.0
5949,0.0
5950,0.0
5951,23.0
5952,0.0
5953,0.0
5954,0.0
5955,0.0
5956,0.0
5957,0.0
5958,0.0
5959,26.875
5960,0.0
5961,0.0
5962,0.0
5963,0.0
5964,0.0
5965,0.0
5966,0.0
5967,0.0
5968,0.0
5969,0.0
5970,0.0
5971,0.0
5972,0.0
5973,0.0
5974,0.0
5975,0.0
5976,0.0
5977,0.0
5978,0.0
5979,0.0
5980,0.0
5981,0.0
5982,0.0
5983,0.0
5984,0.0
5985,0.0
5986,0.0
5987,0.0
5988,0.0
5989,0.0
5990,0.0
5991,21.5
5992,0.0
5993,0.0
5994,0.0
5995,0.0
5996,0.0
5997,0.0
5998,0.0
5999,0.0
6000,0.0
6001,0.0
6002,0.0
6003,0.0
6004,0.0
6005,0.0
6006,23.0
6007,0.0
6008,0.0
6009,0.0
6010,0.0
6011,0.0
6012,22.0
6013,0.0
6014,0.0
6015,0.0
6016,0.0
6017,0.0
6018,0.0
6019,0.0
6020,0.0
6021,0.0
6022,0.0
6023,0.0
6024,0.0
6025,0.0
6026,23.0
6027,0.0
6028,0.0
6029,0.0
6030,22.0
6031,0.0
6032,0.0
6033,0.0
6034,27.0
6035,0.0
6036,24.0
6037,24.0
6038,29.829268292682926
6039,23.541666666666668
6040,24.208333333333332
6041,29.941176470588236
6042,22.0
6043,23.0
6044,24.0
6045,22.5
6046,0.0
6047,28.666666666666668
6048,22.666666666666668
6049,0.0
6050,0.0
6051,0.0
6052,23.5
6053,25.6
6054,0.0
6055,0.0
6056,0.0
6057,21.0
6058,22.5
6059,22.352941176470587
6060,26.46887966804979
6061,26.868150684931507
6062,28.665258711721226
6063,29.81208791208791
6064,30.7
6065,30.79585798816568
6066,31.510174418604652
6067,31.737789203084834
6068,29.381180223285487
6069,29.82547993019197
6070,27.9385593220339
6071,28.151006711409394
6072,28.247663551401867
6073,27.449101796407184
6074,29.08467741935484
6075,27.350230414746544
6076,26.692307692307693
6077,26.372881355932204
6078,26.727272727272727
6079,26.530249110320284
6080,24.2375
6081,22.5
6082,22.56
6083,27.6
6084,33.707070707070706
6085,37.81059947871416
6086,41.36660143509459
6087,43.14783074450991
6088,44.252857142857145
6089,45.21509777171442
6090,44.35912343470483
6091,44.59152305542617
6092,43.090625
6093,41.19739478957916
6094,38.78372352285396
6095,35.44062947067239
6096,31.559723593287266
6097,29.411214953271028
6098,25.24793388429752
6099,24.64516129032258
6100,27.0
6101,23.634408602150536
6102,25.71904761904762
6103,27.727619047619047
6104,29.4
6105,31.514409221902017
6106,32.00577200577201
6107,30.5031525851198
6108,31.453168044077135
6109,30.444104134762632
6110,29.60600706713781
6111,28.278969957081546
6112,27.62240663900415
6113,25.605263157894736
6114,23.30188679245283
6115,23.15625
6116,22.0
6117,0.0
6118,0.0
6119,0.0
6120,0.0
6121,0.0
6122,0.0
6123,0.0
6124,21.0
6125,0.0
6126,22.5
6127,0.0
6128,32.371428571428574
6129,33.42857142857143
6130,0.0
6131,22.428571428571427
