Frame,ME
1623,27.542857142857144
1624,28.238095238095237
1625,26.857142857142858
1626,0.0
1627,0.0
1628,0.0
1629,0.0
1630,0.0
1631,23.375
1632,23.0
1633,25.02127659574468
1634,25.13953488372093
1635,22.565217391304348
1636,22.923076923076923
1637,0.0
1638,0.0
1639,21.75
1640,22.0
1641,22.916666666666668
1642,23.875
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.0
1648,0.0
1649,0.0
1650,21.0
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,23.5
1660,0.0
1661,0.0
1662,0.0
1663,0.0
1664,22.25
1665,0.0
1666,0.0
1667,0.0
1668,23.0
1669,23.941176470588236
1670,22.43243243243243
1671,25.1
1672,25.591346153846153
1673,25.865470852017935
1674,25.97244094488189
1675,26.00729927007299
1676,25.84453781512605
1677,25.952380952380953
1678,26.31981981981982
1679,26.309782608695652
1680,29.08823529411765
1681,29.608695652173914
1682,24.52
1683,21.8
1684,0.0
1685,0.0
1686,23.5
1687,21.0
1688,21.5
1689,24.875
1690,22.666666666666668
1691,0.0
1692,0.0
1693,0.0
1694,0.0
1695,0.0
1696,0.0
1697,26.5
1698,0.0
1699,21.0
1700,0.0
1701,0.0
1702,22.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,21.0
1710,22.75
1711,23.0
1712,25.470588235294116
1713,24.346153846153847
1714,24.323529411764707
1715,24.295454545454547
1716,23.91549295774648
1717,24.17948717948718
1718,24.830188679245282
1719,25.16822429906542
1720,24.272727272727273
1721,26.896551724137932
1722,26.317073170731707
1723,31.38526912181303
1724,33.72532188841202
1725,36.4486531986532
1726,39.121232644768035
1727,38.92796753466351
1728,38.126528692380056
1729,38.17300789662599
1730,33.522012578616355
1731,33.31055900621118
1732,33.04697986577181
1733,31.312633832976445
1734,30.858156028368793
1735,29.946031746031746
1736,29.13895781637717
1737,31.17391304347826
1738,32.57
1739,31.779193205944797
1740,32.76210526315789
1741,32.4275
1742,33.791666666666664
1743,30.491103202846976
1744,28.081196581196583
1745,26.14351851851852
1746,28.0446735395189
1747,28.40059347181009
1748,28.89751552795031
1749,37.56857142857143
1750,45.96866096866097
1751,35.91317365269461
1752,27.671641791044777
1753,37.33884297520661
1754,33.18421052631579
1755,26.564102564102566
1756,21.6
1757,21.0
1758,25.2
1759,23.53846153846154
1760,25.23076923076923
1761,24.580645161290324
1762,29.352941176470587
1763,32.33898305084746
1764,28.1
1765,25.380281690140844
1766,25.566037735849058
1767,26.982758620689655
1768,26.455882352941178
1769,25.83240223463687
1770,27.58467741935484
1771,26.03370786516854
1772,24.785714285714285
1773,24.0
1774,23.84090909090909
1775,27.393700787401574
1776,29.54835589941973
1777,33.37105263157895
1778,34.34245893479343
1779,35.56906614785992
1780,38.26875369167159
1781,37.43385922330097
1782,36.49722607489598
1783,35.74603174603175
1784,34.20730938878387
1785,33.02197802197802
1786,31.98961937716263
1787,36.292904790782295
1788,36.154749199573104
1789,36.68487804878049
1790,34.05555555555556
1791,33.86310620012277
1792,33.79252003561888
1793,35.99624060150376
1794,34.382009345794394
1795,31.63754427390791
1796,30.546113989637306
1797,29.388412017167383
1798,29.787114845938376
1799,28.128424657534246
1800,27.165016501650165
1801,25.674033149171272
1802,27.46551724137931
1803,27.70854271356784
1804,30.874084919472914
1805,34.87854609929078
1806,34.22392886014551
1807,34.06713780918728
1808,35.84361549497848
1809,37.73061630218688
1810,39.4472710453284
1811,38.39369729249889
1812,39.101208459214504
1813,37.762602579132476
1814,32.10813397129186
1815,28.88
1816,27.431972789115648
1817,28.044444444444444
1818,29.282814614343707
1819,29.2441113490364
1820,29.254172015404365
1821,28.97019867549669
1822,27.85201793721973
1823,27.875
1824,30.616326530612245
1825,32.79909706546275
1826,35.72676056338028
1827,41.883629191321496
1828,40.221461187214615
1829,28.11046511627907
1830,30.09027777777778
1831,33.83870967741935
1832,27.13888888888889
1833,21.8
1834,22.333333333333332
1835,0.0
1836,24.75862068965517
1837,24.8
1838,24.5
1839,0.0
1840,22.5
1841,21.6
1842,22.5
1843,0.0
1844,24.956521739130434
1845,0.0
1846,0.0
1847,26.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,21.5
1855,21.5
1856,22.5
1857,0.0
1858,21.8
1859,21.5
1860,25.27027027027027
1861,25.810126582278482
1862,25.05464480874317
1863,25.641732283464567
1864,26.78846153846154
1865,27.765
1866,26.10355029585799
1867,24.83139534883721
1868,24.79787234042553
1869,23.791666666666668
1870,23.710526315789473
1871,23.177777777777777
1872,23.22222222222222
1873,25.125
1874,23.666666666666668
1875,22.0
1876,0.0
1877,24.0
1878,23.0
1879,24.214285714285715
1880,22.75
1881,0.0
1882,0.0
1883,29.375
1884,25.85
1885,23.7
1886,26.45762711864407
1887,24.52
1888,26.482758620689655
1889,26.761904761904763
1890,22.375
1891,23.6
1892,26.810344827586206
1893,26.363636363636363
1894,22.142857142857142
1895,21.0
1896,23.916666666666668
1897,26.28048780487805
1898,25.58974358974359
1899,27.797101449275363
1900,25.625
1901,0.0
1902,0.0
1903,21.0
1904,0.0
1905,23.727272727272727
1906,21.583333333333332
1907,22.25
1908,0.0
1909,23.266666666666666
1910,28.0
1911,21.0
1912,22.333333333333332
1913,24.77777777777778
1914,23.060606060606062
1915,38.530973451327434
1916,30.38535031847134
1917,25.5125786163522
1918,26.195652173913043
1919,26.094890510948904
1920,25.408
1921,25.011764705882353
1922,25.09090909090909
1923,25.2
1924,25.07792207792208
1925,24.5625
1926,22.982456140350877
1927,22.0
1928,0.0
1929,21.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,21.0
1936,0.0
1937,22.0
1938,0.0
1939,23.0
1940,22.5
1941,22.586206896551722
1942,0.0
1943,0.0
1944,25.695652173913043
1945,23.789473684210527
1946,24.125
1947,21.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,22.5
1955,22.25
1956,24.4
1957,0.0
1958,0.0
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,21.0
1967,0.0
1968,0.0
1969,0.0
1970,21.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,22.333333333333332
1979,0.0
1980,0.0
1981,0.0
1982,0.0
1983,0.0
1984,0.0
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,21.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
2000,0.0
2001,0.0
2002,0.0
2003,0.0
2004,0.0
2005,22.0
2006,22.333333333333332
2007,24.23076923076923
2008,25.321052631578947
2009,26.153284671532848
2010,26.777922077922078
2011,26.823788546255507
2012,25.54368932038835
2013,22.25
2014,22.346153846153847
2015,21.75
2016,22.77777777777778
2017,21.857142857142858
2018,24.0
2019,24.266666666666666
2020,26.61627906976744
2021,25.28668171557562
2022,27.223642172523963
2023,31.327162825840574
2024,32.30378953961792
2025,32.1022685013016
2026,33.73133333333333
2027,35.97268152408339
2028,35.126333059885155
2029,33.97584284576586
2030,34.331377151799686
2031,34.83359683794466
2032,34.135893246187365
2033,32.489555639954425
2034,31.816053511705686
2035,28.695
2036,26.876574307304786
2037,26.926345609065155
2038,26.075862068965517
2039,24.78846153846154
2040,27.483606557377048
2041,29.86376604850214
2042,30.898625429553263
2043,32.66580976863753
2044,33.69001386962552
2045,36.07511312217195
2046,36.224624060150376
2047,35.195975503062115
2048,34.603053435114504
2049,32.301310043668124
2050,31.427524429967427
2051,32.59637912673056
2052,31.25586854460094
2053,29.757232704402515
2054,32.01607347876005
2055,31.976970770593447
2056,32.85270629991127
2057,32.1071129707113
2058,33.18684210526316
2059,33.61579892280072
2060,34.93569431500466
2061,36.987770460959545
2062,37.371750433275565
2063,35.83307210031348
2064,35.667414050822124
2065,35.23659305993691
2066,36.576298701298704
2067,36.73063781321184
2068,36.874608150470216
2069,38.300592300098714
2070,37.80444785276074
2071,35.770307354555435
2072,36.80961968680089
2073,39.64095955590801
2074,41.625872147840845
2075,45.55017992802879
2076,49.540957340276385
2077,51.046515937731655
2078,50.01280181494085
2079,48.18445167011528
2080,46.61415592028136
2081,46.9176287051482
2082,48.69866805051029
2083,51.77162081931526
2084,47.94191654434892
2085,45.139702463970245
2086,43.755434782608695
2087,35.09263157894737
2088,28.749510763209393
2089,28.871313672922252
2090,35.14441805225653
2091,43.79931120851597
2092,45.27224242424242
2093,45.60709963695038
2094,47.950927357032455
2095,50.993844530425605
2096,50.01866859623734
2097,50.71089861147498
2098,53.59391839876828
2099,56.166062071745266
2100,55.230698408522954
2101,54.96803147669986
2102,55.109352676118256
2103,55.67507188675072
2104,55.6518527488496
2105,56.43991853360489
2106,56.310270009643205
2107,55.310254163014896
2108,52.973401323043
2109,51.39704433497537
2110,50.3862726406101
2111,47.44887730553328
2112,41.93835088620601
2113,36.67799043062201
2114,31.673936750272627
2115,32.399805919456576
2116,38.01567567567567
2117,43.252248097763434
2118,46.08861292359503
2119,48.890234375
2120,51.84467512495194
2121,51.83029297954671
2122,51.37742047026279
2123,51.95649983204569
2124,52.26274240604084
2125,51.38318073923364
2126,49.7877469032474
2127,48.18065506653019
2128,46.70882446639057
2129,47.31737588652482
2130,48.07995365005794
2131,50.38788615064214
2132,51.64731494920174
2133,51.9560606060606
2134,52.91557153483759
2135,57.44173228346457
2136,59.25277133281774
2137,58.05922330097087
2138,57.06042534038483
2139,56.726239779122864
2140,56.78350070186805
2141,56.29235399019171
2142,55.94682456751422
2143,54.07218390804598
2144,51.44209693819907
2145,49.30514705882353
2146,47.5602317058754
2147,46.991895350490545
2148,47.73790711119676
2149,45.086031899468345
2150,39.04936606420286
2151,33.57939287799183
2152,30.8470783257356
2153,27.868823000898473
2154,33.31219512195122
2155,33.229559748427675
2156,35.41059841384283
2157,37.757860262008734
2158,41.283963056255246
2159,46.61091040462428
2160,49.889307100085546
2161,51.890756302521005
2162,52.55229090909091
2163,52.77164934718891
2164,53.06113256113256
2165,53.3424078234439
2166,53.95164746852397
2167,53.20146850444416
2168,52.5153894870171
2169,52.20964387834676
2170,53.343411615806495
2171,53.74493426140758
2172,52.9085733422639
2173,51.593424076365565
2174,50.702376314764315
2175,49.28166915052161
2176,48.49667300380228
2177,45.385033341565816
2178,41.76635991820041
2179,39.273740187389215
2180,39.585897818942335
2181,38.803788420300215
2182,35.4081188836535
2183,32.13293818797629
2184,31.319485078993562
2185,29.620777027027028
2186,28.044137931034484
2187,29.00750750750751
2188,28.597855227882036
2189,27.475806451612904
2190,27.922626025791324
2191,28.68091168091168
2192,30.642599277978338
2193,27.18794326241135
2194,26.534574468085108
2195,24.660919540229884
2196,26.173333333333332
2197,25.572519083969464
2198,25.33582089552239
2199,23.91025641025641
2200,24.946236559139784
2201,25.364583333333332
2202,25.100840336134453
2203,26.040983606557376
2204,26.793233082706767
2205,28.937142857142856
2206,29.43421052631579
2207,31.46969696969697
2208,30.370860927152318
2209,28.41628959276018
2210,27.94851485148515
2211,27.772819472616632
2212,28.505330490405118
2213,27.066006600660067
2214,25.43010752688172
2215,24.508196721311474
2216,22.8
2217,25.46153846153846
2218,28.625
2219,30.11111111111111
2220,24.658536585365855
2221,27.733333333333334
2222,22.925925925925927
2223,23.925925925925927
2224,24.35
2225,23.0
2226,25.09090909090909
2227,24.416666666666668
2228,24.307692307692307
2229,23.87719298245614
2230,26.414634146341463
2231,25.375
2232,25.79245283018868
2233,29.76923076923077
2234,29.25
2235,27.444444444444443
2236,0.0
2237,0.0
2238,0.0
2239,22.875
2240,23.4
2241,23.23076923076923
2242,22.454545454545453
2243,22.1
2244,27.25
2245,0.0
2246,0.0
2247,0.0
2248,0.0
2249,0.0
2250,24.666666666666668
2251,21.714285714285715
2252,22.9
2253,23.125
2254,25.28125
2255,22.875
2256,26.065573770491802
2257,24.340425531914892
2258,24.0188679245283
2259,22.57894736842105
2260,22.285714285714285
2261,22.1875
2262,22.384615384615383
2263,26.25
2264,25.526315789473685
2265,23.045454545454547
2266,23.17391304347826
2267,22.636363636363637
2268,22.818181818181817
2269,23.176470588235293
2270,21.5
2271,25.25
2272,29.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,23.0
2279,25.0
2280,23.0
2281,0.0
2282,23.0
2283,23.5
2284,22.875
2285,26.5
2286,27.321428571428573
2287,22.166666666666668
2288,21.5
2289,0.0
2290,0.0
2291,21.0
2292,0.0
2293,0.0
2294,0.0
2295,0.0
2296,0.0
2297,0.0
2298,0.0
2299,0.0
2300,0.0
2301,23.0
2302,26.25
2303,21.5
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,0.0
2311,0.0
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,22.076923076923077
2319,0.0
2320,0.0
2321,0.0
2322,0.0
2323,21.0
2324,21.0
2325,0.0
2326,21.0
2327,0.0
2328,22.0
2329,22.833333333333332
2330,0.0
2331,22.77777777777778
2332,21.25
2333,21.25
2334,22.09090909090909
2335,21.666666666666668
2336,26.153846153846153
2337,24.09090909090909
2338,24.76923076923077
2339,27.1340206185567
2340,26.08
2341,25.5625
2342,25.575757575757574
2343,25.482142857142858
2344,23.0
2345,26.53968253968254
2346,27.30808080808081
2347,27.510178117048348
2348,26.936507936507937
2349,25.558441558441558
2350,28.133333333333333
2351,26.63157894736842
2352,23.927710843373493
2353,23.98989898989899
2354,25.27710843373494
2355,22.53846153846154
2356,21.0
2357,22.8
2358,0.0
2359,0.0
2360,24.0
2361,29.65
2362,27.51851851851852
2363,23.818181818181817
2364,24.3
2365,23.428571428571427
2366,22.774193548387096
2367,22.642857142857142
2368,23.0
2369,24.0
2370,23.307692307692307
2371,23.454545454545453
2372,23.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,21.0
2382,24.0
2383,24.333333333333332
2384,24.8
2385,25.666666666666668
2386,23.09090909090909
2387,25.53125
2388,24.75
2389,22.636363636363637
2390,25.5
2391,24.807692307692307
2392,22.833333333333332
2393,22.44
2394,23.125
2395,23.130434782608695
2396,22.4
2397,22.125
2398,21.833333333333332
2399,0.0
2400,26.2
2401,27.0
2402,26.25
2403,0.0
2404,26.46153846153846
2405,23.88235294117647
2406,24.11904761904762
2407,26.0
2408,0.0
2409,0.0
2410,0.0
2411,0.0
2412,0.0
2413,22.0
2414,23.0
2415,21.0
2416,0.0
2417,0.0
2418,0.0
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,21.0
2431,0.0
2432,24.85
2433,27.791666666666668
2434,28.155290102389078
2435,29.887733887733887
2436,30.268229166666668
2437,28.980561555075592
2438,29.99001996007984
2439,28.395209580838323
2440,28.21945701357466
2441,26.345762711864406
2442,29.693693693693692
2443,28.640677966101695
2444,26.45631067961165
2445,26.523489932885905
2446,26.914634146341463
2447,25.857142857142858
2448,22.5
2449,24.45
2450,24.11111111111111
2451,24.0
2452,22.0
2453,21.5
2454,22.0
2455,22.2
2456,25.37037037037037
2457,25.59259259259259
2458,25.693877551020407
2459,25.795454545454547
2460,23.35483870967742
2461,24.31578947368421
2462,25.166666666666668
2463,26.186274509803923
2464,28.794721407624632
2465,33.16044776119403
2466,35.07063711911357
2467,36.13358302122347
2468,34.31936416184971
2469,32.75213675213675
2470,31.141592920353983
2471,30.653846153846153
2472,0.0
2473,21.0
2474,21.0
2475,24.666666666666668
2476,23.5
2477,23.714285714285715
2478,23.375
2479,30.25
2480,23.06451612903226
2481,0.0
2482,0.0
2483,0.0
2484,21.0
2485,21.0
2486,22.0
2487,23.555555555555557
2488,0.0
2489,0.0
2490,26.46153846153846
2491,23.9
2492,0.0
2493,0.0
2494,24.08695652173913
2495,29.537634408602152
2496,29.5
2497,31.34229828850856
2498,32.04731182795699
2499,31.61635220125786
2500,28.45909090909091
2501,28.636363636363637
2502,23.529411764705884
2503,24.941176470588236
2504,27.928571428571427
2505,21.4
2506,21.0
2507,21.5
2508,22.0
2509,21.428571428571427
2510,25.363636363636363
2511,22.571428571428573
2512,28.183673469387756
2513,26.42105263157895
2514,23.333333333333332
2515,26.5
2516,31.35244161358811
2517,35.9281210592686
2518,39.25476603119584
2519,38.63670694864048
2520,40.21648044692738
2521,43.227169811320756
2522,45.174053182917
2523,35.99586776859504
2524,32.404358353510894
2525,28.67763157894737
2526,28.366666666666667
2527,28.5
2528,26.6875
2529,0.0
2530,0.0
2531,26.9
2532,0.0
2533,0.0
2534,27.0
2535,22.333333333333332
2536,21.0
2537,0.0
2538,0.0
2539,21.0
2540,0.0
2541,24.0
2542,22.928571428571427
2543,25.535714285714285
2544,26.96153846153846
2545,27.733333333333334
2546,28.939393939393938
2547,29.5
2548,24.96551724137931
2549,25.5
2550,23.714285714285715
2551,23.4
2552,21.833333333333332
2553,25.25
2554,22.0
2555,28.0
2556,25.333333333333332
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,0.0
2562,0.0
2563,21.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,26.333333333333332
2571,0.0
2572,0.0
2573,24.0
2574,0.0
2575,0.0
2576,0.0
2577,0.0
2578,0.0
2579,0.0
2580,21.5
2581,22.5
2582,0.0
2583,24.5
2584,0.0
2585,0.0
2586,0.0
2587,0.0
2588,21.0
2589,0.0
2590,26.714285714285715
2591,24.428571428571427
2592,23.875
2593,0.0
2594,0.0
2595,22.0
2596,0.0
2597,26.0
2598,28.91304347826087
2599,29.072164948453608
2600,28.81954887218045
2601,27.549707602339183
2602,27.71875
2603,27.09016393442623
2604,25.927835051546392
2605,24.972602739726028
2606,26.59259259259259
2607,26.166666666666668
2608,28.59090909090909
2609,27.925
2610,27.38888888888889
2611,27.0625
2612,0.0
2613,22.0
2614,23.0
2615,21.0
2616,23.375
2617,23.5
2618,27.204545454545453
2619,24.733333333333334
2620,0.0
2621,27.305555555555557
2622,27.5
2623,26.555555555555557
2624,26.35
2625,28.2
2626,26.5
2627,24.0
2628,25.285714285714285
2629,25.24550898203593
2630,28.56497175141243
2631,30.136
2632,33.88673139158576
2633,35.96069868995633
2634,37.85199485199485
2635,35.636209813874785
2636,34.028871391076116
2637,27.836363636363636
2638,26.939393939393938
2639,30.97635135135135
2640,32.727659574468085
2641,32.4689378757515
2642,31.17287234042553
2643,29.392282958199356
2644,27.956043956043956
2645,27.75
2646,29.99206349206349
2647,22.333333333333332
2648,22.333333333333332
2649,27.352941176470587
2650,25.085714285714285
2651,24.727272727272727
2652,21.0
2653,0.0
2654,0.0
2655,27.393939393939394
2656,27.616666666666667
2657,27.796511627906977
2658,25.208333333333332
2659,24.38235294117647
