Frame,ME
1477,31.256309148264986
1478,30.3102766798419
1479,33.964356435643566
1480,30.029271206690563
1481,25.848101265822784
1482,26.17408906882591
1483,26.544728434504794
1484,27.169811320754718
1485,26.773089171974522
1486,27.84285714285714
1487,26.598784194528875
1488,26.677083333333332
1489,29.50588235294118
1490,30.26833740831296
1491,35.884765625
1492,33.4961038961039
1493,33.559965487489215
1494,34.81908548707754
1495,28.264236902050115
1496,26.88888888888889
1497,25.986577181208055
1498,25.498977505112475
1499,26.61855670103093
1500,25.072216649949848
1501,0.0
1502,25.164300202839758
1503,25.203007518796994
1504,27.017857142857142
1505,27.0109375
1506,28.74863387978142
1507,26.838957055214724
1508,26.050200803212853
1509,23.897435897435898
1510,24.945269016697587
1511,27.647058823529413
1512,26.275862068965516
1513,26.26894502228826
1514,28.78767123287671
1515,27.09561403508772
1516,30.47257383966245
1517,29.19087837837838
1518,30.806306306306308
1519,39.25695931477516
1520,33.44240837696335
1521,38.09920634920635
1522,37.188545150501675
1523,35.9838003502627
1524,36.23488773747841
1525,36.478848560700875
1526,39.799157894736844
1527,36.69599327542729
1528,36.874495741819814
1529,37.432085841402774
1530,37.13996751808652
1531,38.8739932449987
1532,37.305345911949686
1533,40.208658955923724
1534,43.524289405684755
1535,50.08488872936109
1536,47.01295994789971
1537,45.33450075539074
1538,42.245643001284165
1539,35.56046814044213
1540,35.43308763308763
1541,33.83458508884411
1542,33.96336607379878
1543,32.722668614560504
1544,30.573639177134535
1545,33.66986410871303
1546,33.24814631735047
1547,28.958888637903772
1548,29.998240727166106
1549,28.19311193111931
1550,29.350827153451228
1551,29.26851851851852
1552,30.65470548408937
1553,27.630314232902034
1554,25.67023172905526
1555,30.238212842388865
1556,30.944500100180324
1557,30.002189381499726
1558,28.533071579583208
1559,27.94871794871795
1560,30.84003032600455
1561,31.657164432697755
1562,31.267905304165417
1563,30.432769880906648
1564,27.702290076335878
1565,28.67863306869175
1566,29.829966028964776
1567,30.127123095780075
1568,32.34526164358928
1569,29.566813509544787
1570,28.867948182198077
1571,26.651639344262296
1572,27.137214137214137
1573,27.349827882960412
1574,26.616019417475727
1575,27.471051730044536
1576,27.400656814449917
1577,25.30784708249497
1578,25.53505237711523
1579,24.352941176470587
1580,27.112781954887218
1581,26.35474006116208
1582,26.100719424460433
1583,25.5249653259362
1584,24.930555555555557
1585,25.868913857677903
1586,23.632390745501286
1587,23.166666666666668
1588,25.040885860306645
1589,22.2
1590,25.214814814814815
1591,24.55923344947735
1592,22.291666666666668
1593,25.02152190622598
1594,24.2
1595,24.81687898089172
1596,24.447293447293447
1597,22.2
1598,24.856425702811244
1599,22.727272727272727
1600,25.439856373429084
1601,24.828629032258064
1602,0.0
1603,25.03239556692242
1604,0.0
1605,25.740667976424362
1606,24.16986301369863
1607,23.533333333333335
1608,25.070433436532507
1609,22.083333333333332
1610,25.355179704016912
1611,24.238938053097346
1612,0.0
1613,24.74549098196393
1614,0.0
1615,25.358744394618835
1616,24.628440366972477
1617,21.0
1618,24.96268656716418
1619,23.0
1620,25.023778071334213
1621,24.417218543046356
1622,22.441176470588236
1623,24.56356736242884
1624,0.0
1625,25.352941176470587
1626,23.996721311475408
1627,0.0
1628,25.746963562753038
1629,24.24774774774775
1630,0.0
1631,24.750528541226217
1632,0.0
1633,25.09315589353612
1634,24.012779552715656
1635,23.0
1636,24.59623430962343
1637,0.0
1638,25.71201413427562
1639,24.22820512820513
1640,0.0
1641,25.03642671292281
1642,0.0
1643,25.810543657331138
1644,24.338297872340426
1645,0.0
1646,24.94848206071757
1647,27.92622950819672
1648,25.801075268817204
1649,24.50599520383693
1650,26.98
1651,25.81268221574344
1652,29.294685990338163
1653,25.78604651162791
1654,25.00375939849624
1655,28.393835616438356
1656,26.320812807881772
1657,26.015151515151516
1658,25.51705565529623
1659,26.084254143646408
1660,31.5
1661,25.124024284475283
1662,28.787994891443166
1663,33.10531732418525
1664,48.91249092229484
1665,62.79390934844193
1666,48.14614967462039
1667,49.71663761379043
1668,45.07017830852282
1669,47.74448009058313
1670,50.16866485013624
1671,46.5210499403443
1672,48.84445655134841
1673,46.589992140424414
1674,42.99899472229203
1675,42.20574671869457
1676,40.11078794288736
1677,44.06801125703565
1678,42.024566473988436
1679,42.118454315637415
1680,44.434969325153375
1681,42.244632400780745
1682,49.707485604606525
1683,43.83847253420461
1684,42.89163110038968
1685,48.7009485771343
1686,52.569516728624535
1687,46.70056179775281
1688,36.02088974854932
1689,36.741118669690096
1690,28.219683655536027
1691,30.449219467401285
1692,28.878358429288454
1693,31.13120985712413
1694,30.983938547486034
1695,30.706396938217605
1696,30.925895087427143
1697,30.134563212154095
1698,29.625804912950155
1699,30.049131880310306
1700,27.6007696007696
1701,31.591670244740232
1702,30.891079985256173
1703,31.982477924944813
1704,31.85757254069356
1705,29.989733059548254
1706,28.296150971599403
1707,25.974957313602733
1708,26.834260731319556
1709,27.165387076135637
1710,27.24456280514869
1711,28.49527665317139
1712,28.733595284872298
1713,27.203015917341524
1714,31.403026299987992
1715,28.12079378774806
1716,28.601836590534496
1717,27.954677302393037
1718,26.521700620017715
1719,28.15228426395939
1720,28.855855855855857
1721,28.83599722029187
1722,28.632443531827516
1723,31.891203703703702
1724,33.730082417582416
1725,38.478560867422374
1726,36.139400315623355
1727,34.695422177009156
1728,35.41317365269461
1729,33.89419588875453
1730,37.17720588235294
1731,34.590174531351
1732,33.22939677145285
1733,32.01821493624772
1734,29.05681084570691
1735,29.021978021978022
1736,25.771217712177123
1737,25.147058823529413
1738,28.712215320910975
1739,30.993909866017052
1740,34.90245478036176
1741,34.99608938547486
1742,35.47250061109753
1743,38.121212121212125
1744,35.20242214532872
1745,36.49383408071749
1746,33.87268188302425
1747,33.26228847703465
1748,34.6887716654107
1749,31.758451314648944
1750,34.83619550858653
1751,31.536303630363037
1752,29.23296888141295
1753,28.45296167247387
1754,25.59746434231379
1755,22.333333333333332
1756,25.09090909090909
1757,24.944237918215613
1758,23.6
1759,24.580434782608695
1760,23.72093023255814
1761,24.843589743589742
1762,24.400259067357513
1763,24.227642276422763
1764,25.046286876907427
1765,22.413793103448278
1766,25.27127659574468
1767,24.45571955719557
1768,21.0
1769,24.976324689966177
1770,0.0
1771,25.294594594594596
1772,23.877622377622377
1773,25.0
1774,24.782683982683984
1775,0.0
1776,25.528545119705342
1777,24.456611570247933
1778,0.0
1779,24.858481724461107
1780,24.425531914893618
1781,25.466321243523318
1782,24.095081967213115
1783,0.0
1784,24.752136752136753
1785,25.5
1786,24.59954233409611
1787,24.004866180048662
1788,23.333333333333332
1789,24.86502463054187
1790,31.138461538461538
1791,28.774960380348652
1792,30.623497997329775
1793,36.197095435684645
1794,34.31184168528567
1795,38.11322944297082
1796,46.31626026222277
1797,42.83877300613497
1798,45.023049434187016
1799,45.772555576196666
1800,42.032536303089856
1801,35.51779313876088
1802,38.66225768073343
1803,35.295344187375036
1804,34.47762345679013
1805,40.60506725871751
1806,45.82157472581437
1807,39.20946007054355
1808,49.654492023509654
1809,49.862566161708344
1810,45.37213716310262
1811,47.15823235923022
1812,39.02966881324747
1813,42.93023255813954
1814,44.726449520205435
1815,38.95952423220309
1816,35.192782756115285
1817,36.4851395977184
1818,54.22740524781341
1819,44.17659963436929
1820,37.62599771949829
1821,45.60978043912176
1822,35.14019778941245
1823,27.002518891687657
1824,29.94826680672269
1825,30.057182705718272
1826,29.460859977949283
1827,29.390581717451525
1828,28.953966699314396
1829,29.724907063197026
1830,28.899622641509435
1831,26.860103626943005
1832,26.15686274509804
1833,31.339468302658485
1834,28.716595744680852
1835,32.08248232521603
1836,38.817451205510906
1837,34.19339164237123
1838,41.48785046728972
1839,29.654054054054054
1840,28.900868676545734
1841,34.29946524064171
1842,34.346281383230696
1843,41.15976331360947
1844,36.052449965493444
1845,34.564723694171086
1846,28.942857142857143
1847,30.05576817933297
1848,34.314115308151095
1849,28.54189944134078
1850,25.854166666666668
1851,24.632183908045977
1852,25.856142584341185
1853,23.46938775510204
1854,24.786310517529216
1855,26.322714681440445
1856,27.309904153354633
1857,28.306306306306308
1858,34.673170731707316
1859,38.29884032114184
1860,43.37080103359173
1861,49.748577340920846
1862,43.57559121621622
1863,49.96761268781302
1864,49.627270582684595
1865,48.6503100277956
1866,50.51920602830362
1867,44.484015571546536
1868,44.90697153104685
1869,37.80839673147366
1870,33.68274706867672
1871,39.01561932437341
1872,38.64155603581352
1873,44.64169307378904
1874,43.99852368809556
1875,46.04445976219197
1876,35.27956480605487
1877,38.31761006289308
1878,36.06885544915641
1879,33.036898241568174
1880,33.28906866614049
1881,36.42696629213483
1882,32.69850187265918
1883,38.053625837903716
1884,40.446579988694175
1885,39.1846012832264
1886,43.56535841712618
1887,42.39617723718506
1888,38.960429621254946
1889,41.98866802898012
1890,38.60636182902584
1891,40.25835574337303
1892,39.278024606971975
1893,53.56663596895145
1894,64.94900324524804
1895,48.26501240694789
1896,37.998268486453455
1897,39.08813805338279
1898,38.482183406113535
1899,37.908899262159316
1900,35.58597603946441
1901,31.65723108594956
1902,30.861237488626024
1903,31.825183374083128
1904,35.05566218809981
1905,32.64746019711903
1906,39.579351535836174
1907,36.94352941176471
1908,36.131861575178995
1909,38.238756246529704
1910,29.739551989301237
1911,29.351083032490976
1912,31.609511343804538
1913,35.7324414715719
1914,44.226825266611975
1915,45.009796533534285
1916,49.92795007564297
1917,49.015996236179724
1918,46.95925004782858
1919,45.62798634812287
1920,47.554576969924106
1921,44.628543657864896
1922,40.787959703847555
1923,39.3139353132139
1924,40.407120743034056
1925,38.82794740361043
1926,40.888597952868366
1927,40.016293279022406
1928,37.370089200986904
1929,36.59427296392711
1930,33.29816091954023
1931,33.96890817064353
1932,34.64424460431655
1933,36.31254932912392
1934,39.74807480748075
1935,39.493319080705504
1936,44.10044642857143
1937,44.32968881412952
1938,45.91893158388004
1939,48.356265356265354
1940,47.47304832713755
1941,47.1857198595396
1942,39.56384323640961
1943,35.048415492957744
1944,40.059445660102114
1945,39.171110299488674
1946,43.1354068488847
1947,41.83672996757758
1948,38.57017757236682
1949,36.58934169278997
1950,34.89903502501787
1951,38.50810810810811
1952,38.57620578778135
1953,39.59628506444276
1954,41.20334448160535
1955,33.634683444750294
1956,37.228699551569505
1957,41.57596948506039
1958,42.80247641509434
1959,43.41182364729459
1960,37.33981951494642
1961,43.22666666666667
1962,46.73753169907016
1963,46.14642649622313
1964,54.24346405228758
1965,55.36278243208936
1966,55.75965346534653
1967,55.39615053145648
1968,49.57945736434109
1969,51.571299230421005
1970,48.95886165116934
1971,44.71616341030195
1972,38.56559051900286
1973,41.27942398227638
1974,42.9698820120058
1975,44.423159181179344
1976,46.73343430518743
1977,46.905072316154005
1978,41.192199578355584
1979,40.29346733668342
1980,36.106244026760116
1981,34.1114931237721
1982,31.635798429319372
1983,32.36572290165857
1984,31.037775445960126
1985,33.36541095890411
1986,39.11568187484418
1987,43.52458605117913
1988,38.84138182702834
1989,43.712793733681465
1990,45.54479490596772
1991,46.258540475873986
1992,48.26921178212934
1993,46.463712993421055
1994,40.83805309734513
1995,39.12799339388935
1996,42.32806830309499
1997,40.69622331691297
1998,38.53021709368277
1999,42.607309486780714
2000,45.23363688104724
2001,47.86322617033277
2002,56.78063980058164
2003,50.5058903488899
2004,50.1157822191592
2005,33.71263482280431
2006,37.88456464379947
2007,32.41788856304985
2008,27.454212454212453
2009,25.20689655172414
2010,25.63914373088685
2011,24.181122448979593
2012,23.88
2013,26.346123101518785
2014,25.72972972972973
2015,25.473309608540927
2016,24.38936170212766
2017,0.0
2018,25.005681818181817
2019,0.0
2020,25.30185185185185
2021,24.510204081632654
2022,23.0
2023,24.63531870428422
2024,22.0
2025,24.696
2026,24.941176470588236
2027,25.524590163934427
2028,25.321259842519684
2029,24.833333333333332
2030,26.332872928176794
2031,27.716833890746933
2032,32.38073394495413
2033,34.7540507859734
2034,36.652109548482606
2035,38.11958614051973
2036,39.16861648016277
2037,38.26713947990544
2038,38.65217391304348
2039,36.86402266288952
2040,36.32528987778126
2041,36.52111024237686
2042,34.69875776397515
2043,33.31325301204819
2044,29.323593073593074
2045,27.171361502347416
2046,27.283743475018642
2047,25.788079470198674
2048,25.621787025703796
2049,25.194926568758344
2050,25.65
2051,25.234248788368337
2052,24.681818181818183
2053,25.122093023255815
2054,24.71954022988506
2055,29.020833333333332
2056,25.778132992327365
2057,25.944444444444443
2058,26.076771653543307
2059,24.755464480874316
2060,24.032258064516128
2061,25.11487758945386
2062,22.294117647058822
2063,25.527433628318583
2064,24.532490974729242
2065,0.0
2066,24.58725182863114
2067,0.0
2068,24.746951219512194
2069,24.46135265700483
2070,23.153846153846153
2071,24.566001899335234
2072,24.741935483870968
2073,24.467091295116774
2074,23.868501529051986
2075,23.666666666666668
2076,24.981186685962374
2077,25.0
2078,25.060773480662984
2079,24.539379474940333
2080,22.11111111111111
2081,24.8975188781014
2082,22.0
2083,25.779904306220097
2084,25.804435483870968
2085,22.533333333333335
2086,24.919518963922293
2087,28.809885931558934
2088,32.18684931506849
2089,35.440298507462686
2090,52.30559646539028
2091,45.94601542416452
2092,54.559930515344526
2093,46.74655394229002
2094,44.03113472037775
2095,48.478436930552746
2096,44.015290519877674
2097,46.14901207464325
2098,42.84970377299657
2099,39.28708487084871
2100,46.15319273579379
2101,45.65751595192165
2102,51.0329452563785
2103,50.04806890803001
2104,52.716673999120104
2105,46.08450704225352
2106,30.75373993095512
2107,36.391549295774645
2108,28.241159830268742
2109,27.011194029850746
2110,39.25833333333333
2111,28.877815315315317
2112,27.50214592274678
2113,26.69501822600243
2114,25.749201277955272
2115,24.511904761904763
2116,24.857827476038338
2117,26.41176470588235
2118,24.955710955710956
2119,24.563941299790358
2120,24.142857142857142
2121,24.515492957746478
2122,0.0
2123,24.752535496957403
2124,24.367391304347827
2125,0.0
2126,24.786127167630056
2127,0.0
2128,0.0
2129,24.890788224121557
2130,0.0
2131,25.03409090909091
2132,24.778042959427207
2133,21.833333333333332
2134,24.77151051625239
2135,23.666666666666668
2136,24.952622673434856
2137,24.221757322175733
2138,28.181818181818183
2139,24.876640419947506
2140,25.205128205128204
2141,26.354066985645932
2142,25.60751565762004
2143,25.597701149425287
2144,25.74025974025974
2145,27.927272727272726
2146,25.54981549815498
2147,24.312962962962963
2148,26.74757281553398
2149,30.054977315185482
2150,31.348837209302324
2151,32.67944785276074
2152,34.21994009413778
2153,34.46060606060606
2154,33.36292474648639
2155,34.22039298990972
2156,30.699424736337487
2157,29.677891005759857
2158,31.113580246913582
2159,32.748126661832245
2160,34.8963691376702
2161,30.472491909385113
2162,28.098709187547456
2163,28.55639097744361
2164,28.31549401197605
2165,27.7117296222664
2166,28.944897959183674
2167,29.932325413966883
2168,30.43469387755102
2169,27.33999048977651
2170,28.772138964577657
2171,29.607811663991438
2172,28.866040361864997
2173,30.11774891774892
2174,31.175946547884188
2175,29.67834960070985
2176,28.60477346278317
