Frame,ME
9733,26.633741704951508
9734,25.59201388888889
9735,24.399484536082475
9736,23.729591836734695
9737,24.555084745762713
9738,24.60655737704918
9739,24.293478260869566
9740,26.316037735849058
9741,22.166666666666668
9742,0.0
9743,26.260692464358453
9744,28.614213197969544
9745,27.820800709115083
9746,29.024973672333385
9747,29.239673988119907
9748,29.042011877703644
9749,28.55865510471204
9750,28.838055402099283
9751,28.917996317888925
9752,29.915193370165746
9753,29.52821869488536
9754,27.914288506645818
9755,26.433566433566433
9756,25.41299932295193
9757,24.747474747474747
9758,25.3699780861943
9759,27.383463151587776
9760,26.361816782140107
9761,24.990128331688055
9762,25.253703703703703
9763,26.691401648998824
9764,26.760569105691058
9765,26.71388101983003
9766,27.243373493975902
9767,24.69924812030075
9768,25.411290322580644
9769,26.63963963963964
9770,22.95
9771,22.838709677419356
9772,23.49056603773585
9773,23.698782961460445
9774,25.576271186440678
9775,25.735849056603772
9776,26.575507137490607
9777,25.93896484375
9778,26.686426592797783
9779,26.09298414223931
9780,26.15637966804979
9781,23.960747663551402
9782,24.191304347826087
9783,25.43046357615894
9784,27.426059322033897
9785,29.819270666238904
9786,30.037052075931378
9787,29.887631893832264
9788,29.088844271552265
9789,29.58496953283683
9790,28.311727808401443
9791,27.666831805796384
9792,25.78006551240056
9793,22.594444444444445
9794,23.322580645161292
9795,24.376980428704567
9796,25.146685878962536
9797,26.550600035823035
9798,26.69263381028087
9799,25.58578431372549
9800,24.33408323959505
9801,22.515151515151516
9802,22.0
9803,21.5
9804,0.0
9805,0.0
9806,22.166666666666668
9807,0.0
9808,21.5
9809,0.0
9810,21.5
9811,0.0
9812,0.0
9813,0.0
9814,24.0
9815,23.221153846153847
9816,23.842364532019705
9817,24.861918604651162
9818,25.071428571428573
9819,25.214554579673777
9820,24.79251170046802
9821,22.979057591623036
9822,24.235119047619047
9823,24.99019607843137
9824,24.470736312146006
9825,25.657513729405892
9826,28.401105408606394
9827,29.133220195163343
9828,28.50261359067149
9829,27.115336916081024
9830,25.216309012875538
9831,25.58422256097561
9832,25.681440443213297
9833,25.97792937399679
9834,25.799364743250397
9835,24.55453618756371
9836,23.102040816326532
9837,21.0
9838,21.5
9839,21.666666666666668
9840,22.542857142857144
9841,23.15
9842,23.01923076923077
9843,22.15909090909091
9844,23.77251184834123
9845,24.216783216783217
9846,25.104982206405694
9847,26.256816740646798
9848,26.296319401122894
9849,26.447021613073275
9850,26.785679493424258
9851,26.425685425685426
9852,26.68727705112961
9853,25.194388777555112
9854,24.160202360876898
9855,23.265060240963855
9856,0.0
9857,0.0
9858,0.0
9859,0.0
9860,0.0
9861,0.0
9862,0.0
9863,0.0
9864,0.0
9865,0.0
9866,0.0
9867,22.6
9868,21.5
9869,22.838709677419356
9870,23.542857142857144
9871,23.303030303030305
9872,23.02577319587629
9873,23.32512315270936
9874,23.040816326530614
9875,26.6
9876,26.633165829145728
9877,21.5
9878,22.785714285714285
9879,21.625
9880,0.0
9881,23.0
9882,0.0
9883,0.0
9884,0.0
9885,0.0
9886,0.0
9887,21.0
9888,0.0
9889,0.0
9890,0.0
9891,0.0
9892,0.0
9893,0.0
9894,0.0
9895,0.0
9896,0.0
9897,0.0
9898,0.0
9899,0.0
9900,0.0
9901,0.0
9902,0.0
9903,0.0
9904,0.0
9905,0.0
9906,0.0
9907,0.0
9908,0.0
9909,0.0
9910,0.0
9911,0.0
9912,0.0
9913,0.0
9914,0.0
9915,0.0
9916,0.0
9917,30.337349397590362
9918,25.376470588235293
9919,0.0
9920,21.818181818181817
9921,23.043478260869566
9922,26.0
9923,0.0
9924,0.0
9925,0.0
9926,0.0
9927,0.0
9928,0.0
9929,0.0
9930,0.0
9931,23.833333333333332
9932,23.347826086956523
9933,22.454545454545453
9934,23.0
9935,0.0
9936,0.0
9937,0.0
9938,0.0
9939,0.0
9940,0.0
9941,0.0
9942,0.0
9943,0.0
9944,0.0
9945,0.0
9946,0.0
9947,0.0
9948,0.0
9949,0.0
9950,0.0
9951,0.0
9952,0.0
9953,0.0
9954,0.0
9955,25.19402985074627
9956,28.980392156862745
9957,0.0
9958,0.0
9959,21.0
9960,21.8
9961,0.0
9962,0.0
9963,0.0
9964,0.0
9965,0.0
9966,0.0
9967,0.0
9968,0.0
9969,0.0
9970,0.0
9971,0.0
9972,0.0
9973,0.0
9974,0.0
9975,0.0
9976,0.0
9977,0.0
9978,0.0
9979,0.0
9980,0.0
9981,0.0
9982,28.287581699346404
9983,26.141382868937047
9984,29.26839007986549
9985,32.6471101145989
9986,33.40363482671175
9987,33.254407498326266
9988,29.85185185185185
9989,32.047893762925874
9990,31.138659871083796
9991,29.75588235294118
9992,26.101020408163265
9993,34.24897540983606
9994,29.530755711775043
9995,27.881557035803496
9996,30.632766338406444
9997,34.102085620197585
9998,25.320931980458475
9999,25.157434402332363
10000,24.89
10001,25.91504424778761
10002,27.08175182481752
10003,26.375381485249235
10004,28.10868315123634
10005,27.308843537414965
10006,29.04021164021164
10007,32.772713993572886
10008,29.71630463229521
10009,26.719872891713518
10010,29.34020618556701
10011,30.67278649689073
10012,25.673037542662115
10013,23.26530612244898
10014,22.75
10015,23.381294964028775
10016,27.787330316742082
10017,31.377111340916926
10018,31.549139690871975
10019,28.857610474631752
10020,24.33173076923077
10021,22.181818181818183
10022,24.286324786324787
10023,23.94909090909091
10024,22.56
10025,21.952380952380953
10026,22.125
10027,22.666666666666668
10028,23.692307692307693
10029,21.333333333333332
10030,34.59322033898305
10031,25.8828125
10032,29.053503184713374
10033,34.523394994559304
10034,27.969463294262802
10035,29.572346487240104
10036,28.773777840033617
10037,27.49441157133465
10038,27.33823529411765
10039,27.20828905419766
10040,25.02158273381295
10041,24.091877496671106
10042,24.895620875824836
10043,24.825509300265722
10044,24.656163113994438
10045,23.854922279792746
10046,24.07603305785124
10047,24.43617021276596
10048,23.142857142857142
10049,22.788235294117648
10050,24.11111111111111
10051,21.7
10052,23.09090909090909
10053,24.166666666666668
10054,22.555555555555557
10055,23.923076923076923
10056,23.545454545454547
10057,27.99413145539906
10058,28.547794117647058
10059,27.53395913859746
10060,26.603135888501743
10061,25.236162361623617
10062,24.044776119402986
10063,24.236979166666668
10064,25.407751937984496
10065,24.563958916900095
10066,24.601661779081134
10067,25.926325247079966
10068,26.13709296838131
10069,26.512152097216777
10070,26.266334919948076
10071,27.125222816399287
10072,27.98102266736953
10073,28.53344298245614
10074,27.93856871437619
10075,27.84026996625422
10076,26.786278381046397
10077,26.59807801017524
10078,26.546941678520625
10079,27.016404647983595
10080,26.330809992429977
10081,25.682702149437052
10082,24.934971098265898
10083,23.901869158878505
10084,22.871794871794872
10085,0.0
10086,0.0
10087,22.4
10088,21.853658536585368
10089,22.868613138686133
10090,28.414985590778098
10091,23.397959183673468
10092,23.592178770949722
10093,23.663690476190474
10094,23.747603833865814
10095,24.106145251396647
10096,23.895027624309392
10097,22.0
10098,0.0
10099,0.0
10100,23.0
10101,23.40909090909091
10102,22.515151515151516
10103,22.318181818181817
10104,22.8375
10105,24.76875
10106,27.31209268645909
10107,29.913878382310156
10108,32.84825908468907
10109,33.23708507364256
10110,32.91396582203889
10111,30.875068794716565
10112,30.52883859814553
10113,34.36184129334814
10114,33.26652194886638
10115,28.46150866660211
10116,28.09371339320578
10117,32.98208092485549
10118,28.609253321117727
10119,27.558757316524087
10120,29.747957346627892
10121,28.560699255422467
10122,26.716671727907684
10123,29.948763883912576
10124,30.098752598752597
10125,28.56401699029126
10126,28.113302448709465
10127,29.20360417325324
10128,27.656199677938808
10129,24.54071661237785
10130,29.391861341371516
10131,27.903093987157035
10132,26.55290560967417
10133,27.20130447672695
10134,27.87878787878788
10135,23.98533724340176
10136,24.05942275042445
10137,27.310019841269842
10138,30.160856782864343
10139,31.45036915504512
10140,30.71565634539904
10141,28.109673790776153
10142,24.511396011396013
10143,22.735294117647058
10144,22.896551724137932
10145,26.608695652173914
10146,0.0
10147,22.266666666666666
10148,26.384364820846905
10149,28.74987133299022
10150,28.305924412665984
10151,25.746847720659552
10152,24.380281690140844
10153,22.833333333333332
10154,22.636363636363637
10155,22.47826086956522
10156,22.35483870967742
10157,21.9
10158,0.0
10159,23.323529411764707
10160,21.0
10161,0.0
10162,25.023474178403756
10163,28.300492610837438
10164,24.223938223938223
10165,24.63849765258216
10166,24.597560975609756
10167,24.6864406779661
10168,25.119718309859156
10169,26.218241042345277
10170,26.865617830219602
10171,27.335525467440362
10172,28.50264504379499
10173,27.895750642073313
10174,27.927332395686825
10175,26.911894273127754
10176,26.846926650102624
10177,28.09349593495935
10178,30.00947339091669
10179,33.293147673140346
10180,30.92231053397515
10181,30.502584625646158
10182,29.482766190998902
10183,29.740807989105765
10184,29.029476382277554
10185,28.809253036960456
10186,29.703617059564515
10187,29.379348866900735
10188,29.031823539316385
10189,28.816086677072814
10190,27.997001798920646
10191,27.45741723527925
10192,27.987024221453286
10193,30.980565371024735
10194,29.864805451747635
10195,27.400233372228705
10196,26.602549246813442
10197,26.625
10198,27.30458793542906
10199,33.79090909090909
10200,34.40628272251309
10201,30.6604400166044
10202,26.191017964071857
10203,31.894444444444446
10204,28.78499106611078
10205,26.91089965397924
10206,30.38739789964994
10207,25.440420560747665
10208,26.64793713163065
10209,29.238590410167532
10210,27.630480167014614
10211,26.678526048284624
10212,27.161153519932146
10213,26.298969072164947
10214,24.085616438356166
10215,24.47174076865109
10216,24.447712418300654
10217,23.366863905325445
10218,24.221153846153847
10219,24.295495495495494
10220,26.7379718726869
10221,26.357215967246674
10222,27.51940850277264
10223,29.735804416403784
10224,30.08631319358816
10225,23.619565217391305
10226,24.39485981308411
10227,25.925870348139256
10228,26.636645427931807
10229,26.722999312084383
10230,28.419816723940436
10231,27.47119341563786
10232,25.748776508972266
10233,25.14897212052943
10234,25.41690462592804
10235,25.80631753948462
10236,25.005707762557076
10237,29.334016393442624
10238,28.213692946058092
10239,27.078651685393258
10240,25.444075829383888
10241,25.23224852071006
10242,25.3
10243,25.65828970331588
10244,25.202078521939953
10245,25.6205035971223
10246,24.653102746693794
10247,24.59329268292683
10248,24.310043668122272
10249,25.4158940397351
10250,25.105441354292623
10251,26.552855924978687
10252,24.850620347394543
10253,28.693843594009984
10254,25.52056277056277
10255,24.544524053224155
10256,21.95
10257,23.987068965517242
10258,25.00273298715496
10259,25.24621766715471
10260,23.024896265560166
10261,22.96969696969697
10262,24.190582959641254
10263,27.301075268817204
10264,25.470219435736677
10265,24.68548387096774
10266,24.53380386329866
10267,24.346659364731654
10268,24.82
10269,23.02358490566038
10270,23.7565445026178
10271,24.06
10272,27.8644578313253
10273,23.212389380530972
10274,24.108812577575506
10275,24.177151484650228
10276,25.373595505617978
10277,24.60948905109489
10278,24.181988742964354
10279,25.226744186046513
10280,28.93013698630137
10281,29.13319126265317
10282,27.058675607711653
10283,25.438490566037736
10284,27.55359246171967
10285,28.62082262210797
10286,25.831521739130434
10287,24.70769230769231
10288,28.980935875216637
10289,29.39765554553652
10290,25.291599353796446
10291,24.156565656565657
10292,22.818181818181817
10293,24.09090909090909
10294,24.830985915492956
10295,25.341176470588234
10296,28.877551020408163
10297,25.167487684729064
10298,24.02540106951872
10299,24.908045977011493
10300,24.666666666666668
10301,22.96783625730994
10302,23.976190476190474
10303,24.92528735632184
10304,24.682835820895523
10305,23.61764705882353
10306,24.44039735099338
10307,22.4
10308,22.662921348314608
10309,23.927710843373493
10310,23.696202531645568
10311,30.68348623853211
10312,28.386649874055415
10313,26.03996282527881
10314,23.387931034482758
10315,29.121875
10316,32.446824789594494
10317,30.060280373831777
10318,30.452681388012618
10319,28.820936639118457
10320,23.516908212560388
10321,25.138655462184875
10322,25.363338788870703
10323,23.319148936170212
10324,22.076923076923077
10325,22.225806451612904
10326,21.88235294117647
10327,25.995433789954337
10328,26.329317269076306
10329,24.527272727272727
10330,22.142857142857142
10331,21.75
10332,22.80066445182724
10333,23.142857142857142
10334,0.0
10335,23.354430379746834
10336,23.09375
10337,23.782006920415224
10338,23.557142857142857
10339,23.636363636363637
10340,23.24867724867725
10341,21.0
10342,0.0
10343,22.764912280701754
10344,23.132727272727273
10345,22.290697674418606
10346,23.0
10347,23.13372093023256
10348,23.29050279329609
10349,23.333333333333332
10350,21.333333333333332
10351,22.956989247311828
10352,23.610687022900763
10353,31.955119214586254
10354,31.57088538837588
10355,30.1485348602223
10356,30.4025201260063
10357,30.537518248175182
10358,30.336915771057235
10359,29.336363636363636
10360,27.585170340681362
10361,29.109733868027707
10362,29.336893635959058
10363,27.656022408963587
10364,23.77324478178368
10365,22.95169082125604
10366,23.970802919708028
10367,23.157894736842106
10368,21.88888888888889
10369,21.333333333333332
10370,0.0
10371,22.0
10372,24.17241379310345
10373,23.650602409638555
10374,24.95754716981132
10375,24.0
10376,22.894736842105264
10377,0.0
10378,0.0
10379,0.0
10380,22.57894736842105
10381,31.40740740740741
10382,30.746682750301567
10383,27.245931283905968
10384,26.77104722792608
10385,27.343552750225427
10386,29.871647509578544
10387,29.40017513134851
10388,27.582460732984295
10389,24.817821782178218
10390,24.18577075098814
10391,23.15530303030303
10392,24.093406593406595
10393,22.897959183673468
10394,21.875
10395,0.0
10396,0.0
10397,0.0
10398,0.0
10399,0.0
10400,0.0
10401,0.0
10402,0.0
10403,0.0
10404,0.0
10405,22.5
10406,0.0
10407,0.0
10408,0.0
10409,0.0
10410,22.166666666666668
10411,21.0
10412,27.6
10413,21.0
10414,21.0
10415,21.25
10416,0.0
10417,0.0
10418,0.0
10419,21.5
10420,0.0
10421,24.0
10422,22.75
10423,23.029850746268657
10424,29.286644951140065
10425,22.988505747126435
10426,22.994082840236686
10427,23.193548387096776
10428,23.56923076923077
10429,23.23394495412844
10430,22.86577181208054
10431,22.29113924050633
10432,21.64
10433,22.966666666666665
10434,21.5
10435,22.5
10436,22.0
10437,21.833333333333332
10438,21.0
10439,0.0
10440,0.0
10441,0.0
10442,0.0
10443,0.0
10444,22.0
10445,22.19047619047619
10446,24.135416666666668
10447,23.965346534653467
10448,23.82832618025751
10449,23.704166666666666
10450,23.451219512195124
10451,23.309859154929576
10452,22.615384615384617
10453,0.0
10454,0.0
10455,0.0
10456,0.0
10457,0.0
10458,0.0
10459,24.0
10460,30.625730994152047
10461,27.664310954063605
10462,29.75376439326838
10463,31.377926421404684
10464,23.352601156069365
10465,23.62162162162162
10466,27.24271844660194
10467,22.0
10468,21.0
10469,0.0
10470,25.0
10471,0.0
10472,0.0
10473,0.0
10474,0.0
10475,0.0
10476,0.0
10477,0.0
10478,0.0
10479,0.0
10480,0.0
10481,0.0
10482,0.0
10483,0.0
10484,0.0
10485,24.0
10486,21.666666666666668
10487,22.41176470588235
10488,21.77777777777778
10489,21.5
10490,21.5
10491,22.142857142857142
10492,23.0
10493,0.0
10494,22.0
10495,0.0
10496,0.0
10497,0.0
10498,0.0
10499,0.0
10500,22.38888888888889
10501,22.5
10502,21.375
10503,23.794871794871796
10504,23.666666666666668
10505,22.772727272727273
10506,23.52054794520548
10507,22.926829268292682
10508,23.333333333333332
10509,24.058823529411764
10510,24.50566893424036
10511,28.500621890547265
10512,30.772013949433305
10513,31.0908
10514,29.619003260363296
10515,27.974444444444444
10516,30.35756972111554
10517,32.080975609756095
10518,31.3803967327888
10519,29.46938775510204
10520,26.233215547703182
10521,23.790123456790123
10522,22.333333333333332
10523,22.666666666666668
10524,21.0
10525,0.0
10526,0.0
10527,0.0
10528,22.363636363636363
10529,23.261904761904763
10530,22.484848484848484
10531,23.98165137614679
10532,22.06896551724138
10533,0.0
10534,26.24137931034483
10535,27.058823529411764
10536,23.457142857142856
10537,23.63225806451613
10538,26.081632653061224
10539,27.619433198380566
10540,27.94994499449945
10541,31.114243501177974
10542,31.802743025876136
10543,30.303479959866927
10544,27.05004677268475
10545,25.38095238095238
10546,26.035311795642375
10547,25.915906788247213
10548,26.91793950284516
10549,27.18204833141542
10550,26.67066346922462
10551,26.176512710347296
10552,26.713076923076922
10553,27.868249054007567
10554,27.83964791427478
10555,25.601671309192202
10556,26.022641509433964
10557,26.604477611940297
10558,25.478839177750906
10559,24.177570093457945
10560,23.25133689839572
10561,23.205980066445182
10562,23.4
10563,22.5
10564,34.41935483870968
10565,30.040462427745666
10566,22.77777777777778
10567,24.401960784313726
10568,24.605018587360593
10569,23.675789473684212
10570,23.3573883161512
10571,24.18548387096774
10572,23.10576923076923
10573,23.438297872340424
10574,25.324675324675326
10575,25.892876863611264
10576,24.86951534270146
10577,24.433693304535637
10578,24.54385964912281
10579,22.347826086956523
10580,23.0873786407767
10581,24.933333333333334
10582,24.26158940397351
10583,23.74727668845316
10584,24.30813186813187
10585,23.514893617021276
10586,24.320197044334975
10587,23.91891891891892
10588,26.26625386996904
10589,26.00625
10590,24.72289156626506
10591,24.42311365807068
10592,25.591011235955055
10593,25.135275080906148
10594,26.470217640320733
10595,31.351877934272302
10596,34.521207764198415
10597,35.593401626996084
10598,34.881216864428175
